Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-27 08:02:47 21 13068 4880 0 -2 13 32 0 0 0
2023-10-27 08:12:47 21 13068 4880 0 -2 13 33 0 0 0
2023-10-27 08:22:47 21 13068 4880 0 -2 13 33 0 0 0
2023-10-27 08:32:47 21 13068 4880 0 -2 13 33 0 0 0
2023-10-27 08:42:47 21 13068 4880 0 -2 13 33 0 0 0
2023-10-27 08:52:47 21 13068 4880 0 -2 13 32 0 0 0
2023-10-27 09:02:47 21 13068 4880 0 -2 13 32 0 0 0
2023-10-27 09:12:47 21 13068 4880 0 -2 13 32 0 0 0
2023-10-27 09:22:47 21 13068 4880 0 -2 13 33 0 0 0
2023-10-27 09:32:47 21 13068 4880 0 -2 13 32 0 0 0
2023-10-27 09:42:47 21 13068 4880 55 -2 13 32 0 0 0
2023-10-27 09:52:47 21 13068 5063 1133 -2 6 32 0 913 1
2023-10-27 10:02:47 21 13068 5246 7469 -2 -1 32 3 6886 3
2023-10-27 10:12:47 21 13068 5185 12639 -2 -1 33 3 13123 5
2023-10-27 10:22:47 21 13068 5185 14839 -2 -1 33 6 16401 11
2023-10-27 10:32:47 21 13068 5185 13651 -2 -1 33 18 17952 21
2023-10-27 10:42:47 21 13123 5185 13816 -2 -1 33 32 18876 35
2023-10-27 10:52:47 21 13068 4880 13981 -2 147 33 45 19305 49
2023-10-27 11:02:47 21 13013 4880 14135 -2 205 32 63 19679 67
2023-10-27 11:12:47 21 13013 4819 14410 -3 305 33 76 19844 80
2023-10-27 11:22:47 21 13013 4880 14355 -2 314 32 85 19888 90
2023-10-27 11:32:47 21 13013 4819 14465 -2 311 32 91 19943 96
2023-10-27 11:42:47 21 13013 4819 14410 -3 312 32 99 19998 105
2023-10-27 11:52:47 21 13013 4880 14619 -2 296 33 110 20053 117
2023-10-27 12:02:47 21 13068 4880 14784 -3 274 34 127 20218 139
2023-10-27 12:12:47 21 13068 4819 14894 -2 331 34 157 20372 173
2023-10-27 12:22:47 21 13068 4819 14894 -3 342 33 198 20537 214
2023-10-27 12:32:47 21 13123 4819 15059 -2 341 32 236 20647 255
2023-10-27 12:42:47 21 13167 4880 15158 -3 340 32 278 20702 298
2023-10-27 12:52:47 21 13222 4880 15323 -3 337 32 314 20757 340
2023-10-27 13:02:47 21 13332 4880 15213 -3 335 32 370 20856 394
2023-10-27 13:12:47 21 13387 4819 15488 -3 332 33 402 20856 441
2023-10-27 13:22:47 21 13442 4880 15543 -3 331 33 452 20856 493
2023-10-27 13:32:47 21 13497 4880 15488 -3 331 33 498 20801 541
2023-10-27 13:42:47 21 13552 4880 15543 -2 330 33 542 20856 588
2023-10-27 13:52:47 21 13552 4880 15697 -3 330 33 566 20856 635
2023-10-27 14:02:47 21 13552 4880 15587 -2 329 33 614 20801 678
2023-10-27 14:12:47 21 13607 4880 15543 -3 329 33 661 20801 721
2023-10-27 14:22:47 21 13607 4880 15752 -2 324 34 685 20856 765
2023-10-27 14:32:47 21 13651 4880 15488 -2 324 34 736 20757 808
2023-10-27 14:42:47 21 13651 4880 15488 -2 325 34 783 20757 851
2023-10-27 14:52:47 21 13706 4880 15323 -2 325 33 828 20647 880
2023-10-27 15:02:47 21 13706 4880 15642 -3 321 33 848 20801 925
2023-10-27 15:12:47 21 13706 4880 15642 -3 316 33 866 20702 949
2023-10-27 15:22:47 21 13761 4880 15587 -3 315 33 899 20702 984
2023-10-27 15:32:47 21 13761 4880 15642 -3 327 33 897 20647 996
2023-10-27 15:42:47 21 13816 4880 15697 -3 320 33 951 20757 1045
2023-10-27 15:52:47 21 13871 4880 15323 -3 311 33 1005 20592 1058
2023-10-27 16:02:47 21 13871 4880 15323 -2 302 33 986 20427 1063
2023-10-27 16:12:47 21 13926 4880 15433 -3 294 33 1014 20537 1094
2023-10-27 16:22:47 21 13981 4880 16181 -3 267 33 966 20482 1112
2023-10-27 16:32:47 21 14036 4880 18172 -2 219 33 752 20482 1132
2023-10-27 16:42:47 21 14091 4880 18876 -3 183 34 627 20482 1139
2023-10-27 16:52:47 21 14190 4880 19305 -2 155 34 384 20163 1159
2023-10-27 17:02:47 21 14091 4880 19085 -2 136 34 175 20053 834
2023-10-27 17:12:47 21 14135 4880 20108 -2 70 34 106 20372 1107
2023-10-27 17:22:47 21 14300 4880 20163 -2 0 34 66 20328 1086
2023-10-27 17:32:47 21 14300 4880 20163 -2 0 33 51 20328 1055
2023-10-27 17:42:47 21 14300 4880 19943 -2 34 34 63 20108 1003
2023-10-27 17:52:47 21 14245 4880 19998 -2 199 34 115 20273 1182
2023-10-27 18:02:47 21 14245 4880 19734 -2 319 34 164 20108 1147
2023-10-27 18:12:47 21 14245 4880 19789 -3 317 34 162 20163 1083
2023-10-27 18:22:47 21 14245 5063 19998 -2 137 33 100 20328 1063
2023-10-27 18:32:47 21 14245 4880 19998 -3 299 33 150 20328 1106
2023-10-27 18:42:47 21 14245 5002 19998 -2 173 34 112 20273 1037
2023-10-27 18:52:47 21 14245 4880 19679 -3 311 34 151 20108 849
2023-10-27 19:02:47 21 14245 4880 19679 -3 261 33 152 20372 612
2023-10-27 19:12:47 21 14245 4880 20053 -3 263 33 146 20482 664
2023-10-27 19:22:47 21 14245 4880 20053 -3 291 33 147 20537 672
2023-10-27 19:32:47 21 14245 4880 19943 -2 312 33 159 20482 621
2023-10-27 19:42:47 21 14245 4880 20108 -2 311 34 159 20592 692
2023-10-27 19:52:47 21 14245 4880 19943 -2 310 33 154 20482 594
2023-10-27 20:02:47 21 14245 4880 20108 -3 310 34 155 20592 632
2023-10-27 20:12:47 21 14245 4880 20053 -2 311 33 152 20592 650
2023-10-27 20:22:47 21 14245 4880 19888 -3 311 33 151 20427 546
2023-10-27 20:32:47 21 14245 4880 19679 -2 309 33 155 20372 431
2023-10-27 20:42:47 21 14245 4880 19679 -2 310 34 146 20427 390
2023-10-27 20:52:47 21 14245 4880 19679 -3 310 34 160 20537 402
2023-10-27 21:02:47 21 14245 4880 20108 -3 309 33 156 20702 527
2023-10-27 21:12:47 21 14245 4880 18337 -2 313 33 163 20218 311
2023-10-27 21:22:47 21 14190 4880 15059 -2 316 33 189 20163 193
2023-10-27 21:32:47 21 13981 4880 15268 -3 316 33 160 19943 176
2023-10-27 21:42:47 21 13607 4880 14894 -2 319 33 126 19734 137
2023-10-27 21:52:47 21 13332 4880 14729 -2 320 33 111 19679 125
2023-10-27 22:02:47 21 13222 4880 14520 -3 318 33 106 19624 113
2023-10-27 22:12:47 21 13123 4880 14355 -2 316 33 84 19360 89
2023-10-27 22:22:47 21 13123 5002 14135 -2 199 33 60 18975 65
2023-10-27 22:32:47 21 13167 5185 13981 -2 -1 34 39 18392 42
2023-10-27 22:42:47 21 13167 5185 13816 -2 -1 34 18 17094 21
2023-10-27 22:52:47 21 13167 5185 13442 -2 -1 33 5 14729 8
2023-10-27 23:02:47 21 13167 5246 11077 -2 -1 34 3 10758 5
2023-10-27 23:12:47 21 13167 5246 3278 -2 -1 32 1 2420 2
2023-10-27 23:22:47 21 13123 5246 539 78 -1 33 0 429 0
2023-10-27 23:32:47 21 13013 5185 55 224 -2 32 0 55 0
2023-10-27 23:42:47 21 13013 5185 0 224 -2 32 0 0 0
2023-10-27 23:52:47 21 13013 5185 0 224 -1 32 0 0 0
