Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-04 09:02:47 21 12683 4880 0 229 25 27 0 0 0
2023-09-04 09:12:47 21 12683 4880 0 229 22 27 0 0 0
2023-09-04 09:22:47 21 12683 4880 0 229 24 28 0 0 0
2023-09-04 09:32:47 21 12683 4880 0 229 24 28 0 0 0
2023-09-04 09:42:47 21 12683 4880 0 229 22 28 0 0 0
2023-09-04 09:52:47 21 12683 4880 0 229 21 28 0 0 0
2023-09-04 10:02:47 21 12683 4880 0 229 19 28 0 0 0
2023-09-04 10:12:47 21 12683 4880 0 230 23 28 0 0 0
2023-09-04 10:22:47 21 12793 5063 0 91 11 28 0 0 0
2023-09-04 10:32:47 21 12903 5185 858 -2 -1 28 0 649 1
2023-09-04 10:42:47 21 12903 5185 7469 -2 -2 27 3 6985 3
2023-09-04 10:52:47 21 12848 5002 12639 -2 160 28 4 13552 5
2023-09-04 11:02:47 21 12848 4880 13277 -2 219 27 13 17259 16
2023-09-04 11:12:47 21 12793 4819 13651 -2 295 27 28 18656 32
2023-09-04 11:22:47 21 12848 4819 13651 -3 260 28 43 19250 46
2023-09-04 11:32:47 21 12848 4880 13706 -3 254 27 44 19250 47
2023-09-04 11:42:47 21 12848 4819 13816 -2 248 28 46 19305 50
2023-09-04 11:52:47 21 12848 4819 14036 -2 246 27 58 19624 62
2023-09-04 12:02:47 21 12903 4880 14410 -2 115 27 71 19943 78
2023-09-04 12:12:47 21 12958 4880 14575 -3 116 28 88 20218 98
2023-09-04 12:22:47 21 13013 4880 14894 -2 88 27 153 20537 167
2023-09-04 12:32:47 21 12958 4819 15059 -2 350 27 197 20757 212
2023-09-04 12:42:47 21 13013 4819 15059 -2 362 27 244 20856 258
2023-09-04 12:52:47 21 13068 4819 15213 -3 369 28 287 20966 306
2023-09-04 13:02:47 21 13123 4819 15268 -3 362 28 337 20966 357
2023-09-04 13:12:47 21 13167 4819 15433 -2 343 28 383 20966 410
2023-09-04 13:22:47 21 13222 4880 15433 -2 338 28 437 21021 464
2023-09-04 13:32:47 21 13277 4880 15488 -3 333 28 482 21021 518
2023-09-04 13:42:47 21 13332 4880 15642 -3 328 27 523 21021 567
2023-09-04 13:52:47 21 13387 4880 15323 -2 326 28 583 20966 619
2023-09-04 14:02:47 21 13387 4880 15642 -2 326 27 614 21021 664
2023-09-04 14:12:47 21 13442 4880 15642 -2 328 27 664 20966 714
2023-09-04 14:22:47 21 13442 4819 15642 -2 329 28 679 20801 747
2023-09-04 14:32:47 21 13497 4880 15543 -3 326 28 749 20966 796
2023-09-04 14:42:47 21 13552 4880 15488 -3 324 27 803 21076 841
2023-09-04 14:52:47 21 13552 4880 15488 -2 323 27 832 20966 883
2023-09-04 15:02:47 21 13607 4880 15488 -3 321 27 877 21021 921
2023-09-04 15:12:47 21 13607 4880 15488 -3 320 27 916 20966 962
2023-09-04 15:22:47 21 13651 4880 15488 -2 305 27 944 20911 1007
2023-09-04 15:32:47 21 13651 4880 15587 -3 294 28 970 20911 1036
2023-09-04 15:42:47 21 13706 4880 15433 -2 293 27 1000 20856 1038
2023-09-04 15:52:47 21 13706 4880 15378 -2 291 28 1022 20702 1075
2023-09-04 16:02:47 21 13706 4880 15488 -3 289 28 1031 20702 1098
2023-09-04 16:12:47 21 13761 4880 15433 -3 285 27 1037 20647 1097
2023-09-04 16:22:47 21 13761 4880 15378 -3 278 27 1029 20537 1096
2023-09-04 16:32:47 21 13761 4880 15697 -2 272 28 1045 20592 1150
2023-09-04 16:42:47 21 13761 4880 15543 -2 265 27 1033 20427 1131
2023-09-04 16:52:47 21 13816 4880 15543 -2 251 27 1055 20537 1145
2023-09-04 17:02:47 21 13871 4880 15642 -3 250 27 1088 20647 1169
2023-09-04 17:12:47 21 13816 4880 15543 -2 247 29 1035 20482 1154
2023-09-04 17:22:47 21 13816 4880 15543 -2 244 28 1060 20427 1162
2023-09-04 17:32:47 21 13816 4880 15587 -2 240 28 1038 20372 1160
2023-09-04 17:42:47 21 13871 4880 15323 -2 237 28 1074 20273 1180
2023-09-04 17:52:47 21 13926 4880 15059 -2 234 29 1088 20218 1177
2023-09-04 18:02:47 21 13926 4880 15543 -2 231 27 1078 20427 1203
2023-09-04 18:12:47 21 13926 4880 15642 -3 206 28 1053 20372 1172
2023-09-04 18:22:47 21 13926 4880 15862 -2 184 28 1005 20482 1158
2023-09-04 18:32:47 21 13981 4880 16346 -2 315 28 1002 20482 1141
2023-09-04 18:42:47 21 13926 4880 17369 -2 320 28 841 20273 1101
2023-09-04 18:52:47 21 13926 4880 18491 -2 309 28 651 20372 1092
2023-09-04 19:02:47 21 13981 4880 18711 -3 363 28 596 20372 1038
2023-09-04 19:12:47 21 14091 4880 19085 -3 357 27 513 20372 1073
2023-09-04 19:22:47 21 14190 4880 19360 -2 339 27 418 20372 1059
2023-09-04 19:32:47 21 14245 4880 19514 -2 318 27 296 20273 1031
2023-09-04 19:42:47 21 14135 4880 19624 -2 346 27 241 20218 1007
2023-09-04 19:52:47 21 14091 4880 19679 -3 312 22 216 20163 998
2023-09-04 20:02:47 21 14091 4880 19734 -2 299 28 170 20163 903
2023-09-04 20:12:47 21 14135 4880 20053 -2 295 29 162 20482 845
2023-09-04 20:22:47 21 14190 4880 20163 -2 296 27 161 20647 833
2023-09-04 20:32:47 21 14190 4880 19998 2 295 25 166 20482 804
2023-09-04 20:42:47 21 14245 4880 20108 -2 295 27 157 20537 752
2023-09-04 20:52:47 21 14245 4880 20163 -2 308 27 156 20647 676
2023-09-04 21:02:47 21 14245 4880 20108 -1 307 26 158 20647 563
2023-09-04 21:12:47 21 14190 4880 19030 -2 316 27 171 20757 461
2023-09-04 21:22:47 21 13816 4880 15268 -2 317 27 121 20108 139
2023-09-04 21:32:47 21 13387 4880 14520 -2 294 27 105 19624 111
2023-09-04 21:42:47 21 13222 4880 14355 -3 266 28 86 19360 90
2023-09-04 21:52:47 21 13167 4880 14135 -2 238 28 62 19085 67
2023-09-04 22:02:47 21 13123 5063 14135 -3 166 27 60 19085 63
2023-09-04 22:12:47 21 13222 5185 14135 -2 -1 27 52 18920 54
2023-09-04 22:22:47 21 13167 5185 13981 -2 -1 28 33 18282 35
2023-09-04 22:32:47 21 13167 5185 13816 -2 -1 27 16 16984 18
2023-09-04 22:42:47 21 13167 5246 13167 -2 -1 27 4 13607 6
2023-09-04 22:52:47 21 13167 5246 10274 -1 -1 28 3 9625 4
2023-09-04 23:02:47 21 13167 5246 1936 9 -1 28 0 1342 2
2023-09-04 23:12:47 21 13167 5246 264 -2 -1 28 0 220 0
2023-09-04 23:22:47 21 13167 5246 0 -2 -1 28 0 0 0
2023-09-04 23:32:47 21 13167 5246 0 -2 -1 27 0 0 0
2023-09-04 23:42:47 21 13167 5246 0 -2 -1 27 0 0 0
2023-09-04 23:52:47 21 13167 5246 0 -1 -1 27 0 0 0
