Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-14 15:12:47 21 13761 4880 15697 -3 326 27 909 20801 993
2023-09-14 15:22:47 21 13761 4880 15587 -3 356 29 948 20702 1025
2023-09-14 15:32:47 21 13761 4880 15488 -3 399 28 978 20647 1060
2023-09-14 15:42:47 21 13816 4880 15378 -3 451 30 1029 20592 1094
2023-09-14 15:52:47 21 13816 4819 16181 -2 527 29 1000 20647 1121
2023-09-14 16:02:47 21 13871 4819 15543 -3 532 28 1056 20537 1140
2023-09-14 16:12:47 21 13871 4819 15807 -3 568 29 1035 20427 1172
2023-09-14 16:22:47 21 13926 4819 16071 -3 566 28 1049 20427 1190
2023-09-14 16:32:47 21 13981 4819 17688 -3 571 29 894 20537 1181
2023-09-14 16:42:47 21 13981 4819 18392 -3 564 29 732 20482 1157
2023-09-14 16:52:47 21 14135 4819 18920 -3 493 29 589 20328 1209
2023-09-14 17:02:47 21 14091 4819 19459 -3 503 29 360 20273 1220
2023-09-14 17:12:47 21 13981 4819 19679 -3 439 29 246 20218 1242
2023-09-14 17:22:47 21 13981 5124 20108 -2 52 29 95 20328 1243
2023-09-14 17:32:47 21 14036 4819 19789 -2 506 29 249 20273 1235
2023-09-14 17:42:47 21 14135 4819 19844 -3 511 30 236 20328 1234
2023-09-14 17:52:47 21 14190 4880 19998 -3 410 28 198 20372 1240
2023-09-14 18:02:47 21 14245 4880 19888 -3 409 29 193 20328 1231
2023-09-14 18:12:47 21 14245 4880 20163 -3 287 29 143 20482 1218
2023-09-14 18:22:47 21 14245 4880 20163 -3 345 29 167 20537 1215
2023-09-14 18:32:47 21 14245 4819 19998 -2 490 29 206 20427 1203
2023-09-14 18:42:47 21 14245 4819 19998 -3 491 29 214 20482 1184
2023-09-14 18:52:47 21 14245 4819 20053 -3 487 28 215 20537 1155
2023-09-14 19:02:47 21 14245 4819 19888 -3 489 29 205 20372 1125
2023-09-14 19:12:47 21 14245 4819 20218 -2 459 28 197 20647 1090
2023-09-14 19:22:47 21 14245 4819 20108 -2 420 29 178 20482 1069
2023-09-14 19:32:47 21 14245 4819 19998 -2 476 29 202 20482 1034
2023-09-14 19:42:47 21 14245 4819 20218 -1 460 28 201 20647 1001
2023-09-14 19:52:47 21 14245 4819 20163 -3 448 28 200 20647 969
2023-09-14 20:02:47 21 14245 4819 20273 -3 450 27 187 20702 918
2023-09-14 20:12:47 21 14245 4819 20372 -3 460 28 186 20911 892
2023-09-14 20:22:47 21 14245 4880 20427 -3 356 28 163 20856 847
2023-09-14 20:32:47 21 14245 4819 20372 -3 464 29 202 20911 804
2023-09-14 20:42:47 21 14245 4819 20218 -3 469 27 197 20757 758
2023-09-14 20:52:47 21 14245 4819 20273 -2 455 28 193 20856 712
2023-09-14 21:02:47 21 14245 4819 20273 -2 438 28 197 20911 669
2023-09-14 21:12:47 21 14036 4880 18117 -2 363 28 115 20801 315
2023-09-14 21:22:47 21 13167 4819 14520 0 447 26 52 20053 56
2023-09-14 21:32:47 21 13068 4819 13926 -3 381 28 44 18975 46
2023-09-14 21:42:47 21 13068 4819 13981 -3 400 27 37 18546 40
2023-09-14 21:52:47 21 13013 4819 13706 -2 437 28 33 18392 35
2023-09-14 22:02:47 21 13013 4819 13706 -2 425 27 28 18172 31
2023-09-14 22:12:47 21 13013 4819 13651 -2 407 27 22 17853 25
2023-09-14 22:22:47 21 13013 4819 13497 -2 419 28 15 17204 18
2023-09-14 22:32:47 21 13013 4819 13607 -2 426 28 9 16291 12
2023-09-14 22:42:47 21 13013 4819 13013 -2 423 27 5 14894 8
2023-09-14 22:52:47 21 12958 4819 10802 104 408 27 3 10054 4
2023-09-14 23:02:47 21 12793 4819 3333 395 273 27 2 2420 2
2023-09-14 23:12:47 21 12793 4880 374 393 235 28 0 264 0
2023-09-14 23:22:47 21 12793 4819 0 393 238 27 0 0 0
2023-09-14 23:32:47 21 12793 4819 0 393 243 28 0 0 0
2023-09-14 23:42:47 21 12793 4819 0 393 248 27 0 0 0
2023-09-14 23:52:47 21 12793 4819 0 394 276 27 0 0 0
