Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-26 12:32:47 21 13013 4819 15268 -2 302 28 191 20911 205
2023-08-26 12:42:47 21 13068 4819 15103 -2 301 28 235 20911 249
2023-08-26 12:52:47 21 13123 4880 15378 -3 307 28 278 21021 297
2023-08-26 13:02:47 21 13167 4819 15323 -2 306 27 327 21076 344
2023-08-26 13:12:47 21 13222 4880 15488 -3 308 28 375 21076 397
2023-08-26 13:22:47 21 13277 4880 15587 -3 308 28 417 21131 443
2023-08-26 13:32:47 21 13332 4880 15543 -3 309 28 468 21131 498
2023-08-26 13:42:47 21 13387 4880 15433 -2 307 28 515 21131 545
2023-08-26 13:52:47 21 13442 5002 15807 -2 172 27 542 21131 587
2023-08-26 14:02:47 21 13552 5246 15807 -2 -1 27 548 21076 598
2023-08-26 14:12:47 21 13607 5246 15807 -2 -1 28 602 21076 659
2023-08-26 14:22:47 21 13607 5063 15587 -2 181 27 661 21021 711
2023-08-26 14:32:47 21 13552 4819 15807 -2 458 27 707 20966 774
2023-08-26 14:42:47 21 13607 4880 15642 -2 409 28 758 20966 817
2023-08-26 14:52:47 21 13651 4819 15488 -3 446 28 806 20911 859
2023-08-26 15:02:47 21 13706 4880 15862 -3 274 27 815 20966 893
2023-08-26 15:12:47 21 13761 5002 15807 -2 142 28 843 20856 929
2023-08-26 15:22:47 21 13761 5246 15917 -3 -1 28 858 20801 964
2023-08-26 15:32:47 21 13761 5124 16071 -2 34 28 868 20856 998
2023-08-26 15:42:47 21 13816 4880 15807 -2 137 28 939 20801 1027
2023-08-26 15:52:47 21 13816 4880 15543 -2 226 28 990 20702 1062
2023-08-26 16:02:47 21 13816 4880 15378 -3 415 27 1042 20757 1087
2023-08-26 16:12:47 21 13816 4880 15378 -2 416 27 1056 20702 1104
2023-08-26 16:22:47 21 13871 4880 15752 -2 418 27 1039 20592 1123
2023-08-26 16:32:47 21 13871 4880 15752 -2 400 28 1038 20482 1142
2023-08-26 16:42:47 21 13926 4880 15543 -2 323 27 1052 20537 1157
2023-08-26 16:52:47 21 13981 4880 16665 -3 374 28 993 20592 1169
2023-08-26 17:02:47 21 13926 4880 18392 -2 436 28 796 20537 1181
2023-08-26 17:12:47 21 13981 4880 18920 -3 436 27 665 20537 1197
2023-08-26 17:22:47 21 14036 4880 19140 -2 436 28 577 20482 1196
2023-08-26 17:32:47 21 14190 4880 19404 -2 418 27 451 20427 1194
2023-08-26 17:42:47 21 14135 4880 19679 -2 426 28 294 20328 1199
2023-08-26 17:52:47 21 14036 4880 19734 -2 428 28 233 20218 1194
2023-08-26 18:02:47 21 13981 4880 19734 -3 353 28 191 20163 1189
2023-08-26 18:12:47 21 14091 4880 19943 -2 160 28 127 20218 1183
2023-08-26 18:22:47 21 14190 4880 19789 -2 162 28 126 20053 1175
2023-08-26 18:32:47 21 14245 4880 19844 -2 162 28 110 20108 1160
2023-08-26 18:42:47 21 14245 4880 19998 -2 169 28 110 20218 1139
2023-08-26 18:52:47 21 14245 4880 20163 -2 171 27 110 20427 1118
2023-08-26 19:02:47 21 14245 4880 20218 -2 170 28 106 20427 1090
2023-08-26 19:12:47 21 14245 4880 20108 -2 172 28 107 20372 1064
2023-08-26 19:22:47 21 14245 4880 20163 -2 170 29 107 20372 1046
2023-08-26 19:32:47 21 14245 4880 20218 -2 170 28 106 20427 1011
2023-08-26 19:42:47 21 14245 4880 20218 -2 227 28 128 20482 977
2023-08-26 19:52:47 21 14245 4880 20108 -4 420 28 191 20592 947
2023-08-26 20:02:47 21 14245 4880 20273 -2 429 28 192 20757 906
2023-08-26 20:12:47 21 14245 4880 20328 -2 430 28 180 20801 874
2023-08-26 20:22:47 21 14245 4880 20482 -2 435 27 184 20966 837
2023-08-26 20:32:47 21 14245 4880 20482 -3 432 27 188 20966 794
2023-08-26 20:42:47 21 14245 4880 20427 -3 429 28 189 20966 745
2023-08-26 20:52:47 21 14245 4880 20427 -2 396 27 174 20966 693
2023-08-26 21:02:47 21 14245 4880 20592 -2 368 28 158 21076 642
2023-08-26 21:12:47 21 14190 4880 19679 -2 328 27 148 20966 547
2023-08-26 21:22:47 21 13607 4880 15059 -3 323 27 74 20427 90
2023-08-26 21:32:47 21 13123 4819 14091 -3 424 26 56 19404 57
2023-08-26 21:42:47 21 13068 4819 13926 -3 426 28 48 18920 50
2023-08-26 21:52:47 21 13013 4819 13926 -2 437 27 41 18766 43
2023-08-26 22:02:47 21 13013 4819 13761 -2 408 28 34 18546 37
2023-08-26 22:12:47 21 13068 4880 13706 -2 349 27 27 18227 30
2023-08-26 22:22:47 21 13068 4880 13706 -2 313 28 19 17688 22
2023-08-26 22:32:47 21 13068 4880 13552 -2 218 27 11 16610 14
2023-08-26 22:42:47 21 13068 4880 12958 -2 181 28 4 13981 6
2023-08-26 22:52:47 21 13068 4880 9515 -2 159 27 3 8437 3
2023-08-26 23:02:47 21 13068 4880 1826 -2 148 26 0 1232 1
2023-08-26 23:12:47 21 12958 4880 165 177 152 26 0 110 0
2023-08-26 23:22:47 21 12903 4880 0 225 153 27 0 0 0
2023-08-26 23:32:47 21 12903 4880 0 225 157 28 0 0 0
2023-08-26 23:42:47 21 12903 4880 0 225 166 27 0 0 0
2023-08-26 23:52:47 21 12903 4880 0 225 160 27 0 0 0
