Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-06 13:42:47 21 13332 4880 15323 -2 323 31 486 20537 537
2023-10-06 13:52:47 21 13387 4880 15103 -2 323 31 536 20537 582
2023-10-06 14:02:47 21 13387 4880 15158 -2 313 32 578 20537 627
2023-10-06 14:12:47 21 13442 4880 15378 -2 295 31 606 20482 671
2023-10-06 14:22:47 21 13442 4880 15158 -3 295 31 651 20372 715
2023-10-06 14:32:47 21 13497 4880 15323 -2 292 32 678 20427 755
2023-10-06 14:42:47 21 13497 4880 15323 -2 290 32 722 20427 795
2023-10-06 14:52:47 21 13552 4880 15488 -2 291 32 747 20482 833
2023-10-06 15:02:47 21 13552 4880 15543 -3 290 31 763 20427 867
2023-10-06 15:12:47 21 13607 4880 15587 -2 289 32 775 20372 897
2023-10-06 15:22:47 21 13607 4880 15433 -2 285 31 824 20372 929
2023-10-06 15:32:47 21 13651 4880 15433 -2 276 32 846 20372 957
2023-10-06 15:42:47 21 13706 4880 15543 -2 276 32 880 20328 984
2023-10-06 15:52:47 21 13706 4880 15433 -3 293 32 883 20218 1010
2023-10-06 16:02:47 21 13706 4880 15268 -2 296 32 917 20163 1035
2023-10-06 16:12:47 21 13761 4880 15158 -2 297 32 966 20163 1056
2023-10-06 16:22:47 21 13761 4880 15378 -3 299 32 963 20273 1070
2023-10-06 16:32:47 21 13761 4880 15158 -2 299 32 971 19998 1085
2023-10-06 16:42:47 21 13761 4880 15103 -2 297 32 984 20053 1097
2023-10-06 16:52:47 21 13761 4880 15488 -2 363 31 948 20108 1114
2023-10-06 17:02:47 21 13761 4880 15103 -3 405 32 1030 20108 1113
2023-10-06 17:12:47 21 13761 4880 15059 -3 400 32 1017 19998 1119
2023-10-06 17:22:47 21 13816 4880 15158 -3 399 32 1013 20218 1093
2023-10-06 17:32:47 21 13816 4880 15268 -2 392 32 1028 20218 1120
2023-10-06 17:42:47 21 13871 4880 15213 -2 387 33 1002 20218 1116
2023-10-06 17:52:47 21 13926 4880 15059 -2 385 30 1046 20218 1108
2023-10-06 18:02:47 21 13926 4880 16181 -2 372 28 938 20328 1113
2023-10-06 18:12:47 21 13816 4880 16885 -2 340 26 670 19789 848
2023-10-06 18:22:47 21 13981 4880 18392 -4 339 25 656 20482 1109
2023-10-06 18:32:47 21 14036 4880 18436 -1 323 31 518 20372 982
2023-10-06 18:42:47 21 14190 4880 19514 -2 296 33 384 20372 1068
2023-10-06 18:52:47 21 14245 4880 19404 -3 322 18 329 20053 1102
2023-10-06 19:02:47 21 14091 4880 17798 -2 329 23 224 19459 704
2023-10-06 19:12:47 21 13706 4880 15642 -2 335 26 233 19514 373
2023-10-06 19:22:47 21 14091 4880 18656 -2 336 27 223 20108 567
2023-10-06 19:32:47 21 14190 4880 19998 -2 329 25 209 20482 876
2023-10-06 19:42:47 21 14245 4880 19844 -2 320 28 184 20273 844
2023-10-06 19:52:47 21 14245 4880 19888 -2 291 32 152 20372 769
2023-10-06 20:02:47 21 14245 4880 19943 -3 294 32 151 20372 770
2023-10-06 20:12:47 21 14245 4880 20053 -2 296 32 150 20482 715
2023-10-06 20:22:47 21 14245 4880 19250 -2 299 31 154 20163 431
2023-10-06 20:32:47 21 14245 4880 19888 -2 300 32 154 20592 544
2023-10-06 20:42:47 21 14245 4880 20108 -2 300 33 153 20537 695
2023-10-06 20:52:47 21 14245 4880 19844 -2 299 33 147 20372 604
2023-10-06 21:02:47 21 14245 4880 19789 -2 299 32 153 20372 517
2023-10-06 21:12:47 21 14091 4880 16126 -2 299 31 145 20328 237
2023-10-06 21:22:47 21 13552 4880 14949 -2 297 31 100 19844 104
2023-10-06 21:32:47 21 13277 4880 14300 -2 296 32 86 19305 89
2023-10-06 21:42:47 21 13167 4880 14135 -2 295 31 73 19030 77
2023-10-06 21:52:47 21 13123 4880 14135 -2 293 31 63 18920 67
2023-10-06 22:02:47 21 13123 4880 14036 -2 288 32 54 18766 57
2023-10-06 22:12:47 21 13123 4880 13926 -2 286 32 44 18546 47
2023-10-06 22:22:47 21 13123 4880 13871 -2 288 32 31 18062 35
2023-10-06 22:32:47 21 13068 4880 13607 -2 292 32 20 17369 23
2023-10-06 22:42:47 21 13068 4880 13332 -2 302 32 9 15752 11
2023-10-06 22:52:47 21 13013 4880 12419 93 308 32 3 12474 5
2023-10-06 23:02:47 21 12903 4880 6402 225 310 32 2 5214 3
2023-10-06 23:12:47 21 12903 4880 1078 225 311 31 0 704 0
2023-10-06 23:22:47 21 12903 4880 110 224 309 31 1 55 1
2023-10-06 23:32:47 21 12903 4880 55 224 308 31 1 0 0
2023-10-06 23:42:47 21 12903 4880 0 224 304 31 1 0 1
2023-10-06 23:52:47 21 12903 4880 0 224 289 31 0 0 0
