Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-15 09:22:47 21 12683 5185 0 229 -2 33 0 0 0
2023-10-15 09:32:47 21 12683 5185 0 229 -2 33 0 0 0
2023-10-15 09:42:47 21 12683 5185 0 230 -2 32 0 0 0
2023-10-15 09:52:47 21 12683 5185 539 230 -2 32 0 429 0
2023-10-15 10:02:47 21 12639 5185 4620 230 -2 33 2 3982 3
2023-10-15 10:12:47 21 12639 5185 11341 230 -2 33 3 11451 4
2023-10-15 10:22:47 21 12738 5185 13123 122 -2 32 7 16071 9
2023-10-15 10:32:47 21 12903 5185 13387 -2 -1 32 14 17688 17
2023-10-15 10:42:47 21 12903 5185 13552 -2 -1 33 24 18546 26
2023-10-15 10:52:47 21 12903 5185 13651 -2 -1 33 33 18975 36
2023-10-15 11:02:47 21 12958 5185 13761 -2 -1 33 41 19195 43
2023-10-15 11:12:47 21 12958 5185 13981 -3 -2 34 47 19360 50
2023-10-15 11:22:47 21 12958 5185 14036 -2 -1 33 50 19404 56
2023-10-15 11:32:47 21 12958 5185 13981 -2 -1 32 57 19459 61
2023-10-15 11:42:47 21 12958 5185 14135 -2 -2 32 66 19624 70
2023-10-15 11:52:47 21 13013 5185 14465 -3 -1 32 85 19888 91
2023-10-15 12:02:47 21 13013 5185 14619 -2 -2 32 111 20108 120
2023-10-15 12:12:47 21 13013 5063 14784 -2 135 33 142 20328 153
2023-10-15 12:22:47 21 13013 4880 14894 -2 201 33 179 20482 194
2023-10-15 12:32:47 21 13068 4880 15004 -3 282 32 221 20592 239
2023-10-15 12:42:47 21 13068 4880 15004 -5 290 31 269 20702 287
2023-10-15 12:52:47 21 13167 4880 15268 -3 196 33 311 20757 336
2023-10-15 13:02:47 21 13222 5002 15323 -3 157 32 357 20801 386
2023-10-15 13:12:47 21 13277 5185 15268 -3 50 32 404 20801 435
2023-10-15 13:22:47 21 13332 5002 15378 -3 177 32 447 20801 486
2023-10-15 13:32:47 21 13332 4941 15488 -2 226 32 487 20801 536
2023-10-15 13:42:47 21 13387 4880 15323 -3 280 32 541 20801 583
2023-10-15 13:52:47 21 13442 4880 15268 -3 272 32 590 20801 631
2023-10-15 14:02:47 21 13387 4880 15488 -2 320 33 619 20757 678
2023-10-15 14:12:47 21 13442 4880 15543 -3 365 32 659 20757 724
2023-10-15 14:22:47 21 13497 4880 15543 -2 233 33 706 20801 769
2023-10-15 14:32:47 21 13497 4880 15543 -2 270 34 733 20702 811
2023-10-15 14:42:47 21 13552 4880 15378 -2 308 32 785 20702 850
2023-10-15 14:52:47 21 13552 4880 15158 -3 424 33 848 20647 888
2023-10-15 15:02:47 21 13607 4880 15213 -3 428 33 882 20702 923
2023-10-15 15:12:47 21 13552 4880 15433 -3 436 33 879 20647 955
2023-10-15 15:22:47 21 13607 4880 15488 -3 440 33 898 20647 987
2023-10-15 15:32:47 21 13607 4880 15268 -3 449 33 931 20537 1017
2023-10-15 15:42:47 21 13607 4880 15158 -3 460 33 961 20372 1045
2023-10-15 15:52:47 21 13651 4880 15103 -2 396 32 996 20372 1067
2023-10-15 16:02:47 21 13651 4880 15433 0 291 32 980 20427 1095
2023-10-15 16:12:47 21 13706 4880 15433 -1 279 33 1022 20482 1115
2023-10-15 16:22:47 21 13706 4880 15378 1 278 33 1021 20328 1130
2023-10-15 16:32:47 21 13761 4880 15323 0 275 33 1050 20372 1152
2023-10-15 16:42:47 21 13761 4880 15268 -2 286 34 1056 20273 1161
2023-10-15 16:52:47 21 13761 4880 15488 2 298 31 1075 20372 1175
2023-10-15 17:02:47 21 13816 4880 15268 -1 348 33 1118 20482 1178
2023-10-15 17:12:47 21 13816 4880 15323 -2 374 34 1114 20482 1171
2023-10-15 17:22:47 21 13816 4880 15378 -1 393 34 1068 20273 1167
2023-10-15 17:32:47 21 13871 4880 15378 -2 378 33 1094 20328 1177
2023-10-15 17:42:47 21 13816 4880 15587 -2 375 34 1049 20328 1169
2023-10-15 17:52:47 21 13816 4880 15433 -1 383 33 1052 20273 1166
2023-10-15 18:02:47 21 13816 4880 15378 -2 384 33 1040 20273 1147
2023-10-15 18:12:47 21 13871 4880 15433 -3 388 34 1044 20427 1147
2023-10-15 18:22:47 21 13871 4880 15433 -1 373 33 1040 20482 1137
2023-10-15 18:32:47 21 13816 4880 15587 3 376 32 986 20482 1112
2023-10-15 18:42:47 21 13871 4880 15323 -2 358 33 1011 20482 1085
2023-10-15 18:52:47 21 13926 4880 15587 -2 359 33 984 20757 1066
2023-10-15 19:02:47 21 13926 4880 15488 -2 358 33 962 20647 1041
2023-10-15 19:12:47 21 13926 4880 16610 -2 357 34 870 20592 1016
2023-10-15 19:22:47 21 13926 4880 17952 -2 356 33 706 20537 986
2023-10-15 19:32:47 21 13981 4880 18766 -2 354 34 621 20647 946
2023-10-15 19:42:47 21 14036 4880 19030 -2 351 33 531 20647 915
2023-10-15 19:52:47 21 14190 4880 19404 -2 347 33 433 20702 864
2023-10-15 20:02:47 21 14245 4880 19789 -2 345 33 293 20592 822
2023-10-15 20:12:47 21 14135 4880 19998 -2 345 34 222 20647 779
2023-10-15 20:22:47 21 14135 4880 20108 -3 344 33 198 20702 740
2023-10-15 20:32:47 21 14190 4880 20108 -2 344 33 185 20702 688
2023-10-15 20:42:47 21 14245 4880 20218 -2 343 33 171 20757 645
2023-10-15 20:52:47 21 14245 4880 20108 -2 342 33 176 20702 600
2023-10-15 21:02:47 21 14245 4880 20108 -2 343 33 164 20757 526
2023-10-15 21:12:47 21 13871 4880 16236 -1 315 31 112 20537 155
2023-10-15 21:22:47 21 13387 4880 14674 -2 209 32 73 19888 75
2023-10-15 21:32:47 21 13222 4880 14245 -2 188 32 66 19195 67
2023-10-15 21:42:47 21 13167 4941 14091 -2 186 33 57 18821 60
2023-10-15 21:52:47 21 13123 4880 14190 -2 277 32 48 18711 53
2023-10-15 22:02:47 21 13167 5185 14036 -2 4 33 44 18546 47
2023-10-15 22:12:47 21 13167 5185 13981 -2 -1 32 36 18337 39
2023-10-15 22:22:47 21 13167 5185 13981 -2 -1 32 27 17952 31
2023-10-15 22:32:47 21 13167 5185 13706 -2 -1 33 18 17259 21
2023-10-15 22:42:47 21 13167 5185 13607 -2 -1 32 9 15807 12
2023-10-15 22:52:47 21 13167 5124 12738 -2 49 32 3 12848 5
2023-10-15 23:02:47 21 13068 4880 7414 2 299 32 2 6292 3
2023-10-15 23:12:47 21 12903 4880 1188 226 273 32 0 803 0
2023-10-15 23:22:47 21 13013 5124 110 224 47 32 0 55 0
2023-10-15 23:32:47 21 13013 5185 0 224 23 32 0 0 0
2023-10-15 23:42:47 21 12903 4880 0 225 269 32 0 0 0
2023-10-15 23:52:47 21 12903 4819 0 225 308 32 0 0 0
