Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-14 04:49:40 21 12848 4880 0 226 154 32 0 0 0
2023-12-14 04:59:40 21 12793 4880 0 226 152 34 0 0 0
2023-12-14 05:09:40 21 12793 4880 0 228 150 32 0 0 0
2023-12-14 05:19:40 21 12848 4880 0 186 149 32 0 0 0
2023-12-14 05:29:40 21 12958 4880 0 -2 146 33 0 0 0
2023-12-14 05:39:40 21 13013 4880 0 -2 142 32 0 0 0
2023-12-14 05:49:40 21 13013 4880 0 -2 135 32 0 0 0
2023-12-14 05:59:40 21 13013 4880 0 -2 128 32 0 0 0
2023-12-14 06:09:40 21 13013 4880 0 -2 126 32 0 0 0
2023-12-14 06:19:40 21 12958 4880 0 -2 124 32 0 0 0
2023-12-14 06:29:40 21 12958 4880 0 -2 121 32 0 0 0
2023-12-14 06:39:40 21 12958 4880 0 -2 120 33 0 0 0
2023-12-14 06:49:40 21 12958 4880 0 -2 120 32 0 0 0
2023-12-14 06:59:40 21 12958 4880 0 -2 120 32 0 0 0
2023-12-14 07:09:40 21 12958 4880 0 -2 145 32 0 0 0
2023-12-14 07:19:40 21 12903 4880 0 -2 223 32 0 0 0
2023-12-14 07:29:40 21 12903 4880 0 -2 223 32 0 0 0
2023-12-14 07:39:40 21 12903 4880 0 -3 222 32 0 0 0
2023-12-14 07:49:40 21 12903 4880 0 -2 222 33 0 0 0
2023-12-14 07:59:40 21 12903 4880 0 -2 221 32 0 0 0
2023-12-14 08:09:40 21 12903 4880 0 -2 221 32 0 0 0
2023-12-14 08:19:40 21 12903 4880 0 -2 221 32 0 0 0
2023-12-14 08:29:40 21 12903 4880 0 -2 221 32 0 0 0
2023-12-14 08:39:40 21 12903 4880 0 -2 207 33 0 0 0
2023-12-14 08:49:40 21 12903 4880 0 -2 206 32 0 0 0
2023-12-14 08:59:40 21 12903 4880 0 -2 205 32 0 0 0
2023-12-14 09:09:40 21 12958 5185 0 -2 36 33 0 0 0
2023-12-14 09:19:40 21 13013 5246 0 -2 -2 32 0 0 0
2023-12-14 09:29:40 21 12903 4880 0 -2 201 32 0 0 0
2023-12-14 09:39:40 21 12903 4880 110 -2 223 34 0 110 1
2023-12-14 09:49:40 21 12903 4880 1771 -2 227 32 1 1397 2
2023-12-14 09:59:40 21 12903 4880 8382 -2 229 33 3 7854 3
2023-12-14 10:09:40 21 12903 4880 12683 -2 229 32 4 13816 6
2023-12-14 10:19:40 21 12903 4880 13552 -2 227 33 9 16555 12
2023-12-14 10:29:40 21 12903 4880 13442 -3 228 33 20 18062 23
2023-12-14 10:39:40 21 12903 4880 13651 -3 200 32 35 18920 38
2023-12-14 10:49:40 21 12958 4880 13816 -3 190 33 47 19360 51
2023-12-14 10:59:40 21 13013 5185 14091 -2 6 32 59 19679 63
2023-12-14 11:09:40 21 13068 5185 14355 -2 -1 32 74 19888 78
2023-12-14 11:19:40 21 13068 5185 14465 -2 -1 32 89 20108 94
2023-12-14 11:29:40 21 13123 5185 14674 -2 -1 32 106 20218 113
2023-12-14 11:39:40 21 13123 5185 14894 -2 -1 33 123 20328 133
2023-12-14 11:49:40 21 13167 5185 15433 -2 -1 32 132 20372 151
2023-12-14 11:59:40 21 13167 5185 14949 -2 -1 32 157 20427 169
2023-12-14 12:09:40 21 13222 5185 15213 -3 -1 33 168 20482 185
2023-12-14 12:19:40 21 13222 5185 15103 -2 -1 32 182 20482 198
2023-12-14 12:29:40 21 13222 5185 15103 -2 -1 32 192 20482 209
2023-12-14 12:39:40 21 13222 5185 15268 -2 -1 32 192 20482 214
2023-12-14 12:49:40 21 13277 5185 15158 -2 -2 33 214 20537 235
2023-12-14 12:59:40 21 13277 5185 15323 -3 -1 32 228 20592 255
2023-12-14 13:09:40 21 13332 5185 15268 -2 -1 32 265 20702 291
2023-12-14 13:19:40 21 13332 5185 15323 -3 -1 33 296 20757 323
2023-12-14 13:29:40 21 13387 5185 15323 -3 10 33 327 20757 358
2023-12-14 13:39:40 21 13442 5185 15642 -3 -1 32 368 20801 412
2023-12-14 13:49:40 21 13497 5246 15642 -3 -1 33 470 20911 525
2023-12-14 13:59:40 21 13607 5246 15642 -3 -1 32 585 20856 647
2023-12-14 14:09:40 21 13552 4941 15642 -2 248 33 615 20757 687
2023-12-14 14:19:40 21 13607 4880 15543 -3 258 32 629 20757 703
2023-12-14 14:29:40 21 13651 4941 15543 -2 137 32 679 20757 764
2023-12-14 14:39:40 21 13706 5185 15862 -3 0 33 720 20702 819
2023-12-14 14:49:40 21 13706 5185 15752 -2 -1 33 679 20592 774
2023-12-14 14:59:40 21 13651 5124 15697 -3 0 33 559 20647 628
2023-12-14 15:09:40 21 13607 5002 15587 -3 160 33 548 20592 603
2023-12-14 15:19:40 21 13706 4880 15433 -3 308 32 787 20801 843
2023-12-14 15:29:40 21 13761 4880 15587 -3 334 33 901 20702 986
2023-12-14 15:39:40 21 13761 4880 15433 -3 338 33 899 20482 992
2023-12-14 15:49:40 21 13761 4880 15378 -3 340 32 945 20482 1034
2023-12-14 15:59:40 21 13816 4880 15488 -3 341 33 985 20328 1071
2023-12-14 16:09:40 21 13651 4880 15158 -3 339 33 687 19679 694
2023-12-14 16:19:40 21 13497 4880 15158 -2 338 34 473 20328 526
2023-12-14 16:29:40 21 13816 4880 15917 -3 323 33 894 20592 929
2023-12-14 16:39:40 21 13871 4880 16500 -3 340 33 956 20647 1093
2023-12-14 16:49:40 21 13926 4880 16456 -3 396 33 964 20482 1177
2023-12-14 16:59:40 21 13651 4880 15323 -3 416 33 667 20372 744
2023-12-14 17:09:40 21 13552 4880 15433 -3 410 33 484 20372 526
2023-12-14 17:19:40 21 13497 4880 15268 -3 347 33 437 20537 479
2023-12-14 17:29:40 21 13552 4880 15433 -3 348 33 447 20592 504
2023-12-14 17:39:40 21 13651 4880 15488 -3 349 33 540 20757 592
2023-12-14 17:49:40 21 13926 4880 18656 -3 350 33 664 20911 1090
2023-12-14 17:59:40 21 13981 4880 19030 -3 349 33 604 20482 1128
2023-12-14 18:09:40 21 14036 4880 19030 -3 344 34 533 20328 1089
2023-12-14 18:19:40 21 13871 4880 16775 -3 347 34 379 19998 641
2023-12-14 18:29:40 21 13816 4880 15752 -2 348 33 287 19943 395
2023-12-14 18:39:40 21 14190 4880 18821 -3 349 33 298 20592 660
2023-12-14 18:49:40 21 14091 4880 20218 -3 363 33 218 20911 1075
2023-12-14 18:59:40 21 14091 4880 19888 -3 421 33 204 20427 933
2023-12-14 19:09:40 21 14135 4880 19195 -3 417 33 216 20372 786
2023-12-14 19:19:40 21 14245 4880 19789 -2 406 34 186 20328 857
2023-12-14 19:29:40 21 14190 4880 18766 -2 399 33 192 20218 743
2023-12-14 19:39:40 21 14091 4880 16456 -3 398 33 203 19844 441
2023-12-14 19:49:40 21 14091 4880 17908 -3 397 33 164 20053 509
2023-12-14 19:59:40 21 13607 4880 14839 -2 386 33 156 19734 170
2023-12-14 20:09:40 21 13332 4880 14729 -3 346 32 133 19844 147
2023-12-14 20:19:40 21 13222 4880 14784 -2 347 33 138 19888 151
2023-12-14 20:29:40 21 13167 4880 14575 -2 348 33 131 19789 141
2023-12-14 20:39:40 21 13167 4880 14729 -3 348 33 129 19844 143
2023-12-14 20:49:40 21 13123 4880 14355 -2 348 32 116 19679 124
2023-12-14 20:59:40 21 13123 4880 14245 -2 348 32 81 19250 86
2023-12-14 21:09:40 21 13123 4880 14245 -3 348 32 72 19195 78
2023-12-14 21:19:40 21 13123 4880 14190 -3 349 32 98 19569 106
2023-12-14 21:29:40 21 13123 4880 14410 -3 335 32 115 19789 124
2023-12-14 21:39:40 21 13123 4880 14465 -2 324 32 96 19569 104
2023-12-14 21:49:40 21 13123 4880 14036 -2 321 33 72 19195 76
2023-12-14 21:59:40 21 13068 4880 13926 -2 320 33 48 18656 51
2023-12-14 22:09:40 21 13068 4880 13926 -2 311 32 30 18007 33
2023-12-14 22:19:40 21 13068 4880 13607 -2 310 32 19 17369 22
2023-12-14 22:29:40 21 13068 4880 13607 -2 304 32 14 16830 17
2023-12-14 22:39:40 21 13068 4880 13552 -2 298 32 9 16126 13
2023-12-14 22:49:40 21 13068 4880 13068 -2 310 32 6 15158 9
2023-12-14 22:59:40 21 13068 4880 12958 -2 331 32 4 14036 6
2023-12-14 23:09:40 21 13068 4880 12419 -2 335 32 3 12155 5
2023-12-14 23:19:40 21 13013 4880 8437 -2 387 33 3 7414 3
2023-12-14 23:29:40 21 13068 4880 3553 -3 170 32 3 2629 4
2023-12-14 23:39:40 21 13068 4880 539 -3 179 32 1 374 1
2023-12-14 23:49:40 21 13013 4880 55 63 173 31 1 0 0
2023-12-14 23:59:40 21 12903 4880 0 226 206 32 1 0 1
