Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-14 07:09:40 21 12958 4880 0 -4 270 34 3 0 2
2024-01-14 07:19:40 21 12958 4880 0 -3 274 34 1 0 1
2024-01-14 07:29:40 21 12958 4880 0 -3 273 34 2 0 2
2024-01-14 07:39:40 21 12958 4880 0 -4 268 34 4 0 4
2024-01-14 07:49:40 21 12958 4880 0 -4 271 33 2 0 2
2024-01-14 07:59:40 21 12958 4880 0 -4 271 33 3 0 1
2024-01-14 08:09:40 21 12958 4880 0 -4 271 33 3 0 2
2024-01-14 08:19:40 21 12903 4880 0 -4 268 35 4 0 3
2024-01-14 08:29:40 21 12903 4880 0 -4 270 34 3 0 4
2024-01-14 08:39:40 21 12903 4880 0 -4 270 34 3 0 3
2024-01-14 08:49:40 21 12903 4880 0 -4 270 34 3 0 3
2024-01-14 08:59:40 21 12903 4880 0 -4 253 34 3 0 4
2024-01-14 09:09:40 21 12903 4880 0 -5 261 34 4 0 4
2024-01-14 09:19:40 21 12903 4880 0 -4 263 34 3 0 4
2024-01-14 09:29:40 21 12903 4880 0 -4 266 34 3 0 3
2024-01-14 09:39:40 21 12903 4880 0 -4 264 33 3 0 3
2024-01-14 09:49:40 21 12903 4880 110 -4 265 33 3 110 3
2024-01-14 09:59:40 21 12903 4880 913 -4 265 33 3 704 3
2024-01-14 10:09:40 21 12903 4880 5753 -2 270 34 2 5379 3
2024-01-14 10:19:40 21 12903 4880 12639 -3 270 34 4 13167 5
2024-01-14 10:29:40 21 12903 4880 13123 -4 254 34 8 15972 11
2024-01-14 10:39:40 21 12903 4880 13387 -3 270 34 15 17468 17
2024-01-14 10:49:40 21 12903 4880 13552 -3 271 35 27 18546 30
2024-01-14 10:59:40 21 12903 4880 13761 -3 254 35 37 19030 41
2024-01-14 11:09:40 21 12958 4880 13926 -3 196 34 51 19514 55
2024-01-14 11:19:40 21 12958 4880 14091 -3 170 34 62 19679 65
2024-01-14 11:29:40 21 12958 4880 14245 -3 174 35 58 19569 63
2024-01-14 11:39:40 21 12958 4880 14036 -2 178 35 61 19514 64
2024-01-14 11:49:40 21 12958 4880 14036 -3 175 34 64 19569 69
2024-01-14 11:59:40 21 13013 4880 14410 -4 168 35 94 19998 101
2024-01-14 12:09:40 21 13013 4880 14839 -3 189 35 132 20328 142
2024-01-14 12:19:40 21 13013 4880 14784 -5 180 34 110 20053 120
2024-01-14 12:29:40 21 13068 4880 14619 -4 183 34 132 20218 141
2024-01-14 12:39:40 21 13068 4880 14784 -3 188 35 162 20427 177
2024-01-14 12:49:40 21 13123 4880 15059 -3 190 35 215 20647 235
2024-01-14 12:59:40 21 13222 4880 15378 -4 186 36 307 20911 331
2024-01-14 13:09:40 21 13277 4880 15268 -10 145 33 330 20801 351
2024-01-14 13:19:40 21 13277 4880 15323 -4 164 36 329 20757 354
2024-01-14 13:29:40 21 13332 4880 15433 -4 158 35 373 20801 404
2024-01-14 13:39:40 21 13387 4880 15433 -5 159 34 456 20911 507
2024-01-14 13:49:40 21 13387 4880 15378 -3 176 34 385 20647 418
2024-01-14 13:59:40 21 13442 4880 15543 -4 179 34 464 20966 524
2024-01-14 14:09:40 21 13552 4880 15697 -4 203 35 598 20966 656
2024-01-14 14:19:40 21 13552 4880 15543 -4 329 35 680 20856 744
2024-01-14 14:29:40 21 13607 4880 15543 -5 330 34 708 20856 771
2024-01-14 14:39:40 21 13651 4880 15642 -5 315 35 774 20801 849
2024-01-14 14:49:40 21 13706 4880 15543 -4 279 35 801 20537 863
2024-01-14 14:59:40 21 13761 4880 15862 -3 236 36 863 20592 990
2024-01-14 15:09:40 21 13761 4880 15488 -2 235 35 889 20537 987
2024-01-14 15:19:40 21 13871 4880 15642 -3 237 36 1044 20647 1169
2024-01-14 15:29:40 21 13607 4880 15433 -2 246 35 633 19998 718
2024-01-14 15:39:40 21 13607 4880 15433 -3 249 35 641 20647 680
2024-01-14 15:49:40 21 13651 4880 15697 -2 266 35 742 20757 813
2024-01-14 15:59:40 21 13816 4880 15488 -3 269 35 994 20592 1068
2024-01-14 16:09:40 21 13871 4880 15433 -2 278 35 1050 20482 1134
2024-01-14 16:19:40 21 13607 4880 15378 -3 272 35 644 20163 746
2024-01-14 16:29:40 21 13761 4880 15378 -3 271 35 873 20482 930
2024-01-14 16:39:40 21 13706 4880 15972 -3 271 35 731 20427 870
2024-01-14 16:49:40 21 13761 4880 15642 -2 273 35 836 20647 941
2024-01-14 16:59:40 21 13981 4880 16885 -2 272 35 995 20482 1238
2024-01-14 17:09:40 21 14036 4880 17908 -2 274 35 891 20372 1261
2024-01-14 17:19:40 21 13981 4880 18546 -2 273 35 729 20273 1296
2024-01-14 17:29:40 21 13816 4880 16830 -3 271 35 528 19888 873
2024-01-14 17:39:40 21 14091 4880 19404 -3 271 36 522 20482 1321
2024-01-14 17:49:40 21 14190 4880 19360 -2 270 36 384 20218 1287
2024-01-14 17:59:40 21 14135 4880 19734 -2 269 36 239 20273 1160
2024-01-14 18:09:40 21 14036 4880 19943 -2 267 36 191 20372 1205
2024-01-14 18:19:40 21 13981 4880 19888 -2 269 36 171 20273 1212
2024-01-14 18:29:40 21 14036 4880 20108 -2 269 36 160 20427 1234
2024-01-14 18:39:40 21 14135 4880 19404 -3 269 36 171 20163 975
2024-01-14 18:49:40 21 14245 4880 19789 -3 264 37 154 20537 1129
2024-01-14 18:59:40 21 14245 4880 19943 -2 264 36 150 20273 778
2024-01-14 19:09:40 21 14245 4880 20273 -2 267 36 148 20647 1129
2024-01-14 19:19:40 21 14245 4880 20053 -2 264 36 142 20328 1043
2024-01-14 19:29:40 21 14245 4880 18546 -2 262 35 155 19943 451
2024-01-14 19:39:40 21 14245 4880 20537 -3 250 37 132 20966 1041
2024-01-14 19:49:40 21 14245 4880 20427 -3 209 36 123 20702 1039
2024-01-14 19:59:40 21 14245 4880 17204 -2 209 35 144 19569 445
2024-01-14 20:09:40 21 14190 4880 18821 -3 199 36 134 20592 636
2024-01-14 20:19:40 21 14245 4880 19998 -3 189 36 116 20427 812
2024-01-14 20:29:40 21 14245 4880 20537 -2 188 35 116 20966 908
2024-01-14 20:39:40 21 14245 4880 20273 -2 187 36 117 20592 780
2024-01-14 20:49:40 21 14245 4880 20163 -2 185 36 120 20537 755
2024-01-14 20:59:40 21 14245 4880 20108 -2 185 35 119 20592 616
2024-01-14 21:09:40 21 14245 4880 20273 -2 184 35 113 20647 603
2024-01-14 21:19:40 21 14245 4880 20273 -2 186 35 118 20702 566
2024-01-14 21:29:40 21 14245 4880 20328 -3 190 36 119 20757 534
2024-01-14 21:39:40 21 14245 4880 20273 -3 185 35 119 20757 510
2024-01-14 21:49:40 21 14245 4880 17369 -2 195 35 129 20273 213
2024-01-14 21:59:40 21 14245 4880 16940 -2 194 36 142 19998 189
2024-01-14 22:09:40 21 14245 4880 17424 -3 193 35 140 20108 186
2024-01-14 22:19:40 21 14036 4880 15059 -2 190 36 109 19624 118
2024-01-14 22:29:40 21 13607 4880 14575 -3 188 36 75 19195 80
2024-01-14 22:39:40 21 13332 4880 14355 -2 187 35 61 18975 65
2024-01-14 22:49:40 21 13167 4880 14091 -2 188 35 59 18975 63
2024-01-14 22:59:40 21 13123 4880 14036 -3 257 35 51 18766 55
2024-01-14 23:09:40 21 13068 4880 14036 -3 269 35 35 18282 39
2024-01-14 23:19:40 21 13068 4880 13651 -3 271 35 23 17688 26
2024-01-14 23:29:40 21 13068 4880 13442 -3 273 35 11 16291 14
2024-01-14 23:39:40 21 13068 4880 11616 -3 271 35 4 11616 5
2024-01-14 23:49:40 21 13068 4880 4521 -3 257 34 2 3443 3
2024-01-14 23:59:40 21 13068 4941 748 43 210 35 2 539 1
