Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-12 04:38:34 39 13123 5307 803 -1 -1 27 0 649 1
2000-04-12 04:48:34 39 13123 5307 803 -1 -1 27 0 649 1
2000-04-12 04:58:34 39 13123 5307 748 -1 -1 27 0 649 1
2000-04-12 05:08:34 39 13123 5307 704 -1 -1 27 0 594 0
2000-04-12 05:18:34 39 13123 5307 649 -1 -1 27 0 539 1
2000-04-12 05:28:34 39 13123 5307 594 -1 -1 27 0 539 1
2000-04-12 05:38:34 39 13123 5307 539 -1 -1 27 0 484 0
2000-04-12 05:48:34 39 13123 5307 484 -1 -1 27 0 429 0
2000-04-12 05:58:34 39 13123 5307 484 -1 -1 26 0 374 0
2000-04-12 06:08:34 39 13123 5307 429 -1 -1 27 0 374 0
2000-04-12 06:18:34 39 13123 5307 374 -1 -1 27 0 319 0
2000-04-12 06:28:34 39 13123 5307 319 -1 -1 27 0 264 0
2000-04-12 06:38:34 39 13123 5307 264 -1 -1 27 0 220 0
2000-04-12 06:48:34 39 13123 5307 220 -1 -1 27 0 165 0
2000-04-12 06:58:34 39 13123 5307 110 -1 -1 26 0 55 0
2000-04-12 07:08:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 07:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 07:28:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 07:38:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 07:48:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 07:58:34 39 13123 5307 0 -1 -1 28 0 0 0
2000-04-12 08:08:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 08:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 08:28:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 08:38:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 08:48:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 08:58:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 09:08:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 09:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 09:28:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 09:38:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 09:48:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 09:58:34 39 13123 5307 0 -1 -1 28 0 0 0
2000-04-12 10:08:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 10:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 10:28:34 39 13123 5307 0 -1 -1 27 0 0 1
2000-04-12 10:38:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 10:48:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 10:58:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 11:08:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 11:18:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 11:28:34 39 13123 5307 0 -1 0 27 0 0 0
2000-04-12 11:38:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 11:48:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 11:58:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 12:08:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 12:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 12:28:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 12:38:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 12:48:34 39 13123 5307 0 0 -1 28 0 0 0
2000-04-12 12:58:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 13:08:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 13:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 13:28:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 13:38:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 13:48:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 13:58:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 14:08:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 14:18:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-12 14:28:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 14:38:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-12 14:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 14:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 15:08:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-12 15:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 15:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 15:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 15:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 15:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 16:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 16:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 16:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 16:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 16:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 16:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 17:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 17:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 17:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 17:38:34 39 13068 5307 0 -1 -1 28 0 0 0
2000-04-12 17:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 17:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 18:08:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-12 18:18:34 39 13068 5307 0 -1 -1 28 0 0 0
2000-04-12 18:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 18:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 18:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 18:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 19:08:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-12 19:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 19:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 19:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 19:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 19:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 20:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 20:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 20:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 20:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 20:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 20:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-12 21:08:34 39 13068 5307 55 -1 -1 27 0 0 0
2000-04-12 21:18:34 39 13068 5307 55 -1 -1 27 0 55 0
2000-04-12 21:28:34 39 13068 5307 1078 -1 -1 27 0 858 2
2000-04-12 21:38:34 39 13068 5307 2475 -1 -1 28 1 1991 3
2000-04-12 21:48:34 39 13068 5307 3333 -1 -1 27 1 2739 3
2000-04-12 21:58:34 39 13068 5307 3597 -2 -1 27 2 3014 3
2000-04-12 22:08:34 39 13068 5307 4081 -1 -1 27 2 3498 3
2000-04-12 22:18:34 39 13068 5307 4136 -1 -1 27 2 3498 3
2000-04-12 22:28:34 39 13068 5307 3817 -1 -1 27 2 3069 3
2000-04-12 22:38:34 39 13068 5307 3498 -1 -1 27 2 2849 3
2000-04-12 22:48:34 39 13068 5307 3333 -1 -1 27 1 2629 3
2000-04-12 22:58:34 39 13068 5307 2904 -1 -1 27 1 2475 3
2000-04-12 23:08:34 39 13068 5307 2794 -1 -1 27 1 2310 3
2000-04-12 23:18:34 39 13068 5307 2904 -1 -1 27 1 2310 3
2000-04-12 23:28:34 39 13068 5307 3278 -1 -1 28 2 2684 3
2000-04-12 23:38:34 39 13068 5307 3333 -1 -1 27 1 2794 3
2000-04-12 23:48:34 39 13068 5307 3443 -1 -1 27 2 2849 3
2000-04-12 23:58:34 39 13068 5307 3597 -1 -1 27 2 3014 3
