Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-24 07:16:33 39 13222 0 13706 0 0 27 24 17633 29
2000-04-24 07:26:33 39 13277 0 13761 -1 -1 27 19 17424 25
2000-04-24 07:36:33 39 13332 0 13816 -1 -1 28 14 16885 19
2000-04-24 07:46:33 39 13332 0 13871 -1 -1 27 9 15917 14
2000-04-24 07:56:33 39 13332 0 13277 -1 -1 26 4 13871 8
2000-04-24 08:06:33 39 13332 0 10318 -1 -1 27 3 9790 4
2000-04-24 08:16:33 39 13167 0 3927 107 -2 27 1 3168 3
2000-04-24 08:26:33 39 13123 0 374 165 -1 26 0 319 0
2000-04-24 08:36:33 39 13123 0 55 165 -1 27 0 0 0
2000-04-24 08:46:33 39 13123 0 0 165 -1 26 0 0 0
2000-04-24 08:56:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 09:06:33 39 13167 0 0 164 -1 26 0 0 0
2000-04-24 09:16:33 39 13167 0 0 164 -1 27 0 0 0
2000-04-24 09:26:33 39 13167 0 0 164 -1 26 0 0 0
2000-04-24 09:36:33 39 13167 0 0 164 -1 26 0 0 0
2000-04-24 09:46:33 39 13167 0 0 164 -1 26 0 0 0
2000-04-24 09:56:33 39 13167 0 0 164 -1 27 0 0 0
2000-04-24 10:06:33 39 13167 0 0 164 -1 27 0 0 0
2000-04-24 10:16:33 39 13167 0 0 164 -1 27 0 0 0
2000-04-24 10:26:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 10:36:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 10:46:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 10:56:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 11:06:33 39 13068 0 0 165 -1 26 0 0 0
2000-04-24 11:16:33 39 13068 0 0 165 -1 26 0 0 0
2000-04-24 11:26:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 11:36:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 11:46:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 11:56:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 12:06:33 39 13068 0 0 165 -1 26 0 0 0
2000-04-24 12:16:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 12:26:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 12:36:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 12:46:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 12:56:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 13:06:33 39 13068 0 0 165 -1 28 0 0 0
2000-04-24 13:16:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 13:26:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 13:36:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 13:46:33 39 13123 0 0 165 -1 27 0 0 0
2000-04-24 13:56:33 39 13123 0 0 165 -1 27 0 0 0
2000-04-24 14:06:33 39 13123 0 0 165 -1 27 0 0 0
2000-04-24 14:16:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 14:26:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 14:36:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 14:46:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 14:56:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 15:06:33 39 13068 0 0 165 -1 26 0 0 0
2000-04-24 15:16:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-24 15:26:33 39 13068 0 0 166 -1 27 0 0 0
2000-04-24 15:36:33 39 13068 0 0 166 -1 27 0 0 0
2000-04-24 15:46:33 39 13013 0 0 166 -1 26 0 0 0
2000-04-24 15:56:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 16:06:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 16:16:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 16:26:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 16:36:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 16:46:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 16:56:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 17:06:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 17:16:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 17:26:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 17:36:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 17:46:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 17:56:33 39 13013 0 0 166 -1 26 0 0 0
2000-04-24 18:06:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 18:16:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 18:26:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 18:36:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 18:46:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 18:56:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 19:06:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-24 19:16:33 39 13013 0 0 166 -1 28 0 0 0
2000-04-24 19:26:33 39 12958 0 0 166 -1 27 0 0 0
2000-04-24 19:36:33 39 12958 0 0 166 -1 27 0 0 0
2000-04-24 19:46:33 39 12958 0 0 166 -1 27 0 0 0
2000-04-24 19:56:33 39 12958 0 0 166 -1 28 0 0 0
2000-04-24 20:06:33 39 12958 0 0 166 -1 26 0 0 0
2000-04-24 20:16:33 39 12958 0 165 166 -1 27 0 165 0
2000-04-24 20:26:33 39 12958 0 2420 166 -1 27 1 2200 2
2000-04-24 20:36:33 39 12958 0 9790 166 -1 27 3 9625 4
2000-04-24 20:46:33 39 12958 0 13013 166 -1 27 4 14135 8
2000-04-24 20:56:33 39 12958 0 13497 166 -1 26 10 16665 14
2000-04-24 21:06:33 39 12958 0 13497 166 -1 27 16 17798 20
2000-04-24 21:16:33 39 12958 0 13552 166 -1 28 21 18392 26
2000-04-24 21:26:33 39 13013 0 13607 119 -1 27 42 19140 57
2000-04-24 21:36:33 39 13332 0 15587 -1 -1 28 383 21879 402
2000-04-24 21:46:33 39 13442 0 15323 -1 -1 27 454 21560 468
2000-04-24 21:56:33 39 13497 0 15213 -1 -1 27 516 21395 531
2000-04-24 22:06:33 39 13497 0 15213 -1 -1 27 570 21285 590
2000-04-24 22:16:33 39 13552 0 15103 -1 -1 27 630 21285 646
2000-04-24 22:26:33 39 13552 0 15268 -1 -1 27 675 21186 699
2000-04-24 22:36:33 39 13607 0 15268 -1 -1 27 731 21186 749
2000-04-24 22:46:33 39 13607 0 15268 -1 -1 27 776 21186 796
2000-04-24 22:56:33 39 13651 0 15268 -2 -1 27 820 21186 840
2000-04-24 23:06:33 39 13706 0 15268 -1 -1 27 861 21186 882
2000-04-24 23:16:33 39 13706 0 15488 -1 -1 27 888 21285 919
2000-04-24 23:26:33 39 13706 0 15433 -2 -1 27 920 21186 955
2000-04-24 23:36:33 39 13651 0 15697 -3 -1 25 924 21131 989
2000-04-24 23:46:33 39 13607 0 16236 -3 -2 27 880 21076 1021
2000-04-24 23:56:33 39 13706 0 15268 -3 -3 27 1025 21076 1050
