Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-26 13:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 13:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 13:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 13:56:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-26 14:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 14:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 14:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 14:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 14:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 14:56:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-05-26 15:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 15:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 15:26:33 39 13277 5307 0 -1 -1 27 0 0 1
2000-05-26 15:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 15:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 15:56:33 39 13277 5307 0 0 -1 27 0 0 0
2000-05-26 16:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 16:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 16:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 16:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 16:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 16:56:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-26 17:06:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-26 17:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 17:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 17:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 17:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 17:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 18:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 18:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 18:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 18:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 18:46:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-26 18:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 19:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 19:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-26 19:26:33 39 13277 5307 0 -1 0 28 0 0 0
2000-05-26 19:36:33 39 13222 5246 0 49 -1 27 0 0 0
2000-05-26 19:46:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-26 19:56:33 39 13123 5246 0 165 -1 26 0 0 0
2000-05-26 20:06:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-26 20:16:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-26 20:26:33 39 13123 5246 264 165 -1 27 0 264 0
2000-05-26 20:36:33 39 13167 5246 3553 165 -1 27 1 3278 2
2000-05-26 20:46:33 39 13167 5246 10593 165 -1 27 3 10428 4
2000-05-26 20:56:33 39 13167 5246 13277 165 -1 27 4 14619 8
2000-05-26 21:06:33 39 13222 5246 13706 62 -1 27 11 17094 15
2000-05-26 21:16:33 39 13277 5246 14135 -1 -1 27 17 18172 22
2000-05-26 21:26:33 39 13277 5246 13816 -1 -1 28 24 18766 28
2000-05-26 21:36:33 39 13332 5246 14300 -1 -1 27 98 20163 116
2000-05-26 21:46:33 39 13497 5246 15642 -1 -1 27 361 21934 375
2000-05-26 21:56:33 39 13552 5063 15488 -1 202 27 429 21615 442
2000-05-26 22:06:33 39 13552 4758 15323 -2 476 28 489 21505 504
2000-05-26 22:16:33 39 13607 5063 15433 -1 207 27 546 21450 562
2000-05-26 22:26:33 39 13706 5307 15433 -1 -1 27 601 21395 617
2000-05-26 22:36:33 39 13706 5307 15488 -1 -1 27 645 21340 668
2000-05-26 22:46:33 39 13761 5307 15323 -1 -1 27 700 21285 718
2000-05-26 22:56:33 39 13761 5307 15323 -1 -1 27 747 21241 765
2000-05-26 23:06:33 39 13816 5307 15323 -1 -1 27 789 21285 807
2000-05-26 23:16:33 39 13871 5307 15488 -1 -1 27 829 21241 849
2000-05-26 23:26:33 39 13926 5307 15543 -2 -1 27 867 21241 887
2000-05-26 23:36:33 39 14036 5307 17578 -1 -1 27 693 21186 924
2000-05-26 23:46:33 39 14190 5246 20273 -1 -1 27 296 21076 957
2000-05-26 23:56:33 39 14410 5307 20647 -1 -1 27 144 21021 989
