Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-13 04:46:33 39 14410 5307 20592 -1 -1 26 33 20647 810
2000-05-13 04:56:33 39 14410 5307 20647 -1 -1 27 32 20757 772
2000-05-13 05:06:33 39 14410 5307 20702 -1 -1 28 33 20801 732
2000-05-13 05:16:33 39 14410 5307 20757 -1 -1 27 32 20856 691
2000-05-13 05:26:33 39 14410 5307 20702 -1 -1 27 33 20801 647
2000-05-13 05:36:33 39 14410 5307 20801 -1 -1 27 33 20911 599
2000-05-13 05:46:33 39 14410 5307 20757 -1 -1 27 33 20856 554
2000-05-13 05:56:33 39 14410 5307 20757 -1 -1 27 32 20856 508
2000-05-13 06:06:33 39 14410 5307 20757 -1 -1 27 32 20856 459
2000-05-13 06:16:33 39 14410 5307 20647 -1 -1 26 33 20801 409
2000-05-13 06:26:33 39 14410 5307 20647 -1 -1 27 32 20757 361
2000-05-13 06:36:33 39 14410 5307 20537 -1 -1 27 33 20757 314
2000-05-13 06:46:33 39 14410 5307 20427 -1 -1 26 33 20647 266
2000-05-13 06:56:33 39 14410 5307 20273 -1 -1 27 33 20482 217
2000-05-13 07:06:33 39 14410 5307 19888 -1 -1 26 33 20273 167
2000-05-13 07:16:33 39 14355 5246 15004 -1 -1 27 30 18062 37
2000-05-13 07:26:33 39 14135 5246 14674 -1 -1 27 22 17743 29
2000-05-13 07:36:33 39 13926 5246 14410 -1 -1 27 16 17204 23
2000-05-13 07:46:33 39 13761 5246 14465 -1 -1 27 9 16236 16
2000-05-13 07:56:33 39 13607 5246 13552 -1 0 27 4 14036 8
2000-05-13 08:06:33 39 13552 5307 10703 -1 -1 27 3 10164 4
2000-05-13 08:16:33 39 13277 4941 4950 115 240 27 2 4136 3
2000-05-13 08:26:33 39 13167 4819 484 165 294 27 0 374 1
2000-05-13 08:36:33 39 13167 4819 55 165 281 27 0 0 0
2000-05-13 08:46:33 39 13167 4819 0 165 267 27 0 0 0
2000-05-13 08:56:33 39 13167 5002 0 167 174 27 0 0 0
2000-05-13 09:06:33 39 13123 5124 0 330 93 27 0 0 0
2000-05-13 09:16:33 39 13068 4819 0 331 260 27 0 0 0
2000-05-13 09:26:33 39 13068 4819 0 331 254 27 0 0 0
2000-05-13 09:36:33 39 13123 5185 0 330 45 27 0 0 0
2000-05-13 09:46:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-13 09:56:33 39 13123 5246 0 330 -1 26 0 0 0
2000-05-13 10:06:33 39 13123 5246 0 325 -1 28 0 0 0
2000-05-13 10:16:33 39 13123 4880 0 165 248 27 0 0 0
2000-05-13 10:26:33 39 13123 4819 0 165 267 27 0 0 0
2000-05-13 10:36:33 39 13167 5124 0 192 76 27 0 0 0
2000-05-13 10:46:33 39 13123 5246 0 331 -1 27 0 0 0
2000-05-13 10:56:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-13 11:06:33 39 13123 5185 0 261 30 27 0 0 0
2000-05-13 11:16:33 39 13123 4941 0 164 223 27 0 0 0
2000-05-13 11:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-13 11:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-13 11:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-13 11:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-13 12:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-13 12:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-13 12:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-13 12:36:33 39 13123 4880 0 173 286 28 0 0 0
2000-05-13 12:46:33 39 13123 4819 0 165 296 27 0 0 0
2000-05-13 12:56:33 39 13123 4819 0 165 286 27 0 0 0
2000-05-13 13:06:33 39 13123 4819 0 165 279 27 0 0 1
2000-05-13 13:16:33 39 13123 4880 0 165 231 27 0 0 0
2000-05-13 13:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-13 13:36:33 39 13167 5246 0 167 -1 26 0 0 0
2000-05-13 13:46:33 39 13123 5246 0 229 -1 26 0 0 0
2000-05-13 13:56:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-13 14:06:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-13 14:16:33 39 13222 5307 0 45 -1 27 0 0 0
2000-05-13 14:26:33 39 13222 5246 0 96 -1 27 0 0 0
2000-05-13 14:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-13 14:46:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-13 14:56:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-13 15:06:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-13 15:16:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-13 15:26:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-13 15:36:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-13 15:46:33 39 13123 5246 0 164 -1 26 0 0 0
2000-05-13 15:56:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-13 16:06:33 39 13123 5246 0 164 -1 26 0 0 0
2000-05-13 16:16:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-13 16:26:33 39 13123 5246 0 165 -1 28 0 0 0
2000-05-13 16:36:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-13 16:46:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-13 16:56:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-13 17:06:33 39 13068 5246 0 165 -1 27 0 0 1
2000-05-13 17:16:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-13 17:26:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-13 17:36:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-13 17:46:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-13 17:56:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-13 18:06:33 39 13013 5246 0 165 -1 27 0 0 1
2000-05-13 18:16:33 39 13013 5246 0 165 -1 27 0 0 0
2000-05-13 18:26:33 39 13013 5246 0 165 -1 27 0 0 0
2000-05-13 18:36:33 39 13013 5246 0 165 -1 27 0 0 0
2000-05-13 18:46:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-13 18:56:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-13 19:06:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-13 19:16:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-13 19:26:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-13 19:36:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-13 19:46:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-13 19:56:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-13 20:06:33 39 12958 5246 0 166 -1 28 0 0 0
2000-05-13 20:16:33 39 12958 5246 0 166 -1 28 0 0 0
2000-05-13 20:26:33 39 12958 5246 484 166 -1 27 0 429 1
2000-05-13 20:36:33 39 13013 5246 5104 99 -1 28 2 4895 3
2000-05-13 20:46:33 39 13123 5307 11451 -1 -1 27 3 11341 5
2000-05-13 20:56:33 39 13123 5246 13442 -1 -1 27 5 15004 9
2000-05-13 21:06:33 39 13123 5246 13706 -1 -1 26 11 16940 15
2000-05-13 21:16:33 39 13123 5246 13651 -1 -1 28 17 17908 21
2000-05-13 21:26:33 39 13123 5246 13706 -1 -1 27 22 18436 27
2000-05-13 21:36:33 39 13167 5246 14465 -1 -1 26 147 20482 166
2000-05-13 21:46:33 39 13387 5246 15488 -1 -1 27 360 21725 373
2000-05-13 21:56:33 39 13442 5246 15268 -1 -1 27 422 21505 434
2000-05-13 22:06:33 39 13497 5246 15213 -1 13 27 479 21450 492
2000-05-13 22:16:33 39 13442 4758 15158 -1 417 27 535 21395 548
2000-05-13 22:26:33 39 13497 4758 15213 -1 408 27 586 21395 599
2000-05-13 22:36:33 39 13552 4819 15323 -1 394 27 632 21395 647
2000-05-13 22:46:33 39 13332 5124 3168 -1 123 27 132 4301 135
2000-05-13 22:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-13 23:06:33 39 13222 5307 0 -1 -1 27 0 0 0
2000-05-13 23:16:33 39 13222 5307 0 -1 -1 27 0 0 0
2000-05-13 23:26:33 39 13222 5307 0 -1 -1 27 0 0 0
2000-05-13 23:36:33 39 13222 5307 0 -1 -1 27 0 0 0
2000-05-13 23:46:33 39 13222 5307 0 -1 -1 27 0 0 0
2000-05-13 23:56:33 39 13222 5307 0 -1 -1 27 0 0 0
