Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-02 21:46:33 39 13167 4819 15103 -1 372 27 295 21560 305
2000-06-02 21:56:33 39 13222 4819 14949 -1 363 27 354 21395 363
2000-06-02 22:06:33 39 13277 4819 15059 -1 353 27 409 21285 419
2000-06-02 22:16:33 39 13387 5063 15059 -1 154 27 462 21241 474
2000-06-02 22:26:33 39 13442 5307 15059 -1 -1 27 514 21186 526
2000-06-02 22:36:33 39 13497 5307 15059 -1 -1 27 562 21186 574
2000-06-02 22:46:33 39 13497 5307 15059 -1 -1 27 608 21186 621
2000-06-02 22:56:33 39 13552 5307 15158 -1 -1 27 648 21186 668
2000-06-02 23:06:33 39 13552 5307 15059 -1 -1 27 695 21241 709
2000-06-02 23:16:33 39 13552 5307 15213 -1 -1 27 731 21241 747
2000-06-02 23:26:33 39 13607 5307 15323 -1 -1 26 768 21241 785
2000-06-02 23:36:33 39 13607 5307 15268 -1 -1 26 805 21186 821
2000-06-02 23:46:33 39 13607 5307 15323 -1 -1 27 828 21131 855
2000-06-02 23:56:33 39 13651 5307 15268 -1 -1 27 869 21131 886
