Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-14 09:28:34 39 13123 5307 0 -1 -2 27 0 0 0
2000-04-14 09:38:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 09:48:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 09:58:34 39 13123 5307 0 0 -1 27 0 0 0
2000-04-14 10:08:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 10:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 10:28:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-14 10:38:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-14 10:48:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 10:58:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 11:08:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-14 11:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 11:28:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 11:38:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 11:48:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 11:58:34 39 13123 5307 0 0 -1 27 0 0 0
2000-04-14 12:08:34 39 13123 5307 0 -1 -1 28 0 0 0
2000-04-14 12:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 12:28:34 39 13123 5307 0 -1 -1 28 0 0 0
2000-04-14 12:38:34 39 13123 5307 0 -1 -1 28 0 0 0
2000-04-14 12:48:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 12:58:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 13:08:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 13:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 13:28:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 13:38:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-14 13:48:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 13:58:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 14:08:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 14:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 14:28:34 39 13123 5307 0 -1 -1 28 0 0 0
2000-04-14 14:38:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-14 14:48:34 39 13123 5307 0 -1 -1 26 0 0 0
2000-04-14 14:58:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 15:08:34 39 13123 5307 0 -1 -1 28 0 0 0
2000-04-14 15:18:34 39 13123 5307 0 -1 -1 27 0 0 0
2000-04-14 15:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 15:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 15:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 15:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 16:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 16:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 16:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 16:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 16:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 16:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 17:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 17:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 17:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 17:38:34 39 13068 5307 0 -1 -1 27 0 0 1
2000-04-14 17:48:34 39 13068 5307 0 -1 -1 28 0 0 0
2000-04-14 17:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 18:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 18:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 18:28:34 39 13068 5307 0 -1 -1 28 0 0 0
2000-04-14 18:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 18:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 18:58:34 39 13068 5307 0 -1 -1 28 0 0 0
2000-04-14 19:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 19:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 19:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 19:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 19:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 19:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 20:08:34 39 13068 5307 0 -1 -1 28 0 0 0
2000-04-14 20:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 20:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 20:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 20:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-14 20:58:34 39 13068 5307 55 -1 -1 28 0 55 0
2000-04-14 21:08:34 39 13068 5307 165 -1 -1 27 0 165 0
2000-04-14 21:18:34 39 13068 5307 319 -1 -1 27 0 264 0
2000-04-14 21:28:34 39 13068 5307 1342 -1 -1 27 0 1078 2
2000-04-14 21:38:34 39 13068 5307 2420 -1 -1 27 1 1936 3
2000-04-14 21:48:34 39 13068 5307 2585 -1 -1 27 1 2046 3
2000-04-14 21:58:34 39 13068 5307 3333 -1 -1 27 1 2794 3
2000-04-14 22:08:34 39 13068 5307 3817 -1 -1 27 2 3168 3
2000-04-14 22:18:34 39 13068 5307 3652 -1 -1 28 2 3069 3
2000-04-14 22:28:34 39 13068 5307 3927 -1 -1 28 2 3278 3
2000-04-14 22:38:34 39 13068 5307 3652 -1 -1 27 2 3069 3
2000-04-14 22:48:34 39 13068 5307 3069 -1 -1 27 1 2475 3
2000-04-14 22:58:34 39 13068 5307 3168 -1 -1 28 1 2629 3
2000-04-14 23:08:34 39 13068 5307 2959 -1 -1 27 1 2365 3
2000-04-14 23:18:34 39 13068 5307 2530 -1 -1 27 1 2046 3
2000-04-14 23:28:34 39 13068 5307 3223 -1 -1 27 1 2629 3
2000-04-14 23:38:34 39 13068 5307 3069 -1 -1 27 2 2585 3
2000-04-14 23:48:34 39 13068 5307 3168 -1 -1 27 2 2629 3
2000-04-14 23:58:34 39 13068 5307 3388 -1 -1 27 1 2849 3
