Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-23 12:36:33 39 13068 5246 0 330 -1 27 0 0 0
2000-05-23 12:46:33 39 13068 5246 0 330 -1 27 0 0 0
2000-05-23 12:56:33 39 13068 5246 0 330 -1 27 0 0 0
2000-05-23 13:06:33 39 13068 5246 0 331 -1 27 0 0 0
2000-05-23 13:16:33 39 13068 5246 0 331 -1 27 0 0 0
2000-05-23 13:26:33 39 13068 5246 0 331 -1 27 0 0 0
2000-05-23 13:36:33 39 13068 5246 0 331 -1 27 0 0 0
2000-05-23 13:46:33 39 13068 5246 0 331 -1 27 0 0 0
2000-05-23 13:56:33 39 13068 5246 0 331 -1 27 0 0 0
2000-05-23 14:06:33 39 13013 5246 0 331 -1 27 0 0 0
2000-05-23 14:16:33 39 13013 5246 0 332 -1 28 0 0 0
2000-05-23 14:26:33 39 13013 5246 0 333 -1 27 0 0 0
2000-05-23 14:36:33 39 13013 5246 0 333 -1 27 0 0 0
2000-05-23 14:46:33 39 13013 5246 0 333 -1 27 0 0 0
2000-05-23 14:56:33 39 13013 5246 0 333 -1 27 0 0 0
2000-05-23 15:06:33 39 12958 5246 0 333 -1 27 0 0 0
2000-05-23 15:16:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-23 15:26:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-23 15:36:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-23 15:46:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-23 15:56:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-23 16:06:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-23 16:16:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-23 16:26:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-23 16:36:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-23 16:46:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-23 16:56:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-23 17:06:33 39 12958 5246 0 259 -1 27 0 0 0
2000-05-23 17:16:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-23 17:26:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-23 17:36:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-23 17:46:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-23 17:56:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-23 18:06:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-23 18:16:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-23 18:26:33 39 13013 5246 0 166 -1 26 0 0 0
2000-05-23 18:36:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-23 18:46:33 39 13013 5246 0 166 -1 27 0 0 1
2000-05-23 18:56:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-23 19:06:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-23 19:16:33 39 12958 5246 0 166 -1 28 0 0 0
2000-05-23 19:26:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-23 19:36:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-23 19:46:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-23 19:56:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-23 20:06:33 39 12958 5246 0 166 -1 28 0 0 0
2000-05-23 20:16:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-23 20:26:33 39 12958 5246 264 166 -1 27 0 264 1
2000-05-23 20:36:33 39 12958 5246 3498 166 -1 27 2 3278 2
2000-05-23 20:46:33 39 12958 5246 10593 166 -1 27 3 10428 4
2000-05-23 20:56:33 39 12958 5246 13123 166 -1 27 5 14674 8
2000-05-23 21:06:33 39 13068 5246 13552 24 -1 27 11 17039 15
2000-05-23 21:16:33 39 13123 5246 13607 -1 -1 27 17 18062 21
2000-05-23 21:26:33 39 13123 5246 13706 -1 -1 27 23 18656 27
2000-05-23 21:36:33 39 13167 5246 14190 -1 -1 27 103 20108 122
2000-05-23 21:46:33 39 13387 5246 15697 -1 -1 27 365 22099 380
2000-05-23 21:56:33 39 13387 5246 15642 -2 -1 27 393 21879 416
2000-05-23 22:06:33 39 13442 5246 15433 -1 -1 27 444 21615 469
2000-05-23 22:16:33 39 13497 5307 15378 -1 -1 27 497 21505 523
2000-05-23 22:26:33 39 13497 5307 15378 -1 -1 26 547 21505 575
2000-05-23 22:36:33 39 13552 5307 15268 -1 -1 27 599 21450 623
2000-05-23 22:46:33 39 13552 5307 15378 -1 -1 27 639 21505 670
2000-05-23 22:56:33 39 13607 5307 15642 -1 -1 27 675 21505 713
2000-05-23 23:06:33 39 13607 5307 15543 -1 -1 27 727 21505 755
2000-05-23 23:16:33 39 13651 5307 15488 -1 -1 27 766 21450 795
2000-05-23 23:26:33 39 13651 5307 15543 -1 -1 27 795 21395 833
2000-05-23 23:36:33 39 13706 5307 15543 -1 -1 26 820 21285 870
2000-05-23 23:46:33 39 13761 5307 15323 -1 -1 27 873 21241 905
2000-05-23 23:56:33 39 13497 5307 5005 -1 -1 27 283 6402 278
