Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-15 12:06:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-15 12:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-15 12:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-15 12:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-15 12:46:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-15 12:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-15 13:06:33 39 13123 5246 0 245 -1 27 0 0 0
2000-05-15 13:16:33 39 13068 5246 0 309 -1 27 0 0 0
2000-05-15 13:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-15 13:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-15 13:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-15 13:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-15 14:06:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-15 14:16:33 39 13123 5246 0 164 -1 28 0 0 0
2000-05-15 14:26:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-15 14:36:33 39 13123 5246 0 164 -1 27 0 0 0
2000-05-15 14:46:33 39 13013 5246 0 319 -1 28 0 0 0
2000-05-15 14:56:33 39 13013 5246 0 333 -1 27 0 0 0
2000-05-15 15:06:33 39 13013 5246 0 333 -1 27 0 0 0
2000-05-15 15:16:33 39 13013 5246 0 333 -1 27 0 0 0
2000-05-15 15:26:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-15 15:36:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-15 15:46:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-15 15:56:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-15 16:06:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-15 16:16:33 39 12958 5246 0 334 -1 27 0 0 0
2000-05-15 16:26:33 39 12958 5246 0 334 -1 28 0 0 0
2000-05-15 16:36:33 39 12903 5246 0 334 -1 26 0 0 0
2000-05-15 16:46:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 16:56:33 39 12903 5246 0 335 -1 28 0 0 0
2000-05-15 17:06:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 17:16:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 17:26:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 17:36:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 17:46:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 17:56:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 18:06:33 39 12903 5246 0 335 -1 26 0 0 0
2000-05-15 18:16:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 18:26:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 18:36:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 18:46:33 39 12903 5246 0 335 -1 27 0 0 0
2000-05-15 18:56:33 39 12903 5246 0 336 -1 27 0 0 0
2000-05-15 19:06:33 39 12903 5246 0 336 -1 27 0 0 0
2000-05-15 19:16:33 39 12903 5246 0 336 -1 27 0 0 0
2000-05-15 19:26:33 39 12903 5246 0 336 -1 27 0 0 0
2000-05-15 19:36:33 39 12903 5246 0 336 -1 27 0 0 0
2000-05-15 19:46:33 39 12903 5246 0 336 -1 27 0 0 0
2000-05-15 19:56:33 39 12903 5185 0 336 23 27 0 0 0
2000-05-15 20:06:33 39 12848 4758 0 171 512 27 0 0 0
2000-05-15 20:16:33 39 12848 4758 55 168 454 27 0 55 0
2000-05-15 20:26:33 39 12848 4758 539 168 438 27 0 484 0
2000-05-15 20:36:33 39 12958 4758 4565 16 426 27 2 4301 3
2000-05-15 20:46:33 39 12958 4758 11935 -1 418 27 3 12254 5
2000-05-15 20:56:33 39 13013 4880 13013 -1 293 28 5 15103 9
2000-05-15 21:06:33 39 13068 5246 13552 -1 -1 27 12 17259 16
2000-05-15 21:16:33 39 13068 5246 13706 -1 -1 28 17 18062 21
2000-05-15 21:26:33 39 13123 5246 13651 -2 -1 27 23 18656 28
2000-05-15 21:36:33 39 13167 5246 14410 -1 -1 27 147 20427 170
2000-05-15 21:46:33 39 13332 5246 15543 -1 -1 27 389 21824 411
2000-05-15 21:56:33 39 13442 5246 15323 -1 -1 26 446 21560 475
2000-05-15 22:06:33 39 13442 5246 15323 -1 -1 27 499 21450 533
2000-05-15 22:16:33 39 13497 5307 15433 -1 -1 27 549 21505 589
2000-05-15 22:26:33 39 13497 5307 15213 -1 -1 27 605 21450 638
2000-05-15 22:36:33 39 13552 5307 15268 -1 -1 27 656 21450 691
2000-05-15 22:46:33 39 13552 5307 15433 -1 -1 27 701 21505 738
2000-05-15 22:56:33 39 13607 5307 15433 -1 -1 27 745 21395 783
2000-05-15 23:06:33 39 13607 5307 15378 -1 -1 27 786 21285 825
2000-05-15 23:16:33 39 13607 5307 15488 -1 -1 27 816 21285 864
2000-05-15 23:26:33 39 13651 5307 15378 -1 -1 27 860 21285 902
2000-05-15 23:36:33 39 13651 5307 15433 -1 -1 27 886 21186 937
2000-05-15 23:46:33 39 13706 5307 15323 -1 -1 27 928 21186 970
2000-05-15 23:56:33 39 13761 5307 15323 -1 -1 27 957 21241 1001
