Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-23 05:08:15 39 14410 5307 18920 0 -1 27 35 19360 220
2000-03-23 05:18:15 39 14410 5307 18975 -1 -1 26 34 19734 213
2000-03-23 05:28:15 39 14410 5307 20482 -1 -1 27 32 20647 421
2000-03-23 05:38:15 39 14410 5307 20218 -1 -1 27 33 20372 368
2000-03-23 05:48:15 39 14410 5307 20163 -1 -1 27 33 20328 321
2000-03-23 05:58:15 39 14410 5307 19998 -1 -1 27 33 20218 278
2000-03-23 06:08:15 39 14410 5307 18876 0 -1 27 34 19514 175
2000-03-23 06:18:15 39 14410 5307 19734 -1 -1 28 34 19998 195
2000-03-23 06:28:15 39 14410 5307 19459 -1 -1 26 33 19789 157
2000-03-23 06:38:15 39 14410 5307 19030 0 -1 27 34 19514 123
2000-03-23 06:48:15 39 14410 5307 18546 -1 -1 26 33 19195 92
2000-03-23 06:58:15 39 14410 5307 17424 -1 -1 27 35 18766 66
2000-03-23 07:08:15 39 14245 5246 14894 -1 -1 26 24 17523 32
2000-03-23 07:18:15 39 14036 5246 14575 0 -1 27 20 17369 28
2000-03-23 07:28:15 39 13871 5246 14410 -1 -1 27 18 17204 25
2000-03-23 07:38:15 39 13706 5246 14190 -1 -1 27 14 16775 21
2000-03-23 07:48:15 39 13607 5246 14245 0 -1 28 9 16071 16
2000-03-23 07:58:15 39 13552 5246 13816 0 -1 27 5 14784 11
2000-03-23 08:08:15 39 13442 5307 12155 0 -1 26 3 11825 6
2000-03-23 08:18:15 39 13387 5307 7370 0 -1 27 3 6611 3
2000-03-23 08:28:15 39 13387 5307 1452 -1 -1 27 0 1023 1
2000-03-23 08:38:15 39 13332 5307 110 -1 -1 27 0 55 0
2000-03-23 08:48:15 39 13332 5307 0 48 -1 27 0 0 0
2000-03-23 08:58:15 39 13167 5246 0 320 -1 27 0 0 0
2000-03-23 09:08:15 39 13167 5246 0 320 -1 26 0 0 0
2000-03-23 09:18:15 39 13167 5246 0 320 -1 26 0 0 0
2000-03-23 09:28:15 39 13167 5246 0 320 -1 28 0 0 0
2000-03-23 09:38:15 39 13123 5246 0 320 -1 26 0 0 0
2000-03-23 09:48:15 39 13123 5246 0 320 -1 27 0 0 0
2000-03-23 09:58:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 10:08:15 39 13123 5246 0 321 -1 26 0 0 0
2000-03-23 10:18:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 10:28:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 10:38:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 10:48:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 10:58:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 11:08:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 11:18:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 11:28:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 11:38:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 11:48:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 11:58:15 39 13123 5246 0 321 -1 26 0 0 0
2000-03-23 12:08:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 12:18:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 12:28:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-23 12:38:15 39 13123 5246 0 322 -1 26 0 0 0
2000-03-23 12:48:15 39 13068 5246 0 323 -1 27 0 0 0
2000-03-23 12:58:15 39 13068 5246 0 323 -1 27 0 0 0
2000-03-23 13:08:15 39 13068 5246 0 323 -1 27 0 0 0
2000-03-23 13:18:15 39 13068 5246 0 323 -1 26 0 0 0
2000-03-23 13:28:15 39 13068 5246 0 323 -1 27 0 0 0
2000-03-23 13:38:15 39 13068 5246 0 323 -1 27 0 0 0
2000-03-23 13:48:15 39 13068 5246 0 323 -1 27 0 0 0
2000-03-23 13:58:15 39 13068 5246 0 323 -1 27 0 0 0
2000-03-23 14:08:15 39 13068 5246 0 323 -1 27 0 0 0
2000-03-23 14:18:15 39 13068 5246 0 323 -1 27 0 0 0
2000-03-23 14:28:15 39 13123 5246 0 204 -1 27 0 0 0
2000-03-23 14:38:15 39 13123 5246 0 164 -1 26 0 0 0
2000-03-23 14:48:15 39 13123 5246 0 164 -1 26 0 0 0
2000-03-23 14:58:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-23 15:08:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-23 15:18:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-23 15:28:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-23 15:38:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-23 15:48:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-23 15:58:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-23 16:08:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-23 16:18:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-23 16:28:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-23 16:38:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-23 16:48:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-23 16:58:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-23 17:08:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-23 17:18:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-23 17:28:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-23 17:38:15 39 13013 5246 0 165 -1 27 0 0 0
2000-03-23 17:48:15 39 13013 5246 0 165 -1 27 0 0 0
2000-03-23 17:58:15 39 13013 5246 0 165 -1 26 0 0 0
2000-03-23 18:08:15 39 13013 5246 0 165 -1 27 0 0 0
2000-03-23 18:18:15 39 13013 5246 0 165 -1 26 0 0 0
2000-03-23 18:28:15 39 13013 5246 0 166 -1 27 0 0 0
2000-03-23 18:38:15 39 13013 5246 0 166 -1 27 0 0 0
2000-03-23 18:48:15 39 13013 5246 0 166 -1 27 0 0 0
2000-03-23 18:58:15 39 13013 5246 0 166 -1 27 0 0 0
2000-03-23 19:08:15 39 13013 5246 0 166 -1 27 0 0 1
2000-03-23 19:18:15 39 13013 5246 0 166 -1 27 0 0 0
2000-03-23 19:28:15 39 13013 5246 0 166 -1 26 0 0 0
2000-03-23 19:38:15 39 13013 5246 0 166 -1 26 0 0 0
2000-03-23 19:48:15 39 13013 5246 0 166 -1 27 0 0 0
2000-03-23 19:58:15 39 13013 5246 0 166 -1 27 0 0 0
2000-03-23 20:08:15 39 13013 5246 319 166 -1 27 0 264 0
2000-03-23 20:18:15 39 13013 5246 3498 166 -2 27 1 3278 2
2000-03-23 20:28:15 39 12958 5063 11187 167 227 26 3 11132 5
2000-03-23 20:38:15 39 12848 4697 12958 168 740 27 6 15103 9
2000-03-23 20:48:15 39 12848 4697 13277 168 759 27 13 17149 17
2000-03-23 20:58:15 39 12848 4697 13387 168 746 27 20 18062 24
2000-03-23 21:08:15 39 12848 4697 13442 168 734 28 27 18601 31
2000-03-23 21:18:15 39 12958 4758 14091 92 715 27 140 20218 159
2000-03-23 21:28:15 39 13167 4758 15059 -1 626 27 384 21505 395
2000-03-23 21:38:15 39 13222 4819 14949 -1 380 27 444 21285 456
2000-03-23 21:48:15 39 13332 5002 15004 -1 223 27 503 21131 515
2000-03-23 21:58:15 39 13387 5063 14949 -1 160 26 558 21076 571
2000-03-23 22:08:15 39 13442 5124 14949 -1 99 27 607 21021 619
2000-03-23 22:18:15 39 13497 5124 14894 -1 120 28 654 20966 668
2000-03-23 22:28:15 39 13552 5307 15004 -1 -1 27 698 20911 714
2000-03-23 22:38:15 39 13607 5307 15103 -1 -1 27 740 20911 758
2000-03-23 22:48:15 39 13607 5307 15103 -1 -1 27 780 20911 798
2000-03-23 22:58:15 39 13651 5307 15213 -1 -1 28 808 20966 836
2000-03-23 23:08:15 39 13706 5307 15103 -1 -1 27 852 20966 872
2000-03-23 23:18:15 39 13706 5307 15059 -1 -1 27 885 20911 906
2000-03-23 23:28:15 39 13761 5307 15059 -1 -1 26 915 20856 937
2000-03-23 23:38:15 39 13761 5307 15213 0 -1 27 931 20911 965
2000-03-23 23:48:15 39 13761 5307 15158 -1 -1 27 967 20966 989
2000-03-23 23:58:15 39 13761 5307 15323 -1 -1 27 950 20801 1014
