Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-25 06:26:33 39 14410 5307 20966 -1 -1 27 33 21076 437
2000-05-25 06:36:33 39 14410 5307 20856 2 -1 27 34 20966 387
2000-05-25 06:46:33 39 14410 5307 20801 -1 -1 28 33 20966 337
2000-05-25 06:56:33 39 14410 5307 20702 -1 -1 28 33 20911 285
2000-05-25 07:06:33 39 14410 5307 20537 -1 -1 27 34 20757 233
2000-05-25 07:16:33 39 14355 5246 16555 -1 -1 27 28 18546 67
2000-05-25 07:26:33 39 14091 5246 16027 -1 -1 27 13 17743 27
2000-05-25 07:36:33 39 13871 5246 14355 -1 -1 27 16 17314 22
2000-05-25 07:46:33 39 13706 5246 14190 -1 -1 27 11 16665 17
2000-05-25 07:56:33 39 13607 5246 13926 -1 -1 26 5 15103 11
2000-05-25 08:06:33 39 13497 5307 12155 -1 -1 27 3 11770 5
2000-05-25 08:16:33 39 13442 5307 7260 -1 -1 27 3 6457 3
2000-05-25 08:26:33 39 13332 5246 1078 85 -1 27 0 748 2
2000-05-25 08:36:33 39 13222 5246 55 164 -1 27 0 55 0
2000-05-25 08:46:33 39 13222 5246 0 164 -1 26 0 0 0
2000-05-25 08:56:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-25 09:06:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-25 09:16:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-25 09:26:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-25 09:36:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-25 09:46:33 39 13222 5246 0 164 -1 28 0 0 0
2000-05-25 09:56:33 39 13167 5063 0 164 129 28 0 0 0
2000-05-25 10:06:33 39 13123 4819 0 165 259 27 0 0 0
2000-05-25 10:16:33 39 13123 4819 0 165 250 27 0 0 0
2000-05-25 10:26:33 39 13123 4819 0 165 243 27 0 0 0
2000-05-25 10:36:33 39 13123 4880 0 165 239 27 0 0 0
2000-05-25 10:46:33 39 13123 4880 0 165 235 27 0 0 0
2000-05-25 10:56:33 39 13123 4880 0 165 232 27 0 0 0
2000-05-25 11:06:33 39 13123 4880 0 165 228 27 0 0 0
2000-05-25 11:16:33 39 13123 4880 0 165 224 27 0 0 0
2000-05-25 11:26:33 39 13123 4880 0 165 221 26 0 0 0
2000-05-25 11:36:33 39 13167 5185 0 164 51 26 0 0 0
2000-05-25 11:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 11:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 12:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 12:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 12:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 12:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 12:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 12:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 13:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 13:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 13:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 13:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 13:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 13:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 14:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 14:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 14:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 14:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-25 14:46:33 39 13167 5246 0 165 -1 26 0 0 0
2000-05-25 14:56:33 39 13123 5124 0 165 97 27 0 0 0
2000-05-25 15:06:33 39 13123 5002 0 165 197 27 0 0 0
2000-05-25 15:16:33 39 13167 5246 0 165 -1 28 0 0 0
2000-05-25 15:26:33 39 13167 5246 0 165 -1 27 0 0 0
2000-05-25 15:36:33 39 13167 5246 0 165 -1 27 0 0 0
2000-05-25 15:46:33 39 13167 5246 0 165 -1 27 0 0 0
2000-05-25 15:56:33 39 13167 5246 0 165 -1 27 0 0 0
2000-05-25 16:06:33 39 13167 5246 0 165 -1 27 0 0 0
2000-05-25 16:16:33 39 13167 5246 0 165 -1 27 0 0 0
2000-05-25 16:26:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 16:36:33 39 13123 5246 0 165 -1 28 0 0 0
2000-05-25 16:46:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 16:56:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 17:06:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 17:16:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 17:26:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 17:36:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 17:46:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 17:56:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 18:06:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 18:16:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 18:26:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-25 18:36:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-25 18:46:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-25 18:56:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-25 19:06:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-25 19:16:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-25 19:26:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-25 19:36:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-25 19:46:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-25 19:56:33 39 13013 5246 0 166 -1 28 0 0 0
2000-05-25 20:06:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-25 20:16:33 39 13013 5246 55 166 -1 27 0 55 0
2000-05-25 20:26:33 39 13013 5246 484 166 -1 27 0 429 0
2000-05-25 20:36:33 39 13013 5246 3707 166 -1 27 2 3498 2
2000-05-25 20:46:33 39 13013 5246 12155 166 -1 27 4 12958 6
2000-05-25 20:56:33 39 13013 5246 13387 166 -1 27 6 15807 10
2000-05-25 21:06:33 39 13013 5246 13497 166 -1 27 16 17952 20
2000-05-25 21:16:33 39 13013 5246 13607 166 -1 27 25 18920 29
2000-05-25 21:26:33 39 13013 5246 13607 155 -1 27 32 19305 36
2000-05-25 21:36:33 39 13167 5246 14135 -1 -1 27 101 20427 118
2000-05-25 21:46:33 39 13387 5246 15642 -1 -1 27 352 21934 367
2000-05-25 21:56:33 39 13497 5246 15433 -1 -1 27 418 21725 432
2000-05-25 22:06:33 39 13552 5246 15433 -1 -1 26 490 21670 505
2000-05-25 22:16:33 39 13607 5307 15642 -2 -1 27 538 21505 562
2000-05-25 22:26:33 39 13651 5307 15543 -1 -1 27 581 21395 602
2000-05-25 22:36:33 39 13706 5307 15433 -1 -1 28 642 21450 659
2000-05-25 22:46:33 39 13706 5307 15488 -1 -1 27 688 21450 706
2000-05-25 22:56:33 39 13761 5307 15543 -2 -1 27 735 21505 753
2000-05-25 23:06:33 39 13761 5307 15543 -1 -1 27 780 21505 798
2000-05-25 23:16:33 39 13761 5307 15587 -1 -1 27 808 21450 834
2000-05-25 23:26:33 39 13761 5307 15488 -1 -1 26 855 21450 876
2000-05-25 23:36:33 39 13816 5307 15543 -1 -1 28 897 21505 915
2000-05-25 23:46:33 39 13816 5307 15543 -1 -1 28 923 21505 945
2000-05-25 23:56:33 39 13816 5307 15917 -1 -1 28 913 21450 964
