Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-28 04:38:15 39 14410 5307 20757 -1 -1 27 34 20856 717
2000-03-28 04:48:15 39 14410 5307 20702 -1 -1 27 33 20856 675
2000-03-28 04:58:15 39 14410 5307 20801 -1 -1 28 33 20911 631
2000-03-28 05:08:15 39 14355 4819 20328 -1 447 27 179 20966 591
2000-03-28 05:18:15 39 14355 4697 19734 -1 636 27 252 20911 534
2000-03-28 05:28:15 39 14355 4697 19569 -1 649 27 266 20966 504
2000-03-28 05:38:15 39 14300 4758 19360 -1 510 26 227 20911 442
2000-03-28 05:48:15 39 14245 4758 16401 -1 567 27 294 20757 345
2000-03-28 05:58:15 39 14300 4697 17369 -1 650 27 290 20856 359
2000-03-28 06:08:15 39 13607 4697 14245 -1 665 28 104 19360 104
2000-03-28 06:18:15 39 13222 4697 13706 -1 648 27 96 19679 103
2000-03-28 06:28:15 39 13222 4697 13816 -1 652 27 111 19888 117
2000-03-28 06:38:15 39 13222 4697 13761 -1 654 27 102 19789 107
2000-03-28 06:48:15 39 13222 4697 13651 -1 630 27 80 19459 84
2000-03-28 06:58:15 39 13332 5185 13761 0 56 27 75 19459 81
2000-03-28 07:08:15 39 13387 5246 13871 -1 -1 27 93 19734 99
2000-03-28 07:18:15 39 13387 5246 13816 -1 -1 26 77 19459 82
2000-03-28 07:28:15 39 13387 5246 13871 -1 -1 27 64 19250 69
2000-03-28 07:38:15 39 13387 5246 13871 -1 -1 27 39 18546 44
2000-03-28 07:48:15 39 13387 5246 13926 0 -1 27 22 17633 27
2000-03-28 07:58:15 39 13277 4880 13607 -1 287 27 9 15543 14
2000-03-28 08:08:15 39 13167 4758 10373 57 374 27 3 9790 4
2000-03-28 08:18:15 39 13123 4758 4246 165 374 26 2 3443 3
2000-03-28 08:28:15 39 13123 4758 484 241 374 27 0 319 0
2000-03-28 08:38:15 39 13068 4758 0 323 374 27 0 0 0
2000-03-28 08:48:15 39 13068 4758 0 323 374 27 0 0 0
2000-03-28 08:58:15 39 13068 4819 0 323 355 27 0 0 0
2000-03-28 09:08:15 39 13123 5246 0 321 -1 26 0 0 0
2000-03-28 09:18:15 39 13123 5246 0 321 -1 28 0 0 0
2000-03-28 09:28:15 39 13123 5246 0 321 -1 26 0 0 0
2000-03-28 09:38:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-28 09:48:15 39 13123 5246 0 321 -2 27 0 0 0
2000-03-28 09:58:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-28 10:08:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-28 10:18:15 39 13123 5246 0 295 -1 27 0 0 0
2000-03-28 10:28:15 39 13123 4819 0 165 346 27 0 0 0
2000-03-28 10:38:15 39 13123 4758 0 165 423 27 0 0 0
2000-03-28 10:48:15 39 13068 4758 0 165 422 26 0 0 0
2000-03-28 10:58:15 39 13068 4758 0 165 421 28 0 0 0
2000-03-28 11:08:15 39 13068 4758 0 165 422 27 0 0 0
2000-03-28 11:18:15 39 13068 4758 0 165 422 27 0 0 0
2000-03-28 11:28:15 39 13068 4758 0 165 422 27 0 0 0
2000-03-28 11:38:15 39 13068 4758 0 165 422 26 0 0 0
2000-03-28 11:48:15 39 13068 4758 0 165 422 27 0 0 0
2000-03-28 11:58:15 39 13068 4758 0 165 421 26 0 0 0
2000-03-28 12:08:15 39 13068 4758 0 165 421 27 0 0 0
2000-03-28 12:18:15 39 13068 4758 0 165 421 27 0 0 0
2000-03-28 12:28:15 39 13068 4758 0 165 421 27 0 0 0
2000-03-28 12:38:15 39 13068 4758 0 165 421 26 0 0 0
2000-03-28 12:48:15 39 13068 4758 0 165 421 27 0 0 0
2000-03-28 12:58:15 39 13013 4758 0 165 420 27 0 0 0
2000-03-28 13:08:15 39 13013 4758 0 165 420 27 0 0 0
2000-03-28 13:18:15 39 13013 4758 0 165 420 27 0 0 0
2000-03-28 13:28:15 39 13013 4758 0 165 443 27 0 0 0
2000-03-28 13:38:15 39 13013 4758 0 166 471 27 0 0 0
2000-03-28 13:48:15 39 12958 4758 0 166 470 27 0 0 0
2000-03-28 13:58:15 39 12958 4758 0 166 470 27 0 0 0
2000-03-28 14:08:15 39 12958 4758 0 166 470 27 0 0 0
2000-03-28 14:18:15 39 12958 4758 0 166 470 27 0 0 0
2000-03-28 14:28:15 39 12958 4758 0 166 470 27 0 0 0
2000-03-28 14:38:15 39 12958 4758 0 166 471 27 0 0 0
2000-03-28 14:48:15 39 12903 4758 0 166 471 27 0 0 0
2000-03-28 14:58:15 39 12958 4819 0 166 307 27 0 0 0
2000-03-28 15:08:15 39 12958 4819 0 166 291 27 0 0 0
2000-03-28 15:18:15 39 12958 4819 0 166 291 26 0 0 0
2000-03-28 15:28:15 39 12958 4819 0 166 291 27 0 0 0
2000-03-28 15:38:15 39 12958 4819 0 166 291 26 0 0 0
2000-03-28 15:48:15 39 12958 4819 0 166 291 27 0 0 0
2000-03-28 15:58:15 39 12958 4819 0 166 291 27 0 0 0
2000-03-28 16:08:15 39 12958 4819 0 166 291 27 0 0 0
2000-03-28 16:18:15 39 12958 4819 0 166 291 27 0 0 0
2000-03-28 16:28:15 39 12958 4819 0 166 292 27 0 0 0
2000-03-28 16:38:15 39 12958 4819 0 166 292 28 0 0 0
2000-03-28 16:48:15 39 12958 4819 0 166 292 26 0 0 0
2000-03-28 16:58:15 39 12903 4819 0 166 292 26 0 0 0
2000-03-28 17:08:15 39 12903 4819 0 166 291 27 0 0 0
2000-03-28 17:18:15 39 12903 4819 0 166 288 27 0 0 0
2000-03-28 17:28:15 39 12958 4819 0 166 245 26 0 0 0
2000-03-28 17:38:15 39 12958 4819 0 166 200 27 0 0 0
2000-03-28 17:48:15 39 12958 4880 0 166 160 26 0 0 0
2000-03-28 17:58:15 39 12958 4880 0 166 120 27 0 0 0
2000-03-28 18:08:15 39 12958 4880 0 166 110 27 0 0 0
2000-03-28 18:18:15 39 12958 4880 0 166 101 27 0 0 0
2000-03-28 18:28:15 39 12958 4880 0 166 82 26 0 0 0
2000-03-28 18:38:15 39 12958 4880 0 166 85 27 0 0 0
2000-03-28 18:48:15 39 12958 4880 0 166 65 27 0 0 0
2000-03-28 18:58:15 39 12958 4880 0 166 67 27 0 0 0
2000-03-28 19:08:15 39 12958 4880 0 166 67 27 0 0 0
2000-03-28 19:18:15 39 12958 4880 0 166 58 27 0 0 0
2000-03-28 19:28:15 39 12958 4880 0 166 63 27 0 0 0
2000-03-28 19:38:15 39 12958 4880 0 166 66 27 0 0 0
2000-03-28 19:48:15 39 12958 4880 0 166 58 26 0 0 0
2000-03-28 19:58:15 39 12958 4880 0 166 56 27 0 0 0
2000-03-28 20:08:15 39 12958 4880 55 166 55 26 0 55 0
2000-03-28 20:18:15 39 12958 4880 539 166 57 27 0 484 0
2000-03-28 20:28:15 39 12848 4880 3113 321 68 27 1 2849 3
2000-03-28 20:38:15 39 12848 4880 10373 328 73 27 4 10703 5
2000-03-28 20:48:15 39 12903 4880 11616 251 80 27 3 11506 5
2000-03-28 20:58:15 39 12848 4758 12793 169 414 26 4 14245 8
2000-03-28 21:08:15 39 12793 4697 13167 129 569 26 8 15862 12
2000-03-28 21:18:15 39 12903 4697 13387 -1 550 26 16 17369 21
2000-03-28 21:28:15 39 12958 4697 13816 -1 535 27 70 19844 78
2000-03-28 21:38:15 39 13013 4697 14575 -1 516 28 227 21021 251
2000-03-28 21:48:15 39 13332 4758 15323 -1 471 28 614 21450 606
2000-03-28 21:58:15 39 13387 4758 15059 -1 461 27 624 21285 659
2000-03-28 22:08:15 39 13442 4758 15158 -1 455 27 745 21285 755
2000-03-28 22:18:15 39 13332 4758 14949 -1 440 26 448 21076 439
2000-03-28 22:28:15 39 13497 4758 15543 -1 482 27 718 21560 772
2000-03-28 22:38:15 39 13442 4758 15378 -1 383 27 577 21241 653
2000-03-28 22:48:15 39 13497 4941 15642 -1 231 27 609 21241 644
2000-03-28 22:58:15 39 13332 4880 14839 -1 197 26 373 21076 388
2000-03-28 23:08:15 39 13442 4941 15158 -1 55 27 494 21285 505
2000-03-28 23:18:15 39 13387 4941 14784 -1 52 27 310 20801 314
2000-03-28 23:28:15 39 13222 4880 14190 -1 185 28 145 20108 146
2000-03-28 23:38:15 39 13222 4880 13981 -1 135 26 120 20163 127
2000-03-28 23:48:15 39 13222 4941 14036 -1 57 28 128 20273 134
2000-03-28 23:58:15 39 13222 4941 13761 -1 53 27 79 19679 82
