Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-17 05:56:33 39 13871 5307 15323 0 -1 26 507 20801 533
2000-04-17 06:06:33 39 13871 5307 15213 0 -1 28 463 20856 481
2000-04-17 06:16:33 39 13871 5307 15158 0 -1 28 412 20801 427
2000-04-17 06:26:33 39 13926 5307 15268 0 -1 27 354 20856 373
2000-04-17 06:36:33 39 13981 5307 15213 0 0 27 287 20757 302
2000-04-17 06:46:33 39 13981 5307 14949 0 -1 27 221 20482 225
2000-04-17 06:56:33 39 13926 5246 14674 0 -1 27 154 19998 161
2000-04-17 07:06:33 39 13651 5246 14135 0 -1 27 50 18766 56
2000-04-17 07:16:33 39 13497 5246 14036 0 -1 27 45 18766 52
2000-04-17 07:26:33 39 13442 5246 13926 0 -1 27 37 18436 43
2000-04-17 07:36:33 39 13442 5246 13981 0 -1 26 27 17952 33
2000-04-17 07:46:33 39 13387 5246 13926 0 -1 26 15 16775 21
2000-04-17 07:56:33 39 13332 5307 13387 0 -1 27 4 13816 8
2000-04-17 08:06:33 39 13332 5307 9999 3 -1 26 3 9405 4
2000-04-17 08:16:33 39 13332 5307 3388 0 -1 27 1 2684 3
2000-04-17 08:26:33 39 13332 5246 594 33 22 28 0 484 1
2000-04-17 08:36:33 39 13167 4819 55 164 208 27 0 55 0
2000-04-17 08:46:33 39 13222 5063 0 164 80 26 0 0 0
2000-04-17 08:56:33 39 13222 4880 0 164 124 26 0 0 0
2000-04-17 09:06:33 39 13167 4819 0 164 197 27 0 0 0
2000-04-17 09:16:33 39 13167 4880 0 164 112 27 0 0 0
2000-04-17 09:26:33 39 13222 4941 0 164 33 28 0 0 0
2000-04-17 09:36:33 39 13222 4941 0 164 24 27 0 0 0
2000-04-17 09:46:33 39 13222 5002 0 164 12 27 0 0 0
2000-04-17 09:56:33 39 13222 5246 0 164 -1 27 0 0 0
2000-04-17 10:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 10:16:33 39 13167 5246 0 164 -1 28 0 0 0
2000-04-17 10:26:33 39 13167 5246 0 164 -1 26 0 0 0
2000-04-17 10:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 10:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 10:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 11:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 11:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 11:26:33 39 13167 5063 0 164 156 27 0 0 0
2000-04-17 11:36:33 39 13167 5246 0 164 -1 26 0 0 0
2000-04-17 11:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 11:56:33 39 13167 5246 0 164 -1 28 0 0 0
2000-04-17 12:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 12:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 12:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 12:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 12:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 12:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 13:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 13:16:33 39 13167 5246 0 164 -1 26 0 0 0
2000-04-17 13:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-04-17 13:36:33 39 13167 5246 0 164 5 26 0 0 0
2000-04-17 13:46:33 39 13167 5185 0 164 48 28 0 0 0
2000-04-17 13:56:33 39 13167 5185 0 164 85 27 0 0 0
2000-04-17 14:06:33 39 13068 4758 0 165 344 26 0 0 0
2000-04-17 14:16:33 39 13068 4819 0 165 311 27 0 0 0
2000-04-17 14:26:33 39 13068 4819 0 165 303 27 0 0 0
2000-04-17 14:36:33 39 13123 4819 0 165 293 27 0 0 0
2000-04-17 14:46:33 39 13123 4819 0 165 283 28 0 0 0
2000-04-17 14:56:33 39 13123 4819 0 165 275 27 0 0 0
2000-04-17 15:06:33 39 13123 4819 0 165 269 27 0 0 0
2000-04-17 15:16:33 39 13123 4819 0 165 264 27 0 0 0
2000-04-17 15:26:33 39 13123 4819 0 165 259 27 0 0 0
2000-04-17 15:36:33 39 13123 4819 0 165 255 27 0 0 0
2000-04-17 15:46:33 39 13068 4819 0 165 251 27 0 0 0
2000-04-17 15:56:33 39 13068 4819 0 165 248 28 0 0 0
2000-04-17 16:06:33 39 13068 4819 0 165 244 27 0 0 0
2000-04-17 16:16:33 39 13068 4819 0 165 240 26 0 0 0
2000-04-17 16:26:33 39 13068 4819 0 165 234 28 0 0 0
2000-04-17 16:36:33 39 13068 4819 0 165 228 28 0 0 0
2000-04-17 16:46:33 39 13068 4819 0 165 217 27 0 0 0
2000-04-17 16:56:33 39 13068 4880 0 165 173 27 0 0 0
2000-04-17 17:06:33 39 13068 4880 0 165 136 27 0 0 0
2000-04-17 17:16:33 39 13068 4880 0 165 108 27 0 0 0
2000-04-17 17:26:33 39 13068 4880 0 165 88 27 0 0 0
2000-04-17 17:36:33 39 13068 4880 0 165 72 27 0 0 0
2000-04-17 17:46:33 39 13068 5124 0 165 6 26 0 0 0
2000-04-17 17:56:33 39 13068 5124 0 165 0 27 0 0 0
2000-04-17 18:06:33 39 13068 5124 0 165 0 26 0 0 0
2000-04-17 18:16:33 39 13068 5124 0 165 0 27 0 0 0
2000-04-17 18:26:33 39 13068 5124 0 166 0 27 0 0 0
2000-04-17 18:36:33 39 13068 5124 0 166 0 27 0 0 0
2000-04-17 18:46:33 39 13013 5124 0 166 0 27 0 0 0
2000-04-17 18:56:33 39 13013 5124 0 166 0 27 0 0 0
2000-04-17 19:06:33 39 13013 5124 0 166 0 28 0 0 0
2000-04-17 19:16:33 39 13013 5124 0 166 0 27 0 0 0
2000-04-17 19:26:33 39 13013 5124 0 166 0 28 0 0 0
2000-04-17 19:36:33 39 13013 5124 0 166 0 27 0 0 0
2000-04-17 19:46:33 39 13013 5124 0 166 0 27 0 0 0
2000-04-17 19:56:33 39 13013 5124 0 166 0 27 0 0 0
2000-04-17 20:06:33 39 13013 5124 0 166 0 27 0 0 0
2000-04-17 20:16:33 39 13013 5124 220 166 0 27 0 220 0
2000-04-17 20:26:33 39 13013 5185 3223 166 4 27 1 3014 2
2000-04-17 20:36:33 39 13013 5246 10538 166 -1 27 3 10373 4
2000-04-17 20:46:33 39 12958 4819 12958 75 306 27 5 14575 9
2000-04-17 20:56:33 39 13013 4819 13552 0 323 27 11 16610 15
2000-04-17 21:06:33 39 13013 4819 13497 0 300 28 17 17578 22
2000-04-17 21:16:33 39 13013 4819 13607 0 287 28 23 18117 27
2000-04-17 21:26:33 39 13068 4819 14091 0 277 27 130 19844 152
2000-04-17 21:36:33 39 13277 4819 15323 0 269 27 394 21670 413
2000-04-17 21:46:33 39 13387 4819 15378 0 262 27 458 21615 478
2000-04-17 21:56:33 39 13442 4819 15323 3 255 27 523 21560 545
2000-04-17 22:06:33 39 13497 4819 15268 0 251 27 561 21450 586
2000-04-17 22:16:33 39 13497 4819 15268 0 247 28 588 21450 608
2000-04-17 22:26:33 39 13552 4819 15268 0 243 27 623 21395 637
2000-04-17 22:36:33 39 13607 4880 15433 0 215 27 696 21450 725
2000-04-17 22:46:33 39 13706 5307 15543 0 -1 28 772 21395 806
2000-04-17 22:56:33 39 13706 5307 15378 0 -1 26 812 21285 840
2000-04-17 23:06:33 39 13761 5307 15697 0 -1 28 820 21395 876
2000-04-17 23:16:33 39 13761 5307 15433 0 -1 27 885 21340 913
2000-04-17 23:26:33 39 13816 5307 15488 0 -1 28 918 21450 948
2000-04-17 23:36:33 39 13816 5307 15488 0 -1 27 953 21450 983
2000-04-17 23:46:33 39 13816 5307 15543 0 -1 27 973 21395 1014
2000-04-17 23:56:33 39 13871 5307 15642 0 -1 27 1000 21285 1043
