Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-01 06:18:34 39 13387 5246 14839 -1 -1 27 243 20856 239
2000-04-01 06:28:34 39 13332 5246 14575 -1 -1 27 178 20647 181
2000-04-01 06:38:34 39 13387 5246 14674 -1 -1 28 192 20702 193
2000-04-01 06:48:34 39 13332 5246 14520 -1 -2 27 149 20427 151
2000-04-01 06:58:34 39 13277 5246 14091 -1 -1 26 91 19888 95
2000-04-01 07:08:34 39 13277 5246 13816 -1 -1 27 46 19030 51
2000-04-01 07:18:34 39 13277 5246 13816 -1 -1 27 38 18876 44
2000-04-01 07:28:34 39 13222 5246 13761 -1 -1 26 33 18656 38
2000-04-01 07:38:34 39 13222 5246 13761 -1 -1 27 26 18172 30
2000-04-01 07:48:34 39 13222 5246 13651 -1 -1 28 12 16720 17
2000-04-01 07:58:34 39 13222 5246 13123 -1 -1 27 4 13761 8
2000-04-01 08:08:34 39 13222 5307 9196 21 -1 26 3 8602 4
2000-04-01 08:18:34 39 13068 5246 2794 166 -1 27 1 2156 2
2000-04-01 08:28:34 39 13068 5246 165 187 -1 27 0 110 0
2000-04-01 08:38:34 39 12958 5246 0 325 -1 27 0 0 0
2000-04-01 08:48:34 39 12958 5246 0 325 -1 27 0 0 0
2000-04-01 08:58:34 39 12958 5246 0 325 -1 27 0 0 0
2000-04-01 09:08:34 39 12958 5246 0 325 -1 27 0 0 0
2000-04-01 09:18:34 39 12958 5246 0 326 -1 27 0 0 0
2000-04-01 09:28:34 39 12958 5246 0 326 -1 27 0 0 0
2000-04-01 09:38:34 39 12903 5246 0 326 -1 27 0 0 0
2000-04-01 09:48:34 39 12903 5246 0 326 -1 27 0 0 0
2000-04-01 09:58:34 39 12958 5246 0 209 -1 27 0 0 0
2000-04-01 10:08:34 39 13013 5246 0 166 -1 26 0 0 0
2000-04-01 10:18:34 39 13013 5246 0 166 -1 26 0 0 0
2000-04-01 10:28:34 39 13013 5246 0 166 -1 27 0 0 0
2000-04-01 10:38:34 39 13013 5246 0 166 -1 27 0 0 0
2000-04-01 10:48:34 39 13013 5246 0 166 -1 27 0 0 0
2000-04-01 10:58:34 39 13013 5246 0 166 -1 27 0 0 0
2000-04-01 11:08:34 39 13013 5246 0 166 -1 28 0 0 0
2000-04-01 11:18:34 39 13013 5246 0 166 -1 27 0 0 0
2000-04-01 11:28:34 39 13013 5246 0 166 -1 27 0 0 0
2000-04-01 11:38:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 11:48:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 11:58:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 12:08:34 39 12958 5246 0 166 -1 26 0 0 0
2000-04-01 12:18:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 12:28:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 12:38:34 39 12958 5246 0 166 -2 27 0 0 0
2000-04-01 12:48:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 12:58:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 13:08:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 13:18:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 13:28:34 39 12958 5246 0 166 -1 26 0 0 0
2000-04-01 13:38:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 13:48:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 13:58:34 39 12958 5246 0 182 -1 27 0 0 0
2000-04-01 14:08:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 14:18:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 14:28:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 14:38:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 14:48:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 14:58:34 39 12958 5246 0 166 -1 27 0 0 0
2000-04-01 15:08:34 39 12958 5246 0 166 -1 26 0 0 0
2000-04-01 15:18:34 39 12958 5246 0 167 -1 27 0 0 0
2000-04-01 15:28:34 39 12958 5246 0 167 -1 27 0 0 0
2000-04-01 15:38:34 39 12958 5246 0 168 -1 27 0 0 0
2000-04-01 15:48:34 39 12958 5246 0 168 -1 27 0 0 0
2000-04-01 15:58:34 39 12958 5246 0 168 -1 27 0 0 0
2000-04-01 16:08:34 39 12958 5246 0 168 -1 26 0 0 0
2000-04-01 16:18:34 39 12958 5246 0 168 -1 27 0 0 0
2000-04-01 16:28:34 39 12958 5246 0 168 -1 27 0 0 0
2000-04-01 16:38:34 39 12903 5246 0 168 -1 28 0 0 0
2000-04-01 16:48:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 16:58:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 17:08:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 17:18:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 17:28:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 17:38:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 17:48:34 39 12903 5246 0 168 -1 26 0 0 0
2000-04-01 17:58:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 18:08:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 18:18:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 18:28:34 39 12903 5246 0 168 -1 27 0 0 0
2000-04-01 18:38:34 39 12848 5246 0 168 -1 26 0 0 0
2000-04-01 18:48:34 39 12848 5246 0 168 -1 27 0 0 0
2000-04-01 18:58:34 39 12848 5246 0 169 -1 27 0 0 0
2000-04-01 19:08:34 39 12848 5246 0 169 -1 27 0 0 0
2000-04-01 19:18:34 39 12848 5246 0 169 -1 27 0 0 0
2000-04-01 19:28:34 39 12848 5246 0 169 -1 27 0 0 0
2000-04-01 19:38:34 39 12848 5246 0 169 -1 27 0 0 0
2000-04-01 19:48:34 39 12848 5246 0 169 -1 27 0 0 0
2000-04-01 19:58:34 39 12848 5246 0 169 -1 27 0 0 0
2000-04-01 20:08:34 39 12848 5246 0 169 -1 27 0 0 0
2000-04-01 20:18:34 39 12793 5246 165 169 -1 27 0 165 0
2000-04-01 20:28:34 39 12793 5246 2959 169 -1 27 1 2684 2
2000-04-01 20:38:34 39 12793 5246 9141 169 -1 27 3 8976 4
2000-04-01 20:48:34 39 12793 5246 13068 135 -1 27 5 14839 9
2000-04-01 20:58:34 39 12903 5246 13442 -1 -1 27 13 17204 18
2000-04-01 21:08:34 39 12958 5246 13552 -2 -1 27 29 18711 34
2000-04-01 21:18:34 39 13013 5246 13981 -1 -1 27 74 20163 80
2000-04-01 21:28:34 39 13013 5246 14036 -1 -1 27 77 20218 82
2000-04-01 21:38:34 39 13013 4697 15059 4 573 27 353 21670 377
2000-04-01 21:48:34 39 13167 4758 15158 -2 534 27 446 21670 459
2000-04-01 21:58:34 39 13332 5246 15323 -1 49 27 493 21615 509
2000-04-01 22:08:34 39 13442 5307 15642 -1 -1 27 568 21725 598
2000-04-01 22:18:34 39 13497 5307 15488 -1 -1 26 676 21769 690
2000-04-01 22:28:34 39 13497 5307 15268 -1 -1 27 556 21340 556
2000-04-01 22:38:34 39 13332 5246 14839 -1 -1 27 241 20966 251
2000-04-01 22:48:34 39 13387 5246 15213 -1 -1 27 377 21560 396
2000-04-01 22:58:34 39 13552 5307 15697 -1 -1 27 702 21934 746
2000-04-01 23:08:34 39 13607 5307 15543 -1 -1 27 772 21560 795
2000-04-01 23:18:34 39 13607 5307 15488 -1 -1 27 819 21395 839
2000-04-01 23:28:34 39 13552 5307 15158 -1 -1 28 648 21186 665
2000-04-01 23:38:34 39 13552 5307 15213 -1 -1 27 647 21340 665
2000-04-01 23:48:34 39 13497 5307 15103 -1 -1 27 548 21186 555
2000-04-01 23:58:34 39 13387 5246 15004 -1 -1 27 365 21076 379
