Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-24 14:08:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-24 14:18:15 39 13167 5246 0 164 0 26 0 0 0
2000-03-24 14:28:15 39 13167 5185 0 164 0 28 0 0 0
2000-03-24 14:38:15 39 13167 5185 0 164 0 27 0 0 0
2000-03-24 14:48:15 39 13123 5185 0 164 0 28 0 0 0
2000-03-24 14:58:15 39 13123 5124 0 164 100 27 0 0 0
2000-03-24 15:08:15 39 13123 5185 0 164 0 26 0 0 0
2000-03-24 15:18:15 39 13123 5185 0 164 0 27 0 0 0
2000-03-24 15:28:15 39 13123 5185 0 165 -1 27 0 0 0
2000-03-24 15:38:15 39 13123 5185 0 165 -1 27 0 0 0
2000-03-24 15:48:15 39 13123 5185 0 165 0 27 0 0 0
2000-03-24 15:58:15 39 13123 5185 0 165 0 27 0 0 0
2000-03-24 16:08:15 39 13123 5185 0 165 0 27 0 0 0
2000-03-24 16:18:15 39 13068 5185 0 165 0 27 0 0 0
2000-03-24 16:28:15 39 13068 5185 0 165 -1 27 0 0 0
2000-03-24 16:38:15 39 13068 5185 0 165 0 26 0 0 0
2000-03-24 16:48:15 39 13068 5185 0 165 0 26 0 0 0
2000-03-24 16:58:15 39 13068 5185 0 165 -1 27 0 0 0
2000-03-24 17:08:15 39 13068 5185 0 165 0 27 0 0 0
2000-03-24 17:18:15 39 13068 5185 0 165 -1 27 0 0 0
2000-03-24 17:28:15 39 13068 5185 0 165 0 27 0 0 0
2000-03-24 17:38:15 39 13013 5185 0 165 0 27 0 0 0
2000-03-24 17:48:15 39 13013 5185 0 165 0 27 0 0 0
2000-03-24 17:58:15 39 13013 5185 0 166 0 27 0 0 0
2000-03-24 18:08:15 39 13013 5185 0 166 0 26 0 0 0
2000-03-24 18:18:15 39 13013 5185 0 166 -1 27 0 0 0
2000-03-24 18:28:15 39 13013 5185 0 166 0 27 0 0 0
2000-03-24 18:38:15 39 13013 5185 0 166 0 27 0 0 0
2000-03-24 18:48:15 39 13013 5185 0 166 0 27 0 0 0
2000-03-24 18:58:15 39 13013 5185 0 166 0 27 0 0 0
2000-03-24 19:08:15 39 13013 5185 0 166 0 27 0 0 0
2000-03-24 19:18:15 39 13013 5185 0 166 0 27 0 0 0
2000-03-24 19:28:15 39 13013 5185 0 166 0 27 0 0 0
2000-03-24 19:38:15 39 13013 5185 0 166 0 26 0 0 0
2000-03-24 19:48:15 39 13013 5185 0 166 -1 27 0 0 0
2000-03-24 19:58:15 39 12958 5063 0 167 105 27 0 0 0
2000-03-24 20:08:15 39 12958 4941 220 166 36 28 0 165 0
2000-03-24 20:18:15 39 12958 4941 3113 166 37 27 1 2959 2
2000-03-24 20:28:15 39 12958 4941 10703 130 37 27 3 10538 4
2000-03-24 20:38:15 39 13068 4941 13013 -1 49 26 5 14520 8
2000-03-24 20:48:15 39 13123 5063 13651 -1 27 27 11 16775 16
2000-03-24 20:58:15 39 13068 4941 13552 -1 283 27 18 17743 22
2000-03-24 21:08:15 39 12958 4758 13552 -1 477 27 27 18491 31
2000-03-24 21:18:15 39 13013 4758 13926 -1 473 26 95 19888 116
2000-03-24 21:28:15 39 13123 4758 14674 -1 459 27 273 21021 270
2000-03-24 21:38:15 39 13222 4819 15158 -1 443 28 401 21505 440
2000-03-24 21:48:15 39 13332 4819 15433 -1 426 26 446 21285 468
2000-03-24 21:58:15 39 13332 4819 15004 -1 412 27 452 21021 475
2000-03-24 22:08:15 39 13277 4819 14575 -1 395 27 313 20801 330
2000-03-24 22:18:15 39 13552 5002 15587 -1 218 27 733 21725 781
2000-03-24 22:28:15 39 13607 5307 15752 -1 -1 27 778 21615 811
2000-03-24 22:38:15 39 13651 5307 15488 -1 -1 26 818 21395 852
2000-03-24 22:48:15 39 13651 5307 15543 -1 -1 27 874 21340 902
2000-03-24 22:58:15 39 13651 5307 15103 -1 -1 27 717 20966 740
2000-03-24 23:08:15 39 13607 5307 15268 -1 -1 27 573 21021 586
2000-03-24 23:18:15 39 13497 5246 14839 -1 -1 27 328 20911 324
2000-03-24 23:28:15 39 13442 5246 14575 -1 -1 27 225 20592 230
2000-03-24 23:38:15 39 13497 5246 14784 -1 -1 26 277 20856 283
2000-03-24 23:48:15 39 13607 5246 15488 -1 -1 28 445 21021 472
2000-03-24 23:58:15 39 13552 5246 14894 -1 -1 27 378 20856 399
