Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-03 12:36:33 39 13068 4758 0 165 575 27 0 0 0
2000-05-03 12:46:33 39 13068 4758 0 165 565 27 0 0 0
2000-05-03 12:56:33 39 13068 4758 0 165 555 26 0 0 0
2000-05-03 13:06:33 39 13068 4758 0 165 542 26 0 0 0
2000-05-03 13:16:33 39 13068 4758 0 165 525 26 0 0 0
2000-05-03 13:26:33 39 13068 4819 0 165 447 27 0 0 0
2000-05-03 13:36:33 39 13123 4880 0 165 225 27 0 0 0
2000-05-03 13:46:33 39 13123 4880 0 165 220 27 0 0 0
2000-05-03 13:56:33 39 13123 4880 0 165 217 27 0 0 0
2000-05-03 14:06:33 39 13068 4819 0 165 359 26 0 0 0
2000-05-03 14:16:33 39 13068 4880 0 165 269 26 0 0 0
2000-05-03 14:26:33 39 13068 4941 0 165 152 27 0 0 0
2000-05-03 14:36:33 39 13123 5185 0 165 17 28 0 0 0
2000-05-03 14:46:33 39 13068 4880 0 165 224 27 0 0 0
2000-05-03 14:56:33 39 13068 4880 0 165 217 26 0 0 0
2000-05-03 15:06:33 39 13068 4880 0 165 202 28 0 0 0
2000-05-03 15:16:33 39 13068 4880 0 165 148 27 0 0 0
2000-05-03 15:26:33 39 13068 4880 0 165 109 27 0 0 0
2000-05-03 15:36:33 39 13068 4880 0 165 82 27 0 0 0
2000-05-03 15:46:33 39 13068 5063 0 165 28 26 0 0 1
2000-05-03 15:56:33 39 13068 5124 0 165 0 27 0 0 0
2000-05-03 16:06:33 39 13068 5124 0 165 0 27 0 0 0
2000-05-03 16:16:33 39 13068 5124 0 165 0 27 0 0 0
2000-05-03 16:26:33 39 13068 5124 0 165 0 26 0 0 0
2000-05-03 16:36:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 16:46:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 16:56:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 17:06:33 39 13013 5246 0 166 -1 28 0 0 0
2000-05-03 17:16:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 17:26:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 17:36:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 17:46:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 17:56:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 18:06:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 18:16:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 18:26:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 18:36:33 39 13013 5246 0 166 -1 26 0 0 0
2000-05-03 18:46:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 18:56:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 19:06:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-03 19:16:33 39 13013 5246 0 166 -1 28 0 0 0
2000-05-03 19:26:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-03 19:36:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-03 19:46:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-03 19:56:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-03 20:06:33 39 12958 5246 0 166 -1 27 0 0 0
2000-05-03 20:16:33 39 12958 5063 55 164 149 28 0 55 0
2000-05-03 20:26:33 39 12848 4819 968 169 449 27 0 803 2
2000-05-03 20:36:33 39 12903 4819 7205 161 444 28 3 6985 3
2000-05-03 20:46:33 39 13013 5063 12419 -1 195 27 3 12683 6
2000-05-03 20:56:33 39 13068 5246 14135 -1 -1 27 6 15972 11
2000-05-03 21:06:33 39 13123 5246 13552 -1 -1 27 13 17424 18
2000-05-03 21:16:33 39 13123 5246 13651 -1 -1 27 19 18172 24
2000-05-03 21:26:33 39 13123 5246 13651 -1 -1 27 25 18601 29
2000-05-03 21:36:33 39 13277 5246 14949 -1 -1 28 264 21285 287
2000-05-03 21:46:33 39 13387 5246 15433 -1 -1 27 413 21560 428
2000-05-03 21:56:33 39 13442 5307 15158 -1 -1 27 479 21340 492
2000-05-03 22:06:33 39 13497 5307 15158 -1 -1 28 536 21395 551
2000-05-03 22:16:33 39 13552 5307 15213 -1 -1 28 591 21450 606
2000-05-03 22:26:33 39 13552 5307 15433 -1 -1 27 636 21450 658
2000-05-03 22:36:33 39 13607 5307 15433 -1 -1 27 691 21395 708
2000-05-03 22:46:33 39 13607 5307 15488 -1 -1 27 730 21340 755
2000-05-03 22:56:33 39 13651 5307 15543 -1 -1 27 765 21285 799
2000-05-03 23:06:33 39 13706 5307 15433 -1 -1 27 812 21285 840
2000-05-03 23:16:33 39 13761 5307 15323 -1 -1 27 860 21241 880
2000-05-03 23:26:33 39 13761 5307 15378 -1 -1 28 895 21285 916
2000-05-03 23:36:33 39 13816 5307 15378 -1 -1 27 930 21241 951
2000-05-03 23:46:33 39 13816 5307 15323 -1 -1 27 961 21241 983
2000-05-03 23:56:33 39 13816 5307 15323 -1 -1 27 989 21186 1012
