Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-25 08:26:33 39 13387 5307 319 -1 -1 26 0 264 0
2000-04-25 08:36:33 39 13332 5307 0 0 -1 26 0 0 0
2000-04-25 08:46:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 08:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 09:06:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 09:16:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 09:26:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 09:36:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 09:46:33 39 13332 5307 0 -1 -1 28 0 0 0
2000-04-25 09:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 10:06:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 10:16:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-25 10:26:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 10:36:33 39 13332 5307 0 -1 -1 28 0 0 0
2000-04-25 10:46:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 10:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 11:06:33 39 13332 5307 0 -1 -1 28 0 0 0
2000-04-25 11:16:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 11:26:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-25 11:36:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 11:46:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 11:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 12:06:33 39 13332 5307 0 -1 -1 28 0 0 0
2000-04-25 12:16:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-25 12:26:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 12:36:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 12:46:33 39 13332 5307 0 -1 -1 26 0 0 1
2000-04-25 12:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 13:06:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-25 13:16:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 13:26:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 13:36:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-25 13:46:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-25 13:56:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-25 14:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 14:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 14:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 14:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 14:46:33 39 13277 5307 0 -1 0 27 0 0 0
2000-04-25 14:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 15:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 15:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 15:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 15:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 15:46:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-25 15:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 16:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 16:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 16:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 16:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 16:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 16:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 17:06:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-25 17:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 17:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 17:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 17:46:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-25 17:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 18:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 18:16:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-04-25 18:26:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-04-25 18:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 18:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 18:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 19:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 19:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 19:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 19:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 19:46:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-04-25 19:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 20:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-25 20:16:33 39 13277 5307 165 -1 -1 27 0 165 0
2000-04-25 20:26:33 39 13277 5307 2200 -1 -1 27 1 1991 2
2000-04-25 20:36:33 39 13277 5307 9570 -1 -1 27 3 9405 4
2000-04-25 20:46:33 39 13277 5246 13167 -1 -1 27 4 14036 7
2000-04-25 20:56:33 39 13277 5246 15433 -1 -1 27 6 16610 14
2000-04-25 21:06:33 39 13277 5246 14674 -1 -1 27 14 17743 21
2000-04-25 21:16:33 39 13277 5246 13871 -1 -1 28 22 18392 27
2000-04-25 21:26:33 39 13277 5246 13871 -1 -1 28 36 19085 48
2000-04-25 21:36:33 39 13607 5246 15642 -1 -1 27 362 21879 381
2000-04-25 21:46:33 39 13651 5246 15642 -1 -1 27 432 21560 449
2000-04-25 21:56:33 39 13706 5307 15433 -1 -1 28 499 21450 514
2000-04-25 22:06:33 39 13816 5307 15488 -1 -1 27 558 21395 574
2000-04-25 22:16:33 39 14190 5307 18117 -1 -1 27 411 21340 630
2000-04-25 22:26:33 39 14410 5246 20801 -1 -1 27 110 21186 681
2000-04-25 22:36:33 39 14410 5307 20911 -1 -1 27 61 21076 731
2000-04-25 22:46:33 39 14410 5307 20911 -1 -1 28 49 21076 777
2000-04-25 22:56:33 39 14410 5307 21131 -1 -1 28 43 21285 820
2000-04-25 23:06:33 39 14410 5307 21186 -1 -1 27 39 21285 862
2000-04-25 23:16:33 39 14410 5307 21131 -1 -1 27 37 21241 902
2000-04-25 23:26:33 39 14410 5307 21131 -1 -1 27 35 21186 939
2000-04-25 23:36:33 39 14410 5307 21021 -1 -1 27 34 21131 975
2000-04-25 23:46:33 39 14410 5307 20966 -1 -1 28 34 21076 1006
2000-04-25 23:56:33 39 14410 5307 21021 -1 -1 27 33 21076 1035
