Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-27 15:36:33 39 13068 0 0 165 -1 26 0 0 0
2000-04-27 15:46:33 39 13068 0 0 165 -1 27 0 0 0
2000-04-27 15:56:33 39 13068 0 0 166 -1 28 0 0 0
2000-04-27 16:06:33 39 13013 0 0 166 -1 26 0 0 0
2000-04-27 16:16:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-27 16:26:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-27 16:36:33 39 13013 0 0 166 -1 27 0 0 0
2000-04-27 16:46:33 39 12958 0 0 166 -1 27 0 0 0
2000-04-27 16:56:33 39 12958 0 0 166 -1 27 0 0 0
2000-04-27 17:06:33 39 12958 0 0 166 -1 27 0 0 0
2000-04-27 17:16:33 39 12958 0 0 167 -1 27 0 0 0
2000-04-27 17:26:33 39 12958 0 0 167 -1 27 0 0 0
2000-04-27 17:36:33 39 13013 0 0 152 -1 27 0 0 0
2000-04-27 17:46:33 39 13123 0 0 -1 -1 27 0 0 0
2000-04-27 17:56:33 39 13167 0 0 -1 -1 26 0 0 0
2000-04-27 18:06:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 18:16:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 18:26:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 18:36:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 18:46:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 18:56:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 19:06:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 19:16:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 19:26:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 19:36:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 19:46:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 19:56:33 39 13167 0 0 -1 -1 28 0 0 0
2000-04-27 20:06:33 39 13167 0 0 -1 -1 27 0 0 0
2000-04-27 20:16:33 39 13167 0 110 -1 -1 27 0 110 0
2000-04-27 20:26:33 39 13167 0 1188 -1 -1 27 0 1023 2
2000-04-27 20:36:33 39 13167 0 8712 -1 -1 27 3 8602 4
2000-04-27 20:46:33 39 13167 0 13013 -1 -1 27 4 13871 7
2000-04-27 20:56:33 39 13167 0 13651 -1 -1 27 9 16555 13
2000-04-27 21:06:33 39 13167 0 13706 -1 -1 27 15 17688 20
2000-04-27 21:16:33 39 13167 0 13816 -1 -1 27 21 18282 26
2000-04-27 21:26:33 39 13167 0 13706 -1 -1 26 28 18821 34
2000-04-27 21:36:33 39 13387 0 15378 -1 -1 27 347 21879 372
2000-04-27 21:46:33 39 13497 0 15323 -2 -1 27 438 21560 452
2000-04-27 21:56:33 39 13552 0 15268 -1 -1 28 500 21395 515
2000-04-27 22:06:33 39 13607 0 15543 -1 -1 27 547 21285 574
2000-04-27 22:16:33 39 13651 0 15323 -1 -1 27 614 21241 630
2000-04-27 22:26:33 39 13706 0 15378 -1 -1 27 659 21241 683
2000-04-27 22:36:33 39 13706 0 15268 -1 -1 27 716 21186 733
2000-04-27 22:46:33 39 13761 0 15268 -1 -2 27 762 21241 781
2000-04-27 22:56:33 39 13761 0 15268 -1 -1 27 806 21186 825
2000-04-27 23:06:33 39 13761 0 15433 -1 -1 27 835 21186 865
2000-04-27 23:16:33 39 13761 0 15488 -1 -1 27 863 21186 904
2000-04-27 23:26:33 39 13816 0 15323 -1 -1 27 921 21241 942
2000-04-27 23:36:33 39 13816 0 15543 -1 -1 26 942 21285 976
2000-04-27 23:46:33 39 13871 0 15543 -1 -1 27 984 21241 1007
2000-04-27 23:56:33 39 13871 0 15543 -1 -1 27 1012 21186 1037
