Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-10 07:16:33 39 14245 5246 14839 -1 -1 27 24 17908 30
2000-05-10 07:26:33 39 14036 5246 14575 -1 -1 27 19 17633 25
2000-05-10 07:36:33 39 13816 5246 14355 -1 -1 27 14 17149 20
2000-05-10 07:46:33 39 13706 5246 14784 -1 -1 27 7 16236 15
2000-05-10 07:56:33 39 13552 5246 13607 -1 -1 26 4 14245 9
2000-05-10 08:06:33 39 13497 5307 10758 -1 -1 27 3 10219 4
2000-05-10 08:16:33 39 13332 5124 4675 61 200 27 2 3872 3
2000-05-10 08:26:33 39 13123 4758 429 166 527 27 0 319 0
2000-05-10 08:36:33 39 13123 4758 0 166 496 27 0 0 0
2000-05-10 08:46:33 39 13123 4880 0 165 351 27 0 0 0
2000-05-10 08:56:33 39 13123 4819 0 165 368 27 0 0 0
2000-05-10 09:06:33 39 13123 4819 0 165 350 26 0 0 0
2000-05-10 09:16:33 39 13123 4819 0 165 341 27 0 0 0
2000-05-10 09:26:33 39 13123 4819 0 165 332 27 0 0 0
2000-05-10 09:36:33 39 13123 4819 0 165 323 27 0 0 0
2000-05-10 09:46:33 39 13123 5002 0 165 203 27 0 0 0
2000-05-10 09:56:33 39 13123 4819 0 165 316 27 0 0 0
2000-05-10 10:06:33 39 13123 4819 0 165 297 27 0 0 0
2000-05-10 10:16:33 39 13123 4880 0 165 233 27 0 0 0
2000-05-10 10:26:33 39 13123 4880 0 165 168 28 0 0 0
2000-05-10 10:36:33 39 13123 4880 0 165 120 27 0 0 0
2000-05-10 10:46:33 39 13167 4880 0 165 65 27 0 0 0
2000-05-10 10:56:33 39 13167 4880 0 165 51 27 0 0 0
2000-05-10 11:06:33 39 13167 5185 0 165 2 27 0 0 0
2000-05-10 11:16:33 39 13167 5185 0 165 57 27 0 0 0
2000-05-10 11:26:33 39 13123 4880 0 165 250 27 0 0 0
2000-05-10 11:36:33 39 13123 4880 0 165 243 27 0 0 0
2000-05-10 11:46:33 39 13123 4941 0 165 152 27 0 0 0
2000-05-10 11:56:33 39 13123 4880 0 165 86 27 0 0 0
2000-05-10 12:06:33 39 13167 4941 0 165 28 27 0 0 0
2000-05-10 12:16:33 39 13167 4941 0 165 11 27 0 0 0
2000-05-10 12:26:33 39 13167 4941 0 165 29 27 0 0 0
2000-05-10 12:36:33 39 13167 4941 0 165 1 26 0 0 0
2000-05-10 12:46:33 39 13167 4941 0 165 1 27 0 0 0
2000-05-10 12:56:33 39 13167 4941 0 165 28 27 0 0 0
2000-05-10 13:06:33 39 13167 4941 0 165 1 27 0 0 0
2000-05-10 13:16:33 39 13167 4941 0 165 1 27 0 0 0
2000-05-10 13:26:33 39 13167 4941 0 165 1 27 0 0 0
2000-05-10 13:36:33 39 13167 4941 0 165 26 27 0 0 1
2000-05-10 13:46:33 39 13167 4941 0 165 1 27 0 0 0
2000-05-10 13:56:33 39 13167 4941 0 165 1 26 0 0 0
2000-05-10 14:06:33 39 13123 4941 0 165 1 27 0 0 0
2000-05-10 14:16:33 39 13123 4941 0 165 1 27 0 0 0
2000-05-10 14:26:33 39 13123 4941 0 165 1 27 0 0 0
2000-05-10 14:36:33 39 13123 4941 0 165 26 27 0 0 0
2000-05-10 14:46:33 39 13123 4941 0 165 1 27 0 0 0
2000-05-10 14:56:33 39 13123 4941 0 165 1 27 0 0 0
2000-05-10 15:06:33 39 13123 4941 0 165 1 27 0 0 0
2000-05-10 15:16:33 39 13123 4941 0 165 1 27 0 0 0
2000-05-10 15:26:33 39 13123 5063 0 165 0 28 0 0 0
2000-05-10 15:36:33 39 13123 5246 0 165 -1 28 0 0 0
2000-05-10 15:46:33 39 13123 5246 0 166 -1 27 0 0 0
2000-05-10 15:56:33 39 13123 5246 0 166 -1 28 0 0 0
2000-05-10 16:06:33 39 13123 5246 0 166 -2 26 0 0 0
2000-05-10 16:16:33 39 13123 5246 0 166 -2 28 0 0 0
2000-05-10 16:26:33 39 13123 5246 0 166 -1 27 0 0 1
2000-05-10 16:36:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-10 16:46:33 39 13068 5246 0 166 -1 28 0 0 0
2000-05-10 16:56:33 39 13068 5246 0 166 -1 27 0 0 1
2000-05-10 17:06:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-10 17:16:33 39 13068 5246 0 166 -1 26 0 0 0
2000-05-10 17:26:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-10 17:36:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-10 17:46:33 39 13068 5246 0 167 -1 27 0 0 0
2000-05-10 17:56:33 39 13013 5246 0 168 -1 26 0 0 0
2000-05-10 18:06:33 39 13013 5246 0 168 -1 26 0 0 0
2000-05-10 18:16:33 39 13013 5246 0 168 -1 27 0 0 0
2000-05-10 18:26:33 39 13013 5246 0 168 -1 27 0 0 0
2000-05-10 18:36:33 39 13013 5246 0 168 -1 27 0 0 1
2000-05-10 18:46:33 39 13013 5246 0 168 -1 27 0 0 0
2000-05-10 18:56:33 39 13013 5246 0 168 -1 27 0 0 0
2000-05-10 19:06:33 39 13013 5246 0 168 -1 27 0 0 0
2000-05-10 19:16:33 39 13013 5246 0 168 -1 27 0 0 0
2000-05-10 19:26:33 39 12958 5246 0 168 -1 26 0 0 0
2000-05-10 19:36:33 39 12958 5246 0 168 -1 26 0 0 0
2000-05-10 19:46:33 39 12958 5246 0 168 -1 27 0 0 0
2000-05-10 19:56:33 39 12958 5246 0 168 -1 27 0 0 0
2000-05-10 20:06:33 39 12958 5246 0 168 -1 27 0 0 0
2000-05-10 20:16:33 39 12958 5246 0 168 -1 27 0 0 0
2000-05-10 20:26:33 39 12958 5246 594 168 -1 27 0 484 1
2000-05-10 20:36:33 39 12958 5246 5863 123 -1 26 2 5643 3
2000-05-10 20:46:33 39 13068 5246 12045 -1 -1 27 3 12100 5
2000-05-10 20:56:33 39 13123 5246 13497 -1 -1 27 6 15697 10
2000-05-10 21:06:33 39 13068 5124 13497 -2 114 27 12 17468 16
2000-05-10 21:16:33 39 12958 4819 13442 -2 394 27 18 18227 22
2000-05-10 21:26:33 39 12958 4819 13552 -2 391 27 22 18766 26
2000-05-10 21:36:33 39 13068 4819 14575 -2 393 27 183 20966 204
2000-05-10 21:46:33 39 13277 4819 15587 -2 391 27 393 22099 406
2000-05-10 21:56:33 39 13332 4819 15543 -2 386 28 453 21879 465
2000-05-10 22:06:33 39 13497 5124 15543 -1 139 27 509 21879 522
2000-05-10 22:16:33 39 13552 5246 15697 -1 -1 27 563 21879 577
2000-05-10 22:26:33 39 13607 5307 15807 -2 -1 27 610 21824 629
2000-05-10 22:36:33 39 13651 5307 15697 -1 -1 26 663 21725 679
2000-05-10 22:46:33 39 13706 5307 15642 -1 -1 27 711 21670 727
2000-05-10 22:56:33 39 13761 5307 15587 -1 -1 26 755 21615 772
2000-05-10 23:06:33 39 13761 5307 15543 -1 -1 27 796 21560 813
2000-05-10 23:16:33 39 13761 5307 15488 -1 -1 27 835 21450 853
2000-05-10 23:26:33 39 13816 5307 15488 -1 -1 27 869 21395 888
2000-05-10 23:36:33 39 13816 5307 15488 -1 -1 27 891 21395 920
2000-05-10 23:46:33 39 13816 5307 15543 -1 -1 27 932 21340 953
2000-05-10 23:56:33 39 13871 5307 15587 -1 -1 28 961 21285 982
