Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-21 07:28:15 39 13816 5246 14355 10 -1 26 18 17314 25
2000-03-21 07:38:15 39 13651 5246 14190 -1 -1 26 15 16984 21
2000-03-21 07:48:15 39 13552 5246 14135 -1 -1 27 11 16401 17
2000-03-21 07:58:15 39 13497 5246 14036 -1 -1 27 6 15158 12
2000-03-21 08:08:15 39 13442 5307 12639 -1 -1 26 3 12419 6
2000-03-21 08:18:15 39 13387 5307 8063 -1 -1 27 3 7370 3
2000-03-21 08:28:15 39 13332 5307 1826 57 -1 26 1 1342 2
2000-03-21 08:38:15 39 13222 5246 110 163 -1 27 0 55 0
2000-03-21 08:48:15 39 13167 5246 0 312 -1 26 0 0 0
2000-03-21 08:58:15 39 13167 5246 0 320 -1 27 0 0 0
2000-03-21 09:08:15 39 13167 5246 0 320 -1 27 0 0 0
2000-03-21 09:18:15 39 13068 4941 0 322 352 27 0 0 0
2000-03-21 09:28:15 39 13123 5246 0 321 -1 27 0 0 0
2000-03-21 09:38:15 39 13123 5246 0 321 -1 28 0 0 0
2000-03-21 09:48:15 39 13167 5246 0 185 -1 28 0 0 0
2000-03-21 09:58:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 10:08:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 10:18:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 10:28:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 10:38:15 39 13167 5246 0 164 -1 26 0 0 0
2000-03-21 10:48:15 39 13167 5246 0 164 -1 26 0 0 0
2000-03-21 10:58:15 39 13167 5246 0 164 -1 26 0 0 0
2000-03-21 11:08:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 11:18:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 11:28:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 11:38:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 11:48:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 11:58:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 12:08:15 39 13167 5246 0 164 -1 26 0 0 0
2000-03-21 12:18:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 12:28:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 12:38:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 12:48:15 39 13167 5246 0 164 -2 27 0 0 0
2000-03-21 12:58:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 13:08:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 13:18:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 13:28:15 39 13167 5246 0 164 -1 26 0 0 0
2000-03-21 13:38:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 13:48:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 13:58:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 14:08:15 39 13167 5246 0 164 -1 26 0 0 0
2000-03-21 14:18:15 39 13167 5246 0 164 -1 27 0 0 0
2000-03-21 14:28:15 39 13167 5246 0 164 -1 26 0 0 0
2000-03-21 14:38:15 39 13167 5246 0 164 -1 26 0 0 0
2000-03-21 14:48:15 39 13167 5246 0 164 -1 26 0 0 0
2000-03-21 14:58:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-21 15:08:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-21 15:18:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-21 15:28:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-21 15:38:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-21 15:48:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-21 15:58:15 39 13123 5246 0 164 -1 27 0 0 1
2000-03-21 16:08:15 39 13123 5246 0 164 -1 27 0 0 0
2000-03-21 16:18:15 39 13123 5246 0 165 -2 27 0 0 0
2000-03-21 16:28:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-21 16:38:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-21 16:48:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-21 16:58:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-21 17:08:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-21 17:18:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-21 17:28:15 39 13123 5246 0 165 -1 26 0 0 0
2000-03-21 17:38:15 39 13123 5246 0 165 -1 27 0 0 1
2000-03-21 17:48:15 39 13123 5246 0 165 -1 26 0 0 0
2000-03-21 17:58:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-21 18:08:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-21 18:18:15 39 13123 5246 0 165 -1 27 0 0 0
2000-03-21 18:28:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-21 18:38:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-21 18:48:15 39 13068 5246 0 165 -2 27 0 0 0
2000-03-21 18:58:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-21 19:08:15 39 13068 5246 0 165 -1 27 0 0 1
2000-03-21 19:18:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-21 19:28:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-21 19:38:15 39 13068 5246 0 165 -1 27 0 0 0
2000-03-21 19:48:15 39 13068 5246 0 165 -2 27 0 0 0
2000-03-21 19:58:15 39 13013 5246 0 166 -1 26 0 0 0
2000-03-21 20:08:15 39 13013 5246 429 166 -1 26 0 374 0
2000-03-21 20:18:15 39 12903 4880 4565 168 442 27 2 4356 3
2000-03-21 20:28:15 39 12903 4758 11506 168 545 27 3 11616 5
2000-03-21 20:38:15 39 12903 4758 13123 168 528 27 7 15543 11
2000-03-21 20:48:15 39 12903 4758 13387 92 513 27 14 17424 18
2000-03-21 20:58:15 39 13013 4819 13552 -1 497 26 21 18282 26
2000-03-21 21:08:15 39 13013 4819 13552 -2 458 27 28 18766 32
2000-03-21 21:18:15 39 13123 4819 14465 -2 394 27 200 20757 222
2000-03-21 21:28:15 39 13277 4819 15543 -1 319 27 435 21879 448
2000-03-21 21:38:15 39 13387 4880 15268 -1 253 27 470 21450 483
2000-03-21 21:48:15 39 13497 5185 15158 -1 53 27 529 21340 542
2000-03-21 21:58:15 39 13552 5307 15213 -2 -2 27 584 21186 598
2000-03-21 22:08:15 39 13607 5307 15488 -1 -1 27 620 21186 648
2000-03-21 22:18:15 39 13651 5307 15213 -1 -1 27 681 21076 697
2000-03-21 22:28:15 39 13706 5307 15323 -1 -1 27 717 21131 742
2000-03-21 22:38:15 39 13706 5185 15433 -2 152 27 758 21186 784
2000-03-21 22:48:15 39 13607 4758 15323 -2 667 28 805 21241 823
2000-03-21 22:58:15 39 13651 4758 15268 -2 622 27 841 21131 861
2000-03-21 23:08:15 39 13651 4758 15213 -2 573 27 877 21076 897
2000-03-21 23:18:15 39 13706 4758 15268 -1 535 27 909 21131 929
2000-03-21 23:28:15 39 13706 4819 15213 -2 504 27 941 21021 962
2000-03-21 23:38:15 39 13706 4819 15213 -2 495 27 968 21021 990
2000-03-21 23:48:15 39 13761 4819 15213 -2 388 27 991 20966 1013
2000-03-21 23:58:15 39 13761 4880 15213 -1 249 27 1011 21021 1034
