Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-26 06:16:33 39 14410 5307 20537 -1 -1 28 33 20647 436
2000-04-26 06:26:33 39 14410 5307 20537 -1 -1 26 33 20647 382
2000-04-26 06:36:33 39 14410 5307 20372 -1 -1 27 30 20537 333
2000-04-26 06:46:33 39 14410 5307 20273 -1 -1 27 33 20482 281
2000-04-26 06:56:33 39 14410 5307 20108 -1 -1 26 33 20328 230
2000-04-26 07:06:33 39 14410 5307 18227 0 -1 26 31 19195 124
2000-04-26 07:16:33 39 14190 5246 14729 -1 -1 27 21 17523 29
2000-04-26 07:26:33 39 13981 5246 14784 -1 -1 28 16 17259 25
2000-04-26 07:36:33 39 13816 5246 14245 -1 -1 27 13 16720 20
2000-04-26 07:46:33 39 13651 5246 14410 -1 -1 27 7 15752 14
2000-04-26 07:56:33 39 13552 5307 13332 -1 -1 27 4 13607 8
2000-04-26 08:06:33 39 13497 5307 10054 -1 -1 26 3 9515 4
2000-04-26 08:16:33 39 13442 5307 3597 -1 -1 27 1 2904 3
2000-04-26 08:26:33 39 13387 5307 319 -1 -1 27 0 220 0
2000-04-26 08:36:33 39 13387 5307 0 0 -1 27 0 0 0
2000-04-26 08:46:33 39 13332 5307 0 0 -1 28 0 0 0
2000-04-26 08:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 09:06:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 09:16:33 39 13332 5307 0 0 -1 26 0 0 0
2000-04-26 09:26:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-26 09:36:33 39 13332 5307 0 -1 -1 28 0 0 0
2000-04-26 09:46:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 09:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 10:06:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 10:16:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 10:26:33 39 13332 5307 0 0 -1 27 0 0 0
2000-04-26 10:36:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-26 10:46:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 10:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 11:06:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-26 11:16:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 11:26:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 11:36:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 11:46:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 11:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 12:06:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 12:16:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 12:26:33 39 13332 5307 0 0 -1 26 0 0 0
2000-04-26 12:36:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 12:46:33 39 13332 5307 0 -1 -1 28 0 0 0
2000-04-26 12:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 13:06:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 13:16:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 13:26:33 39 13332 5307 0 -1 -1 26 0 0 0
2000-04-26 13:36:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 13:46:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 13:56:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-04-26 14:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 14:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 14:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 14:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 14:46:33 39 13277 5307 0 -1 -1 27 0 0 1
2000-04-26 14:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 15:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 15:16:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-26 15:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 15:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 15:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 15:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 16:06:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-26 16:16:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-26 16:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 16:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 16:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 16:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 17:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 17:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 17:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 17:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 17:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 17:56:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-26 18:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 18:16:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-04-26 18:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 18:36:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-26 18:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 18:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 19:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 19:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 19:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 19:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 19:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 19:56:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-04-26 20:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-26 20:16:33 39 13277 5307 165 -1 -1 27 0 165 0
2000-04-26 20:26:33 39 13277 5307 2101 -1 -1 27 1 1936 2
2000-04-26 20:36:33 39 13277 5307 9570 -1 -1 27 3 9405 4
2000-04-26 20:46:33 39 13277 5246 13167 -1 -1 27 4 13981 7
2000-04-26 20:56:33 39 13277 5246 13761 -1 -1 27 9 16610 14
2000-04-26 21:06:33 39 13277 5246 13816 -1 -1 28 16 17743 21
2000-04-26 21:16:33 39 13277 5246 13871 -1 -1 27 22 18392 28
2000-04-26 21:26:33 39 13277 5246 13871 -1 -1 27 32 19030 41
2000-04-26 21:36:33 39 13607 5246 15697 -1 -1 27 357 21879 380
2000-04-26 21:46:33 39 13651 5246 15543 -1 -1 27 444 21560 458
2000-04-26 21:56:33 39 13706 5307 15642 -1 -1 27 498 21505 521
2000-04-26 22:06:33 39 13816 5307 15642 -1 -1 27 560 21505 581
2000-04-26 22:16:33 39 14245 5307 18491 -1 -2 27 391 21395 637
2000-04-26 22:26:33 39 14190 5307 20966 -1 -1 27 63 21285 690
2000-04-26 22:36:33 39 14355 5307 20856 -1 -1 27 85 21186 742
2000-04-26 22:46:33 39 14410 5307 21076 -1 -1 28 48 21186 790
2000-04-26 22:56:33 39 14410 5307 21021 -1 -1 27 42 21131 834
2000-04-26 23:06:33 39 14410 5307 20911 -1 -1 27 40 21021 876
2000-04-26 23:16:33 39 14410 5307 20801 -1 -1 27 37 20911 915
2000-04-26 23:26:33 39 14410 5307 20801 -1 -1 27 36 20856 953
2000-04-26 23:36:33 39 14410 5307 20702 -1 -1 27 36 20757 989
2000-04-26 23:46:33 39 14410 5307 20757 -1 -1 27 35 20801 1020
2000-04-26 23:56:33 39 14410 5307 20702 -1 -1 27 33 20757 1050
