Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-09 08:58:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 09:08:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 09:18:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 09:28:34 39 13277 5307 0 0 -1 27 0 0 0
2000-04-09 09:38:34 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-09 09:48:34 39 13277 5307 0 -1 -1 28 0 0 0
2000-04-09 09:58:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 10:08:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 10:18:34 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-09 10:28:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 10:38:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 10:48:34 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-09 10:58:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 11:08:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 11:18:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 11:28:34 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-09 11:38:34 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-09 11:48:34 39 13277 5307 0 -1 -1 27 0 0 1
2000-04-09 11:58:34 39 13277 5307 0 -1 -1 28 0 0 0
2000-04-09 12:08:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 12:18:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 12:28:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 12:38:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 12:48:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 12:58:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 13:08:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 13:18:34 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-09 13:28:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 13:38:34 39 13277 5307 0 -1 -1 28 0 0 0
2000-04-09 13:48:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 13:58:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 14:08:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 14:18:34 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-09 14:28:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 14:38:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 14:48:34 39 13277 5307 0 -1 -1 26 0 0 0
2000-04-09 14:58:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 15:08:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 15:18:34 39 13277 5307 0 -1 -1 27 0 0 0
2000-04-09 15:28:34 39 13222 5307 0 -1 -1 26 0 0 0
2000-04-09 15:38:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 15:48:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 15:58:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 16:08:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 16:18:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 16:28:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 16:38:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 16:48:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 16:58:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 17:08:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 17:18:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 17:28:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 17:38:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 17:48:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 17:58:34 39 13222 5307 0 -1 -1 28 0 0 0
2000-04-09 18:08:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 18:18:34 39 13222 5307 0 -1 -1 26 0 0 0
2000-04-09 18:28:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 18:38:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 18:48:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 18:58:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 19:08:34 39 13222 5307 0 -1 -1 28 0 0 0
2000-04-09 19:18:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 19:28:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 19:38:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 19:48:34 39 13222 5307 0 -1 -1 26 0 0 0
2000-04-09 19:58:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 20:08:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 20:18:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 20:28:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 20:38:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 20:48:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 20:58:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 21:08:34 39 13222 5307 0 -1 -1 27 0 0 0
2000-04-09 21:18:34 39 13222 5307 55 -1 -1 27 0 0 0
2000-04-09 21:28:34 39 13222 5307 858 -1 -1 27 0 649 2
2000-04-09 21:38:34 39 13222 5307 2200 -1 -1 27 1 1771 3
2000-04-09 21:48:34 39 13222 5307 3443 -1 -1 27 1 2904 3
2000-04-09 21:58:34 39 13222 5307 4191 -1 -1 27 2 3597 3
2000-04-09 22:08:34 39 13222 5307 4466 -1 -1 27 2 3872 3
2000-04-09 22:18:34 39 13222 5307 4466 -1 -1 27 2 3872 3
2000-04-09 22:28:34 39 13222 5307 4356 -1 -1 27 2 3707 3
2000-04-09 22:38:34 39 13222 5307 4136 -1 -1 27 2 3498 3
2000-04-09 22:48:34 39 13222 5307 3927 -1 -1 27 2 3278 3
2000-04-09 22:58:34 39 13222 5307 3707 -1 -1 27 2 3113 3
2000-04-09 23:08:34 39 13222 5307 3498 -1 -1 27 2 2904 3
2000-04-09 23:18:34 39 13222 5307 3333 -1 -1 27 1 2739 3
2000-04-09 23:28:34 39 13222 5307 3223 -1 -1 27 1 2629 3
2000-04-09 23:38:34 39 13222 5307 3168 -1 -1 27 1 2585 3
2000-04-09 23:48:34 39 13222 5307 3278 -1 -1 27 1 2684 3
2000-04-09 23:58:34 39 13222 5307 3388 -1 -1 27 1 2794 3
