Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-11 07:16:33 39 14245 5246 14894 -1 -1 27 23 17908 29
2000-05-11 07:26:33 39 14036 5246 14520 -1 -1 27 18 17688 24
2000-05-11 07:36:33 39 13816 5246 14300 -1 -1 27 14 17204 20
2000-05-11 07:46:33 39 13651 5246 14190 -1 -1 26 9 16291 14
2000-05-11 07:56:33 39 13552 5246 13552 -1 -1 27 4 14190 8
2000-05-11 08:06:33 39 13497 5307 10758 -1 -1 26 3 10219 4
2000-05-11 08:16:33 39 13442 5307 4730 -1 -1 27 2 3927 3
2000-05-11 08:26:33 39 13277 5246 429 127 16 27 0 319 0
2000-05-11 08:36:33 39 13222 5246 0 142 -1 27 0 0 0
2000-05-11 08:46:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-11 08:56:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-11 09:06:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-11 09:16:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-11 09:26:33 39 13167 5063 0 220 140 27 0 0 0
2000-05-11 09:36:33 39 13068 4941 0 332 228 26 0 0 0
2000-05-11 09:46:33 39 13167 5246 0 203 -1 27 0 0 0
2000-05-11 09:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-11 10:06:33 39 13123 5002 0 165 213 27 0 0 0
2000-05-11 10:16:33 39 13123 4819 0 165 322 27 0 0 0
2000-05-11 10:26:33 39 13123 4819 0 165 307 27 0 0 0
2000-05-11 10:36:33 39 13123 4819 0 165 299 27 0 0 0
2000-05-11 10:46:33 39 13123 4819 0 165 289 27 0 0 0
2000-05-11 10:56:33 39 13123 4819 0 165 281 27 0 0 0
2000-05-11 11:06:33 39 13123 4819 0 165 275 28 0 0 0
2000-05-11 11:16:33 39 13123 4819 0 165 270 27 0 0 0
2000-05-11 11:26:33 39 13123 4819 0 165 265 27 0 0 0
2000-05-11 11:36:33 39 13123 4819 0 165 260 28 0 0 0
2000-05-11 11:46:33 39 13123 4819 0 165 256 27 0 0 0
2000-05-11 11:56:33 39 13123 4819 0 165 252 27 0 0 0
2000-05-11 12:06:33 39 13123 4819 0 165 249 27 0 0 0
2000-05-11 12:16:33 39 13123 4819 0 165 245 27 0 0 0
2000-05-11 12:26:33 39 13123 4819 0 165 241 28 0 0 0
2000-05-11 12:36:33 39 13123 4819 0 165 237 27 0 0 0
2000-05-11 12:46:33 39 13123 4819 0 165 233 27 0 0 0
2000-05-11 12:56:33 39 13123 4880 0 165 229 27 0 0 0
2000-05-11 13:06:33 39 13123 4880 0 165 216 26 0 0 0
2000-05-11 13:16:33 39 13123 4880 0 165 173 27 0 0 0
2000-05-11 13:26:33 39 13123 4880 0 165 136 27 0 0 0
2000-05-11 13:36:33 39 13123 4880 0 165 107 28 0 0 0
2000-05-11 13:46:33 39 13123 4880 0 165 85 26 0 0 0
2000-05-11 13:56:33 39 13123 4941 0 165 58 27 0 0 0
2000-05-11 14:06:33 39 13123 5124 0 165 0 26 0 0 1
2000-05-11 14:16:33 39 13123 5124 0 165 0 27 0 0 0
2000-05-11 14:26:33 39 13123 5124 0 165 0 27 0 0 0
2000-05-11 14:36:33 39 13123 5124 0 165 0 28 0 0 0
2000-05-11 14:46:33 39 13123 5124 0 165 0 26 0 0 0
2000-05-11 14:56:33 39 13123 5124 0 165 0 27 0 0 0
2000-05-11 15:06:33 39 13123 5124 0 165 0 27 0 0 0
2000-05-11 15:16:33 39 13123 5124 0 165 0 26 0 0 0
2000-05-11 15:26:33 39 13123 5124 0 165 0 27 0 0 0
2000-05-11 15:36:33 39 13123 5124 0 165 0 27 0 0 0
2000-05-11 15:46:33 39 13123 5124 0 165 0 26 0 0 0
2000-05-11 15:56:33 39 13123 5124 0 165 0 27 0 0 0
2000-05-11 16:06:33 39 13123 5124 0 165 0 27 0 0 0
2000-05-11 16:16:33 39 13123 5124 0 165 0 26 0 0 0
2000-05-11 16:26:33 39 13068 5124 0 165 0 27 0 0 0
2000-05-11 16:36:33 39 13068 5124 0 165 0 27 0 0 0
2000-05-11 16:46:33 39 13068 5124 0 165 0 26 0 0 0
2000-05-11 16:56:33 39 13068 5124 0 166 0 27 0 0 0
2000-05-11 17:06:33 39 13068 5124 0 166 0 26 0 0 1
2000-05-11 17:16:33 39 13068 5124 0 166 0 27 0 0 0
2000-05-11 17:26:33 39 13068 5185 0 166 -1 26 0 0 0
2000-05-11 17:36:33 39 13123 5246 0 46 -1 26 0 0 0
2000-05-11 17:46:33 39 13167 5246 0 -2 -1 27 0 0 0
2000-05-11 17:56:33 39 13167 5246 0 -1 -1 27 0 0 0
2000-05-11 18:06:33 39 13222 5246 0 -1 -1 26 0 0 0
2000-05-11 18:16:33 39 13222 5246 0 -1 -1 27 0 0 0
2000-05-11 18:26:33 39 13222 5246 0 -1 -1 27 0 0 0
2000-05-11 18:36:33 39 13222 5246 0 -1 -1 27 0 0 0
2000-05-11 18:46:33 39 13222 5246 0 -1 -1 27 0 0 0
2000-05-11 18:56:33 39 13222 5246 0 -1 -1 28 0 0 0
2000-05-11 19:06:33 39 13222 5246 0 -1 -1 27 0 0 0
2000-05-11 19:16:33 39 13222 5246 0 -2 -1 28 0 0 0
2000-05-11 19:26:33 39 13222 5246 0 -1 -1 27 0 0 0
2000-05-11 19:36:33 39 13222 5246 0 -1 -1 26 0 0 0
2000-05-11 19:46:33 39 13222 5246 0 -1 -1 26 0 0 0
2000-05-11 19:56:33 39 13013 5246 0 265 -1 27 0 0 0
2000-05-11 20:06:33 39 12903 5246 0 338 -1 26 0 0 0
2000-05-11 20:16:33 39 12903 5246 55 338 -1 27 0 55 0
2000-05-11 20:26:33 39 12903 5246 539 338 -1 27 0 484 1
2000-05-11 20:36:33 39 12903 5185 4301 318 33 27 2 3982 3
2000-05-11 20:46:33 39 13013 4819 10703 -2 279 27 3 10593 4
2000-05-11 20:56:33 39 13013 4880 13013 -1 217 27 5 15103 9
2000-05-11 21:06:33 39 13068 4880 13497 -1 211 27 11 17039 15
2000-05-11 21:16:33 39 13013 4819 13497 -2 322 27 18 18172 23
2000-05-11 21:26:33 39 13013 4819 13607 -1 265 27 24 18711 28
2000-05-11 21:36:33 39 13123 4880 14465 -2 222 27 167 20801 186
2000-05-11 21:46:33 39 13277 4819 15543 -1 283 27 375 21989 388
2000-05-11 21:56:33 39 13277 4697 15433 -2 665 27 436 21879 448
2000-05-11 22:06:33 39 13332 4697 15543 -2 597 27 491 21934 503
2000-05-11 22:16:33 39 13442 4941 15697 7 344 27 540 21934 557
2000-05-11 22:26:33 39 13552 4880 15697 -1 305 27 595 21879 608
2000-05-11 22:36:33 39 13607 4880 15807 -1 292 26 638 21824 659
2000-05-11 22:46:33 39 13706 5307 15807 -1 -1 26 681 21769 703
2000-05-11 22:56:33 39 13761 5307 15807 -1 -1 27 725 21769 748
2000-05-11 23:06:33 39 13761 5307 15697 -2 7 27 772 21725 790
2000-05-11 23:16:33 39 13761 5307 15697 -2 -1 27 812 21725 829
2000-05-11 23:26:33 39 13816 5307 15697 -1 -1 27 848 21725 866
2000-05-11 23:36:33 39 13816 5307 15697 -1 -1 27 883 21725 901
2000-05-11 23:46:33 39 13816 5307 15752 -1 -1 27 916 21670 935
2000-05-11 23:56:33 39 13871 5307 15862 -1 -1 27 945 21615 966
