Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-16 20:36:33 39 12958 5246 3652 335 -1 27 2 3443 3
2000-05-16 20:46:33 39 13013 5246 11396 125 -1 27 3 11341 5
2000-05-16 20:56:33 39 13123 5063 13222 -1 142 27 6 15213 10
2000-05-16 21:06:33 39 13068 4819 13552 -1 320 28 12 17094 16
2000-05-16 21:16:33 39 13068 4819 13552 -2 298 28 18 17908 22
2000-05-16 21:26:33 39 13068 4819 13651 -1 291 27 23 18392 28
2000-05-16 21:36:33 39 13123 4819 14190 -1 282 27 138 20218 160
2000-05-16 21:46:33 39 13332 4819 15488 -1 276 27 379 21824 403
2000-05-16 21:56:33 39 13387 4819 15433 -2 269 27 438 21725 466
2000-05-16 22:06:33 39 13442 4880 15433 -1 265 27 496 21725 525
2000-05-16 22:16:33 39 13497 4880 15433 -1 261 28 549 21725 581
2000-05-16 22:26:33 39 13497 4758 15433 -1 554 27 601 21670 634
2000-05-16 22:36:33 39 13552 4758 15543 -1 553 27 649 21670 683
2000-05-16 22:46:33 39 13607 4819 15587 -1 456 28 695 21615 731
2000-05-16 22:56:33 39 13651 4819 15543 -1 438 27 739 21560 777
2000-05-16 23:06:33 39 13651 4819 15488 -1 431 27 780 21450 819
2000-05-16 23:16:33 39 13706 4819 15488 -1 419 27 819 21450 859
2000-05-16 23:26:33 39 13706 4880 15543 -1 354 27 855 21560 896
2000-05-16 23:36:33 39 13761 4880 15587 -1 249 28 891 21505 933
2000-05-16 23:46:33 39 13761 4880 15543 -1 244 27 925 21505 968
2000-05-16 23:56:33 39 13761 4880 15543 -1 241 27 955 21450 999
