Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-15 07:18:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 07:28:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 07:38:34 39 13068 5307 0 -1 -1 28 0 0 0
2000-04-15 07:48:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 07:58:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 08:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 08:18:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 08:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 08:38:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 08:48:34 39 13068 5307 0 -1 -1 28 0 0 0
2000-04-15 08:58:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 09:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 09:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 09:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 09:38:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 09:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 09:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 10:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 10:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 10:28:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 10:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 10:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 10:58:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 11:08:34 39 13068 5307 0 0 -1 27 0 0 0
2000-04-15 11:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 11:28:34 39 13068 5307 0 -1 -1 28 0 0 0
2000-04-15 11:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 11:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 11:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 12:08:34 39 13068 5307 0 -1 -1 26 0 0 0
2000-04-15 12:18:34 39 13068 5307 0 0 -1 26 0 0 0
2000-04-15 12:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 12:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 12:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 12:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 13:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 13:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 13:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 13:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 13:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 13:58:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 14:08:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 14:18:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 14:28:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 14:38:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 14:48:34 39 13068 5307 0 -1 -1 27 0 0 0
2000-04-15 14:58:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 15:08:34 39 13013 5307 0 -1 -1 28 0 0 0
2000-04-15 15:18:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 15:28:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 15:38:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 15:48:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 15:58:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 16:08:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 16:18:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 16:28:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 16:38:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 16:48:34 39 13013 5307 0 -1 -1 26 0 0 0
2000-04-15 16:58:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 17:08:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 17:18:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 17:28:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 17:38:34 39 13013 5307 0 -1 -1 28 0 0 0
2000-04-15 17:48:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 17:58:34 39 13013 5307 0 -1 -1 28 0 0 0
2000-04-15 18:08:34 39 13013 5307 0 -1 -1 28 0 0 0
2000-04-15 18:18:34 39 13013 5307 0 -1 -1 28 0 0 0
2000-04-15 18:28:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 18:38:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 18:48:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 18:58:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 19:08:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 19:18:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 19:28:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 19:38:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 19:48:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 19:58:34 39 13013 5307 0 -1 -1 26 0 0 0
2000-04-15 20:08:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 20:18:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 20:28:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 20:38:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 20:48:34 39 13013 5307 0 -1 -1 27 0 0 0
2000-04-15 20:58:34 39 13013 5307 55 -1 -1 27 0 0 1
2000-04-15 21:08:34 39 13013 5307 55 -1 -1 26 0 55 0
2000-04-15 21:18:34 39 13013 5307 55 0 -1 27 0 55 0
2000-04-15 21:28:34 39 13013 5307 1507 -1 -1 27 1 1232 2
2000-04-15 21:38:34 39 13013 5307 3443 -1 -1 27 2 2904 3
2000-04-15 21:48:34 39 13013 5307 3443 -1 -1 27 1 2794 3
2000-04-15 21:58:34 39 13013 5307 3872 -1 -1 28 2 3333 3
2000-04-15 22:08:34 39 13013 5307 4466 -1 -1 26 2 3817 3
2000-04-15 22:18:34 39 13013 5307 4565 -2 -1 27 2 3927 3
2000-04-15 22:28:34 39 13013 5307 4411 -1 -1 27 2 3762 3
2000-04-15 22:38:34 39 13013 5307 4246 -1 -2 27 2 3597 3
2000-04-15 22:48:34 39 13013 5307 4136 -1 -1 27 2 3498 3
2000-04-15 22:58:34 39 13013 5307 3927 -1 -1 27 2 3278 3
2000-04-15 23:08:34 39 13013 5307 3762 -1 -1 27 2 3113 3
2000-04-15 23:18:34 39 13013 5307 3553 -1 -1 27 1 2959 3
2000-04-15 23:28:34 39 13013 5307 3333 -1 -1 27 1 2739 3
2000-04-15 23:38:34 39 13013 5307 3333 -1 -1 27 1 2794 3
2000-04-15 23:48:34 39 13013 5307 3498 -1 -1 27 1 2959 3
2000-04-15 23:58:34 39 13013 5307 3652 -1 -1 27 2 3069 3
