Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-30 07:38:34 39 13387 5246 13871 -1 -1 28 32 18282 36
2000-03-30 07:48:34 39 13332 5246 13651 0 -1 27 9 15488 13
2000-03-30 07:58:34 39 13332 5307 10857 -1 -1 27 3 10318 5
2000-03-30 08:08:34 39 13332 5307 6237 -1 -1 26 3 5533 3
2000-03-30 08:18:34 39 13332 5307 1507 -1 -1 27 1 1078 1
2000-03-30 08:28:34 39 13167 5246 0 311 -1 27 0 0 0
2000-03-30 08:38:34 39 13167 5246 0 321 -1 26 0 0 0
2000-03-30 08:48:34 39 13167 5185 0 305 55 27 0 0 0
2000-03-30 08:58:34 39 13068 4697 0 165 588 27 0 0 0
2000-03-30 09:08:34 39 13123 4758 0 165 550 27 0 0 0
2000-03-30 09:18:34 39 13123 4758 0 165 521 26 0 0 0
2000-03-30 09:28:34 39 13123 4758 0 184 485 27 0 0 0
2000-03-30 09:38:34 39 13013 4758 0 324 478 27 0 0 0
2000-03-30 09:48:34 39 13013 4758 0 324 449 27 0 0 0
2000-03-30 09:58:34 39 13068 4819 0 258 358 26 0 0 0
2000-03-30 10:08:34 39 13123 4819 0 165 224 26 0 0 0
2000-03-30 10:18:34 39 13123 4880 0 165 142 27 0 0 0
2000-03-30 10:28:34 39 13167 4941 0 164 11 27 0 0 0
2000-03-30 10:38:34 39 13167 4941 0 164 0 27 0 0 0
2000-03-30 10:48:34 39 13123 4941 0 164 0 27 0 0 0
2000-03-30 10:58:34 39 13123 4941 0 164 0 26 0 0 0
2000-03-30 11:08:34 39 13123 4941 0 164 0 27 0 0 1
2000-03-30 11:18:34 39 13123 4941 0 164 0 27 0 0 0
2000-03-30 11:28:34 39 13123 4941 0 164 0 26 0 0 0
2000-03-30 11:38:34 39 13068 4941 0 164 0 28 0 0 0
2000-03-30 11:48:34 39 13068 4941 0 164 0 27 0 0 0
2000-03-30 11:58:34 39 13068 4941 0 165 0 27 0 0 0
2000-03-30 12:08:34 39 13068 4941 0 165 0 27 0 0 0
2000-03-30 12:18:34 39 13068 4941 0 165 0 26 0 0 0
2000-03-30 12:28:34 39 13068 4941 0 165 0 27 0 0 0
2000-03-30 12:38:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 12:48:34 39 13013 4941 0 165 0 26 0 0 0
2000-03-30 12:58:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 13:08:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 13:18:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 13:28:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 13:38:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 13:48:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 13:58:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 14:08:34 39 13013 4941 0 165 0 26 0 0 0
2000-03-30 14:18:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 14:28:34 39 13013 4941 0 165 0 28 0 0 0
2000-03-30 14:38:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 14:48:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 14:58:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 15:08:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 15:18:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 15:28:34 39 13013 4941 0 165 0 26 0 0 0
2000-03-30 15:38:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 15:48:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 15:58:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 16:08:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 16:18:34 39 13013 4941 0 165 0 27 0 0 1
2000-03-30 16:28:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 16:38:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 16:48:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 16:58:34 39 13013 4941 0 165 0 27 0 0 0
2000-03-30 17:08:34 39 12958 4941 0 165 0 27 0 0 0
2000-03-30 17:18:34 39 12958 4941 0 165 0 27 0 0 0
2000-03-30 17:28:34 39 12958 4941 0 165 0 27 0 0 0
2000-03-30 17:38:34 39 12958 4941 0 165 0 27 0 0 0
2000-03-30 17:48:34 39 12958 4941 0 165 0 26 0 0 0
2000-03-30 17:58:34 39 12958 4941 0 165 0 26 0 0 0
2000-03-30 18:08:34 39 12958 4941 0 166 0 27 0 0 0
2000-03-30 18:18:34 39 12958 4941 0 166 0 27 0 0 0
2000-03-30 18:28:34 39 12958 4941 0 166 0 27 0 0 1
2000-03-30 18:38:34 39 12958 4941 0 166 0 27 0 0 0
2000-03-30 18:48:34 39 12958 4941 0 166 0 26 0 0 0
2000-03-30 18:58:34 39 12958 4941 0 166 0 27 0 0 0
2000-03-30 19:08:34 39 12958 4941 0 166 8 27 0 0 0
2000-03-30 19:18:34 39 12958 4880 0 166 106 27 0 0 0
2000-03-30 19:28:34 39 12958 4941 0 166 0 27 0 0 0
2000-03-30 19:38:34 39 12958 4941 0 166 0 27 0 0 0
2000-03-30 19:48:34 39 12958 5002 0 188 -1 27 0 0 0
2000-03-30 19:58:34 39 12958 5246 0 166 -1 27 0 0 0
2000-03-30 20:08:34 39 12958 5246 55 166 -1 27 0 0 0
2000-03-30 20:18:34 39 12958 5246 649 166 -1 27 0 539 1
2000-03-30 20:28:34 39 13013 5246 6127 116 -1 27 2 5918 3
2000-03-30 20:38:34 39 13013 5246 11616 77 -1 27 3 11561 5
2000-03-30 20:48:34 39 13068 5246 13552 10 -1 27 5 15004 10
2000-03-30 20:58:34 39 13068 5246 16500 -1 -1 27 6 17259 20
2000-03-30 21:08:34 39 13123 5246 14091 -1 -1 28 29 18711 36
2000-03-30 21:18:34 39 13123 5246 13761 -1 -1 27 63 19789 70
2000-03-30 21:28:34 39 13222 5246 14784 -1 -1 27 191 21076 207
2000-03-30 21:38:34 39 13332 5246 15323 -1 -1 27 284 21285 297
2000-03-30 21:48:34 39 13277 4941 14839 -1 289 27 266 21076 276
2000-03-30 21:58:34 39 13068 4636 14465 -2 686 28 178 20757 184
2000-03-30 22:08:34 39 13013 4636 14465 -1 699 27 170 20757 175
2000-03-30 22:18:34 39 13013 4636 14300 -1 674 27 144 20592 150
2000-03-30 22:28:34 39 13068 4697 14465 -1 421 27 167 20757 175
2000-03-30 22:38:34 39 13167 4819 14674 -1 254 27 227 21131 237
2000-03-30 22:48:34 39 13277 4880 15103 -1 184 27 352 21395 365
2000-03-30 22:58:34 39 13387 4880 15103 -1 134 27 377 21340 389
2000-03-30 23:08:34 39 13387 4880 15158 -1 99 27 383 21340 393
2000-03-30 23:18:34 39 13442 4941 15213 -1 44 26 403 21450 415
2000-03-30 23:28:34 39 13442 4941 15268 -1 23 27 470 21505 489
2000-03-30 23:38:34 39 13442 4941 15158 -1 26 27 459 21340 470
2000-03-30 23:48:34 39 13442 4941 15103 -1 43 27 404 21340 413
2000-03-30 23:58:34 39 13387 4941 14894 -1 16 27 282 21021 286
