Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-01 10:46:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 10:56:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 11:06:33 39 13332 0 0 -1 -1 26 0 0 0
2000-05-01 11:16:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 11:26:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 11:36:33 39 13332 0 0 -1 -1 26 0 0 0
2000-05-01 11:46:33 39 13332 0 0 0 -1 27 0 0 0
2000-05-01 11:56:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 12:06:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 12:16:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 12:26:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 12:36:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 12:46:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 12:56:33 39 13332 0 0 -1 -1 28 0 0 0
2000-05-01 13:06:33 39 13332 0 0 -1 -1 27 0 0 0
2000-05-01 13:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 13:26:33 39 13277 0 0 -1 -1 26 0 0 0
2000-05-01 13:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 13:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 13:56:33 39 13277 0 0 0 -1 27 0 0 0
2000-05-01 14:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 14:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 14:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 14:36:33 39 13277 0 0 -1 -1 26 0 0 0
2000-05-01 14:46:33 39 13277 0 0 -1 -1 27 0 0 1
2000-05-01 14:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 15:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 15:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 15:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 15:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 15:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 15:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 16:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 16:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 16:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 16:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 16:46:33 39 13277 0 0 -1 -1 26 0 0 0
2000-05-01 16:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 17:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 17:16:33 39 13277 0 0 -1 -1 26 0 0 0
2000-05-01 17:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 17:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 17:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 17:56:33 39 13277 0 0 -1 -1 28 0 0 0
2000-05-01 18:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 18:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 18:26:33 39 13277 0 0 -1 -2 26 0 0 0
2000-05-01 18:36:33 39 13277 0 0 -1 -1 28 0 0 0
2000-05-01 18:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 18:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 19:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 19:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 19:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 19:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 19:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 19:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-05-01 20:06:33 39 13277 0 0 -1 -1 26 0 0 0
2000-05-01 20:16:33 39 13277 0 55 -1 -1 27 0 55 0
2000-05-01 20:26:33 39 13277 0 913 -1 -1 28 0 803 2
2000-05-01 20:36:33 39 13277 0 7370 -1 -1 27 3 7150 3
2000-05-01 20:46:33 39 13277 0 12584 -1 -1 27 3 12793 6
2000-05-01 20:56:33 39 13277 0 14729 -1 -1 27 6 16181 12
2000-05-01 21:06:33 39 13277 0 13816 -1 -1 27 15 17743 19
2000-05-01 21:16:33 39 13277 0 13871 -1 -1 27 22 18491 26
2000-05-01 21:26:33 39 13277 0 13871 -1 -1 27 28 18975 33
2000-05-01 21:36:33 39 13497 0 15433 -1 -1 26 270 21725 295
2000-05-01 21:46:33 39 13651 0 15752 -1 -1 26 398 21769 415
2000-05-01 21:56:33 39 13706 0 15642 -1 -1 27 460 21615 477
2000-05-01 22:06:33 39 13761 0 15642 -1 -1 27 513 21450 538
2000-05-01 22:16:33 39 14036 0 16401 -1 -1 26 523 21395 594
2000-05-01 22:26:33 39 14410 0 20801 -1 -1 27 145 21285 648
2000-05-01 22:36:33 39 14410 0 20966 -1 -1 27 67 21186 699
2000-05-01 22:46:33 39 14410 0 20911 -1 -1 27 52 21021 749
2000-05-01 22:56:33 39 14410 0 20966 -1 -1 27 45 21076 796
2000-05-01 23:06:33 39 14410 0 20911 -1 -1 27 41 21021 840
2000-05-01 23:16:33 39 14410 0 20911 -1 -1 27 38 21021 880
2000-05-01 23:26:33 39 14410 0 20966 -1 -1 27 36 21076 918
2000-05-01 23:36:33 39 14410 0 20966 -1 -1 27 36 21076 955
2000-05-01 23:46:33 39 14410 0 20966 -1 -1 27 34 21076 989
2000-05-01 23:56:33 39 14410 0 21021 -1 -1 27 33 21076 1019
