Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-22 10:38:15 39 13167 5246 0 155 -1 27 0 0 0
2000-03-22 10:48:15 39 13167 5246 0 155 -1 26 0 0 0
2000-03-22 10:58:15 39 13167 5246 0 155 -1 28 0 0 0
2000-03-22 11:08:15 39 13167 5246 0 155 -1 27 0 0 0
2000-03-22 11:18:15 39 13167 5246 0 155 -1 27 0 0 0
2000-03-22 11:28:15 39 13167 5246 0 155 -1 27 0 0 0
2000-03-22 11:38:15 39 13167 5246 0 156 -1 27 0 0 0
2000-03-22 11:48:15 39 13167 5246 0 156 -1 26 0 0 0
2000-03-22 11:58:15 39 13167 5246 0 156 -1 26 0 0 0
2000-03-22 12:08:15 39 13167 5246 0 156 -1 27 0 0 0
2000-03-22 12:18:15 39 13167 5246 0 156 -1 27 0 0 0
2000-03-22 12:28:15 39 13167 5246 0 156 -1 27 0 0 0
2000-03-22 12:38:15 39 13167 5246 0 156 -1 26 0 0 0
2000-03-22 12:48:15 39 13167 5246 0 156 -1 28 0 0 0
2000-03-22 12:58:15 39 13167 5246 0 156 -1 27 0 0 0
2000-03-22 13:08:15 39 13167 5246 0 156 -1 28 0 0 0
2000-03-22 13:18:15 39 13222 5246 0 83 -1 26 0 0 0
2000-03-22 13:28:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 13:38:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 13:48:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 13:58:15 39 13277 5307 0 0 -1 26 0 0 0
2000-03-22 14:08:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 14:18:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 14:28:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 14:38:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 14:48:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 14:58:15 39 13277 5307 0 -1 -1 28 0 0 0
2000-03-22 15:08:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 15:18:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 15:28:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 15:38:15 39 13277 5307 0 0 -1 28 0 0 0
2000-03-22 15:48:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 15:58:15 39 13277 5307 0 0 -1 27 0 0 0
2000-03-22 16:08:15 39 13167 5246 0 118 -1 27 0 0 0
2000-03-22 16:18:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 16:28:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 16:38:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 16:48:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 16:58:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 17:08:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 17:18:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 17:28:15 39 13277 5307 0 -1 -1 26 0 0 0
2000-03-22 17:38:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 17:48:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 17:58:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 18:08:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 18:18:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 18:28:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 18:38:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 18:48:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 18:58:15 39 13277 5307 0 -1 -1 27 0 0 0
2000-03-22 19:08:15 39 13167 5246 0 133 -1 27 0 0 0
2000-03-22 19:18:15 39 13068 5246 0 325 -1 27 0 0 0
2000-03-22 19:28:15 39 13068 5246 0 324 -1 27 0 0 0
2000-03-22 19:38:15 39 13068 5246 0 324 -1 28 0 0 0
2000-03-22 19:48:15 39 13068 5246 0 324 -1 27 0 0 0
2000-03-22 19:58:15 39 13068 5246 0 324 -1 27 0 0 0
2000-03-22 20:08:15 39 13068 5246 374 324 -1 27 0 319 1
2000-03-22 20:18:15 39 13167 5246 4301 151 -1 26 1 4081 3
2000-03-22 20:28:15 39 13222 5307 11286 -1 -1 27 3 11187 5
2000-03-22 20:38:15 39 13277 5246 13706 -1 -1 26 5 15103 10
2000-03-22 20:48:15 39 13277 5246 13871 -1 -1 27 11 17039 16
2000-03-22 20:58:15 39 13277 5246 13816 -1 -1 27 18 17853 23
2000-03-22 21:08:15 39 13277 5246 13926 -1 -1 27 24 18337 29
2000-03-22 21:18:15 39 13332 5246 14465 -1 -1 27 164 20273 184
2000-03-22 21:28:15 39 13497 5246 15378 -1 -1 27 401 21505 414
2000-03-22 21:38:15 39 13552 5246 15488 -1 -1 27 460 21395 476
2000-03-22 21:48:15 39 13607 5307 15378 -1 -1 28 520 21395 532
2000-03-22 21:58:15 39 13651 5307 15378 -1 -1 26 571 21285 585
2000-03-22 22:08:15 39 13706 5307 15378 -1 -1 27 619 21340 633
2000-03-22 22:18:15 39 13706 5307 15433 -1 -1 27 668 21450 683
2000-03-22 22:28:15 39 13706 5307 15433 -1 -1 27 712 21340 729
2000-03-22 22:38:15 39 13761 5307 15378 -1 -1 27 755 21340 772
2000-03-22 22:48:15 39 13761 5307 15378 -1 -1 27 794 21285 812
2000-03-22 22:58:15 39 13761 5307 15433 -1 -1 27 824 21241 852
2000-03-22 23:08:15 39 13816 5307 15433 -1 0 27 857 21131 889
2000-03-22 23:18:15 39 13871 5307 15488 -1 -1 27 899 21131 922
2000-03-22 23:28:15 39 13981 5307 15323 -1 -1 27 929 20856 954
2000-03-22 23:38:15 39 14135 5246 19459 -1 -1 27 419 20702 982
2000-03-22 23:48:15 39 14410 5246 20537 -1 -2 28 173 20966 1003
2000-03-22 23:58:15 39 14410 5246 20702 -1 -1 27 102 20911 1024
