Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-04 05:26:33 39 14410 5307 20702 -1 -1 27 33 20801 676
2000-05-04 05:36:33 39 14410 5307 20757 -1 -1 27 33 20856 632
2000-05-04 05:46:33 39 14410 5307 20757 -1 -1 27 33 20856 588
2000-05-04 05:56:33 39 14410 5307 20702 -1 -1 28 33 20856 542
2000-05-04 06:06:33 39 14410 5307 20702 -1 -1 28 33 20856 496
2000-05-04 06:16:33 39 14410 5307 20702 -1 -1 27 33 20801 446
2000-05-04 06:26:33 39 14410 5307 20702 -1 -1 26 30 20801 396
2000-05-04 06:36:33 39 14410 5307 20592 -1 -1 28 33 20757 346
2000-05-04 06:46:33 39 14410 5307 20427 -1 -1 27 33 20647 294
2000-05-04 06:56:33 39 14410 5307 20328 -1 -1 27 32 20537 245
2000-05-04 07:06:33 39 14410 5307 19305 -1 0 26 31 19789 159
2000-05-04 07:16:33 39 14245 5246 14784 -1 -1 27 21 17633 30
2000-05-04 07:26:33 39 14036 5246 14520 -1 -1 27 18 17424 25
2000-05-04 07:36:33 39 13816 5246 14300 -1 -1 28 14 16940 20
2000-05-04 07:46:33 39 13651 5246 14465 -1 -1 27 7 15972 14
2000-05-04 07:56:33 39 13552 5307 13387 -1 -1 26 4 13706 8
2000-05-04 08:06:33 39 13497 5307 10164 -1 0 28 3 9625 4
2000-05-04 08:16:33 39 13442 5307 3817 -1 -1 27 1 3069 3
2000-05-04 08:26:33 39 13387 5246 319 10 29 27 0 220 0
2000-05-04 08:36:33 39 13123 4758 0 165 616 27 0 0 0
2000-05-04 08:46:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-04 08:56:33 39 13167 5002 0 164 252 27 0 0 0
2000-05-04 09:06:33 39 13222 5185 0 164 50 28 0 0 0
2000-05-04 09:16:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-04 09:26:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-04 09:36:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-04 09:46:33 39 13222 5246 0 164 -1 27 0 0 0
2000-05-04 09:56:33 39 13222 5246 0 164 -1 28 0 0 0
2000-05-04 10:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 10:16:33 39 13167 5185 0 164 38 27 0 0 0
2000-05-04 10:26:33 39 13068 4758 0 165 514 27 0 0 0
2000-05-04 10:36:33 39 13123 5002 0 165 289 27 0 0 0
2000-05-04 10:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 10:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 11:06:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-04 11:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 11:26:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-04 11:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 11:46:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-04 11:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 12:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 12:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 12:26:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-04 12:36:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-04 12:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 12:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 13:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 13:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-04 13:26:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-04 13:36:33 39 13123 5124 0 164 180 28 0 0 0
2000-05-04 13:46:33 39 13013 4697 0 166 775 27 0 0 0
2000-05-04 13:56:33 39 13013 4697 0 166 677 27 0 0 0
2000-05-04 14:06:33 39 13068 4758 0 165 497 27 0 0 0
2000-05-04 14:16:33 39 13068 4758 0 165 474 27 0 0 0
2000-05-04 14:26:33 39 13068 4758 0 165 565 27 0 0 0
2000-05-04 14:36:33 39 13013 4758 0 166 638 27 0 0 0
2000-05-04 14:46:33 39 13013 4758 0 166 607 27 0 0 0
2000-05-04 14:56:33 39 13013 4758 0 166 580 27 0 0 0
2000-05-04 15:06:33 39 13013 4758 0 166 511 26 0 0 0
2000-05-04 15:16:33 39 13068 4819 0 165 446 27 0 0 0
2000-05-04 15:26:33 39 13068 4819 0 165 394 27 0 0 0
2000-05-04 15:36:33 39 13068 4819 0 165 354 27 0 0 0
2000-05-04 15:46:33 39 13068 4819 0 165 310 26 0 0 1
2000-05-04 15:56:33 39 13068 4819 0 165 288 27 0 0 0
2000-05-04 16:06:33 39 13068 4880 0 165 117 27 0 0 0
2000-05-04 16:16:33 39 13123 4941 0 165 32 27 0 0 0
2000-05-04 16:26:33 39 13123 4941 0 165 4 28 0 0 0
2000-05-04 16:36:33 39 13123 4941 0 165 31 28 0 0 0
2000-05-04 16:46:33 39 13123 4941 0 165 1 27 0 0 0
2000-05-04 16:56:33 39 13068 4941 0 165 28 27 0 0 0
2000-05-04 17:06:33 39 13068 4941 0 165 1 27 0 0 0
2000-05-04 17:16:33 39 13068 4941 0 165 14 27 0 0 0
2000-05-04 17:26:33 39 13068 4941 0 165 11 27 0 0 0
2000-05-04 17:36:33 39 13068 4941 0 165 1 27 0 0 0
2000-05-04 17:46:33 39 13068 4941 0 166 1 27 0 0 0
2000-05-04 17:56:33 39 13068 4941 0 166 26 27 0 0 0
2000-05-04 18:06:33 39 13013 4941 0 166 1 27 0 0 0
2000-05-04 18:16:33 39 13013 4941 0 166 1 27 0 0 0
2000-05-04 18:26:33 39 13013 4941 0 166 1 27 0 0 0
2000-05-04 18:36:33 39 13013 4941 0 166 25 27 0 0 0
2000-05-04 18:46:33 39 13013 4941 0 166 1 27 0 0 0
2000-05-04 18:56:33 39 13013 4941 0 166 1 28 0 0 0
2000-05-04 19:06:33 39 13013 4941 0 166 1 27 0 0 0
2000-05-04 19:16:33 39 13013 4941 0 166 1 28 0 0 0
2000-05-04 19:26:33 39 13013 4941 0 166 1 27 0 0 0
2000-05-04 19:36:33 39 13013 5002 0 166 20 27 0 0 0
2000-05-04 19:46:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-04 19:56:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-04 20:06:33 39 13013 5246 0 166 0 27 0 0 0
2000-05-04 20:16:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-04 20:26:33 39 13013 5246 484 166 -1 28 0 429 1
2000-05-04 20:36:33 39 13013 5246 3707 166 -1 27 1 3388 3
2000-05-04 20:46:33 39 13013 5246 10703 166 -1 28 3 10648 4
2000-05-04 20:56:33 39 13013 5246 13167 166 -1 28 5 15059 9
2000-05-04 21:06:33 39 13013 5246 13497 166 -1 28 15 17688 19
2000-05-04 21:16:33 39 13013 5246 13552 166 -1 28 23 18601 27
2000-05-04 21:26:33 39 13013 5246 13552 166 -1 28 31 19140 35
2000-05-04 21:36:33 39 13222 5246 14949 21 -1 28 222 21395 244
2000-05-04 21:46:33 39 13387 5246 15543 -1 -1 27 368 21769 381
2000-05-04 21:56:33 39 13442 5246 15323 -1 -1 27 432 21615 445
2000-05-04 22:06:33 39 13497 5307 15378 -1 -1 28 489 21505 506
2000-05-04 22:16:33 39 13552 5307 15268 -1 -1 27 548 21505 563
2000-05-04 22:26:33 39 13552 5307 15543 -1 -1 28 592 21450 618
2000-05-04 22:36:33 39 13607 5307 15378 -1 -1 27 654 21340 671
2000-05-04 22:46:33 39 13651 5307 15433 -1 -1 28 702 21340 720
2000-05-04 22:56:33 39 13706 5307 15488 -1 -1 27 738 21395 764
2000-05-04 23:06:33 39 13761 5307 15433 -1 -1 27 789 21340 808
2000-05-04 23:16:33 39 13761 5307 15543 -1 -1 27 820 21395 849
2000-05-04 23:26:33 39 13761 5307 15433 -1 -1 27 867 21340 887
2000-05-04 23:36:33 39 13816 5307 15433 -1 -1 27 903 21340 923
2000-05-04 23:46:33 39 13706 4819 15433 -1 499 27 935 21285 955
2000-05-04 23:56:33 39 13706 4758 15378 -1 532 27 965 21241 987
