Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-04 05:16:33 39 14410 5307 20482 -1 -1 27 37 20647 638
2000-06-04 05:26:33 39 14410 5307 20537 -1 -1 27 36 20647 597
2000-06-04 05:36:33 39 14410 5307 20482 -1 -1 27 35 20647 549
2000-06-04 05:46:33 39 14410 5307 20537 -1 -1 27 35 20647 509
2000-06-04 05:56:33 39 14410 5307 20592 -1 -1 27 34 20757 466
2000-06-04 06:06:33 39 14410 5307 20537 -1 -1 27 34 20647 423
2000-06-04 06:16:33 39 14410 5307 20482 -1 -1 27 33 20592 381
2000-06-04 06:26:33 39 14410 5307 20427 -1 -1 27 34 20592 334
2000-06-04 06:36:33 39 14410 5307 20328 -1 -1 27 34 20537 289
2000-06-04 06:46:33 39 14410 5307 20163 0 -1 27 33 20372 247
2000-06-04 06:56:33 39 14410 5307 19998 -1 -1 27 34 20273 205
2000-06-04 07:06:33 39 14410 5307 19789 -1 -1 27 34 20053 164
2000-06-04 07:16:33 39 14410 5246 16885 -1 -1 28 35 18766 71
2000-06-04 07:26:33 39 14245 5246 14839 -1 -1 27 26 17908 34
2000-06-04 07:36:33 39 14036 5246 14575 -1 -1 27 20 17523 27
2000-06-04 07:46:33 39 13871 5246 14355 -1 -1 27 13 16830 20
2000-06-04 07:56:33 39 13706 5246 14135 -1 -1 26 6 15268 12
2000-06-04 08:06:33 39 13607 5307 12309 -1 -1 27 3 11990 6
2000-06-04 08:16:33 39 13497 5307 8008 -1 -1 27 3 7315 3
2000-06-04 08:26:33 39 13442 5307 1881 40 -1 27 0 1397 1
2000-06-04 08:36:33 39 13222 5246 110 164 -1 26 0 110 0
2000-06-04 08:46:33 39 13222 5246 0 164 -1 27 0 0 0
2000-06-04 08:56:33 39 13222 5246 0 210 -1 27 0 0 0
2000-06-04 09:06:33 39 13167 5246 0 329 -1 27 0 0 0
2000-06-04 09:16:33 39 13167 5246 0 329 -1 27 0 0 0
2000-06-04 09:26:33 39 13123 5246 0 329 -1 27 0 0 0
2000-06-04 09:36:33 39 13123 5246 0 329 -1 27 0 0 0
2000-06-04 09:46:33 39 13123 5246 0 329 -1 27 0 0 0
2000-06-04 09:56:33 39 13123 5246 0 310 -1 27 0 0 0
2000-06-04 10:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 10:16:33 39 13222 5246 0 164 -1 26 0 0 0
2000-06-04 10:26:33 39 13167 5246 0 255 -1 27 0 0 0
2000-06-04 10:36:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-04 10:46:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-04 10:56:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-04 11:06:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-04 11:16:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-04 11:26:33 39 13123 5246 0 329 -1 27 0 0 0
2000-06-04 11:36:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-04 11:46:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-04 11:56:33 39 13167 5246 0 203 -1 27 0 0 0
2000-06-04 12:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 12:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 12:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 12:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 12:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 12:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 13:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 13:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 13:26:33 39 13167 5246 0 164 -1 26 0 0 0
2000-06-04 13:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 13:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 13:56:33 39 13167 5246 0 164 -1 26 0 0 0
2000-06-04 14:06:33 39 13167 5246 0 164 -1 26 0 0 0
2000-06-04 14:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 14:26:33 39 13167 5246 0 164 -1 26 0 0 0
2000-06-04 14:36:33 39 13167 5246 0 164 -1 26 0 0 0
2000-06-04 14:46:33 39 13167 5246 0 164 -1 26 0 0 0
2000-06-04 14:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 15:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 15:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 15:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 15:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 15:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 15:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-04 16:06:33 39 13123 5246 0 164 -1 27 0 0 0
2000-06-04 16:16:33 39 13123 5246 0 164 -1 27 0 0 0
2000-06-04 16:26:33 39 13123 5246 0 164 -1 27 0 0 0
2000-06-04 16:36:33 39 13123 5246 0 164 -1 27 0 0 0
2000-06-04 16:46:33 39 13123 5246 0 164 -1 26 0 0 0
2000-06-04 16:56:33 39 13123 5246 0 165 -1 27 0 0 0
2000-06-04 17:06:33 39 13123 5246 0 165 -1 27 0 0 0
2000-06-04 17:16:33 39 13123 5246 0 165 -1 27 0 0 0
2000-06-04 17:26:33 39 13123 5246 0 165 -1 27 0 0 0
2000-06-04 17:36:33 39 13123 5246 0 165 -1 26 0 0 0
2000-06-04 17:46:33 39 13123 5246 0 165 -1 27 0 0 0
2000-06-04 17:56:33 39 13123 5246 0 165 -1 27 0 0 0
2000-06-04 18:06:33 39 13068 5246 0 165 -1 27 0 0 0
2000-06-04 18:16:33 39 13068 5246 0 165 -1 28 0 0 0
2000-06-04 18:26:33 39 13068 5246 0 165 -1 27 0 0 0
2000-06-04 18:36:33 39 13068 5246 0 165 -1 27 0 0 0
2000-06-04 18:46:33 39 13068 5246 0 165 -1 27 0 0 0
2000-06-04 18:56:33 39 13068 5246 0 165 -1 27 0 0 0
2000-06-04 19:06:33 39 13068 5246 0 165 -2 27 0 0 0
2000-06-04 19:16:33 39 13013 5246 0 165 -1 27 0 0 0
2000-06-04 19:26:33 39 12958 5246 0 253 -1 27 0 0 0
2000-06-04 19:36:33 39 12903 5246 0 335 -1 27 0 0 0
2000-06-04 19:46:33 39 12903 5063 0 335 115 27 0 0 0
2000-06-04 19:56:33 39 12848 4819 0 336 318 27 0 0 0
2000-06-04 20:06:33 39 12848 4819 0 336 287 27 0 0 0
2000-06-04 20:16:33 39 12848 4819 0 336 281 27 0 0 0
2000-06-04 20:26:33 39 12848 4819 319 336 273 26 0 319 0
2000-06-04 20:36:33 39 12903 4819 3443 254 266 26 1 3223 2
2000-06-04 20:46:33 39 12958 4819 10648 166 260 27 3 10538 4
2000-06-04 20:56:33 39 12958 4880 12903 166 255 27 4 14190 8
2000-06-04 21:06:33 39 12958 4880 13332 166 251 27 10 16500 15
2000-06-04 21:16:33 39 12958 4880 13442 166 248 27 17 17578 22
2000-06-04 21:26:33 39 13013 4880 13607 30 244 27 25 18282 30
2000-06-04 21:36:33 39 13123 5002 13926 -1 152 27 89 19734 104
2000-06-04 21:46:33 39 13277 5246 15059 -1 -1 27 296 21395 305
2000-06-04 21:56:33 39 13332 5246 15213 -1 -1 27 352 21395 365
2000-06-04 22:06:33 39 13277 4880 15158 -1 334 27 411 21340 421
2000-06-04 22:16:33 39 13387 5124 15158 -1 150 26 461 21340 473
2000-06-04 22:26:33 39 13442 5307 15323 -1 -1 27 509 21450 525
2000-06-04 22:36:33 39 13497 5307 15378 -1 -1 27 554 21505 570
2000-06-04 22:46:33 39 13552 5307 15268 -1 -1 27 607 21505 619
2000-06-04 22:56:33 39 13552 5307 15642 -1 -1 27 640 21560 666
2000-06-04 23:06:33 39 13607 5307 15587 -1 -1 27 696 21670 710
2000-06-04 23:16:33 39 13651 5307 15587 -1 -1 26 736 21670 751
2000-06-04 23:26:33 39 13706 5307 15587 -1 -1 27 775 21615 790
2000-06-04 23:36:33 39 13761 5307 15642 -1 -1 27 803 21560 827
2000-06-04 23:46:33 39 13761 5307 15543 -1 -1 27 843 21505 859
2000-06-04 23:56:33 39 13761 5307 15543 -1 -1 27 873 21505 889
