Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-02 07:48:34 39 13123 4758 13167 158 576 27 6 14784 10
2000-04-02 07:58:34 39 13167 4758 11770 47 588 27 3 11396 5
2000-04-02 08:08:34 39 13167 4697 7414 -1 669 27 3 6666 3
2000-04-02 08:18:34 39 13167 4697 1617 0 666 26 1 1133 2
2000-04-02 08:28:34 39 13068 4758 55 258 588 27 0 55 0
2000-04-02 08:38:34 39 13123 4941 0 323 1 26 0 0 0
2000-04-02 08:48:34 39 13123 4941 0 321 1 28 0 0 0
2000-04-02 08:58:34 39 13123 4941 0 321 1 26 0 0 0
2000-04-02 09:08:34 39 13123 4941 0 323 1 28 0 0 0
2000-04-02 09:18:34 39 13123 4941 0 323 1 26 0 0 0
2000-04-02 09:28:34 39 13013 4880 0 324 157 26 0 0 0
2000-04-02 09:38:34 39 12958 4697 0 325 572 26 0 0 0
2000-04-02 09:48:34 39 12958 4758 0 326 568 27 0 0 0
2000-04-02 09:58:34 39 12903 4758 0 326 568 27 0 0 0
2000-04-02 10:08:34 39 12903 4758 0 326 567 27 0 0 0
2000-04-02 10:18:34 39 12958 4758 0 207 567 28 0 0 0
2000-04-02 10:28:34 39 13013 5063 0 165 207 26 0 0 0
2000-04-02 10:38:34 39 13068 5246 0 165 -1 26 0 0 0
2000-04-02 10:48:34 39 13068 5246 0 165 -1 27 0 0 0
2000-04-02 10:58:34 39 13068 5246 0 165 -1 27 0 0 0
2000-04-02 11:08:34 39 13068 5246 0 165 -1 27 0 0 0
2000-04-02 11:18:34 39 12903 4758 0 167 520 27 1 0 0
2000-04-02 11:28:34 39 12903 4758 0 168 568 27 0 0 0
2000-04-02 11:38:34 39 12903 4758 0 168 568 27 0 0 0
2000-04-02 11:48:34 39 12903 4758 0 168 568 26 0 0 0
2000-04-02 11:58:34 39 12903 4758 0 168 568 27 0 0 0
2000-04-02 12:08:34 39 12903 4758 0 168 568 27 0 0 0
2000-04-02 12:18:34 39 12903 4758 0 168 567 26 0 0 0
2000-04-02 12:28:34 39 12903 4758 0 168 568 27 0 0 0
2000-04-02 12:38:34 39 12903 4758 0 168 568 27 0 0 0
2000-04-02 12:48:34 39 12903 4758 0 168 568 27 0 0 0
2000-04-02 12:58:34 39 12903 4758 0 168 567 27 0 0 0
2000-04-02 13:08:34 39 12903 4758 0 168 568 27 0 0 0
2000-04-02 13:18:34 39 12903 4758 0 168 556 26 0 0 0
2000-04-02 13:28:34 39 12903 4758 0 168 484 27 0 0 0
2000-04-02 13:38:34 39 12903 4758 0 168 420 26 0 0 0
2000-04-02 13:48:34 39 12903 4758 0 168 420 27 0 0 0
2000-04-02 13:58:34 39 12903 4758 0 168 420 26 0 0 0
2000-04-02 14:08:34 39 12903 4758 0 168 420 27 0 0 0
2000-04-02 14:18:34 39 12903 4758 0 168 421 27 0 0 0
2000-04-02 14:28:34 39 12903 4758 0 168 422 27 0 0 0
2000-04-02 14:38:34 39 12903 4758 0 198 422 27 0 0 0
2000-04-02 14:48:34 39 12903 4758 0 168 422 27 0 0 0
2000-04-02 14:58:34 39 12903 4758 0 168 422 27 0 0 0
2000-04-02 15:08:34 39 12903 4758 0 168 422 27 0 0 0
2000-04-02 15:18:34 39 12848 4758 0 168 422 27 0 0 0
2000-04-02 15:28:34 39 12903 4819 0 168 342 26 0 0 0
2000-04-02 15:38:34 39 12903 4819 0 168 292 27 0 0 0
2000-04-02 15:48:34 39 12903 4819 0 168 292 26 0 0 0
2000-04-02 15:58:34 39 12903 4819 0 168 292 28 0 0 0
2000-04-02 16:08:34 39 12848 4819 0 168 292 26 0 0 0
2000-04-02 16:18:34 39 12848 4819 0 168 291 27 0 0 0
2000-04-02 16:28:34 39 12848 4819 0 168 292 26 0 0 0
2000-04-02 16:38:34 39 12848 4819 0 168 292 26 0 0 0
2000-04-02 16:48:34 39 12848 4819 0 169 292 26 0 0 0
2000-04-02 16:58:34 39 12848 4819 0 169 292 27 0 0 0
2000-04-02 17:08:34 39 12793 4819 0 169 292 27 0 0 0
2000-04-02 17:18:34 39 12793 4819 0 169 292 26 1 0 0
2000-04-02 17:28:34 39 12793 4819 0 169 292 27 0 0 0
2000-04-02 17:38:34 39 12793 4819 0 169 292 27 0 0 0
2000-04-02 17:48:34 39 12793 4819 0 169 267 27 0 0 0
2000-04-02 17:58:34 39 12793 4880 0 169 215 27 0 0 0
2000-04-02 18:08:34 39 12793 4880 0 169 160 27 0 0 0
2000-04-02 18:18:34 39 12793 4880 0 169 127 27 0 0 0
2000-04-02 18:28:34 39 12793 4880 0 169 111 27 1 0 0
2000-04-02 18:38:34 39 12793 4880 0 169 106 28 0 0 0
2000-04-02 18:48:34 39 12793 4880 0 169 107 27 0 0 0
2000-04-02 18:58:34 39 12793 4880 0 169 68 27 0 0 0
2000-04-02 19:08:34 39 12738 4880 0 169 63 27 0 0 0
2000-04-02 19:18:34 39 12738 4880 0 169 98 27 0 0 0
2000-04-02 19:28:34 39 12738 4880 0 170 98 27 0 0 0
2000-04-02 19:38:34 39 12738 4880 0 170 97 27 0 0 0
2000-04-02 19:48:34 39 12683 4880 0 170 93 27 0 0 0
2000-04-02 19:58:34 39 12683 4880 0 170 82 28 0 0 0
2000-04-02 20:08:34 39 12639 4880 55 278 75 27 0 55 0
2000-04-02 20:18:34 39 12584 4880 913 335 69 27 0 748 1
2000-04-02 20:28:34 39 12683 4880 6831 178 48 27 2 6666 3
2000-04-02 20:38:34 39 12639 4880 12419 171 93 27 4 13761 7
2000-04-02 20:48:34 39 12639 4880 13068 152 145 27 13 17094 17
2000-04-02 20:58:34 39 12584 4697 13167 -1 629 27 24 18436 29
2000-04-02 21:08:34 39 12584 4697 13442 -1 601 27 46 19459 52
2000-04-02 21:18:34 39 12639 4697 13981 -1 577 27 80 20218 87
2000-04-02 21:28:34 39 12639 4758 14355 -1 526 27 117 20702 124
2000-04-02 21:38:34 39 12683 4758 14619 -2 513 27 164 21021 174
2000-04-02 21:48:34 39 12738 4758 14674 -1 500 27 196 21021 203
2000-04-02 21:58:34 39 12738 4758 14674 -2 468 27 204 21076 214
2000-04-02 22:08:34 39 12793 4758 14619 -1 443 27 210 20966 218
2000-04-02 22:18:34 39 12793 4758 14784 -1 437 26 257 21241 270
2000-04-02 22:28:34 39 12958 4758 15059 -1 431 27 412 21505 423
2000-04-02 22:38:34 39 13123 5124 15004 -1 102 27 481 21450 500
2000-04-02 22:48:34 39 13167 5246 15004 -1 11 27 498 21450 508
2000-04-02 22:58:34 39 13222 5246 15268 -1 -1 27 479 21450 488
2000-04-02 23:08:34 39 13332 5307 15323 -1 -1 27 642 21615 659
2000-04-02 23:18:34 39 13497 5307 15323 -1 -1 27 904 21395 918
2000-04-02 23:28:34 39 13552 5307 15323 -1 -1 27 890 21450 925
2000-04-02 23:38:34 39 13607 5307 15587 -1 -1 27 997 21395 1030
2000-04-02 23:48:34 39 13607 5307 15488 -1 -1 27 829 21340 875
2000-04-02 23:58:34 39 13607 5307 15268 -1 -1 27 823 21131 841
