Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-11 09:53:57 7 12958 5063 0 164 0 27 0 0 0
2000-04-11 10:03:57 7 12958 5063 0 164 0 28 0 0 0
2000-04-11 10:13:57 7 12958 5063 0 164 0 28 0 0 0
2000-04-11 10:23:57 7 12903 5063 0 293 0 28 0 0 0
2000-04-11 10:33:57 7 12958 5124 0 183 0 28 0 0 0
2000-04-11 10:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-11 10:53:57 7 13068 5124 0 22 0 28 0 0 0
2000-04-11 11:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 11:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 11:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 11:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 11:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 11:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 12:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 12:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 12:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 12:33:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 13:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 14:43:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 14:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 15:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 15:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 15:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 16:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 16:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 16:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-11 16:43:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 16:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 17:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 17:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-11 17:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-11 17:33:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-11 17:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-11 17:53:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-11 18:03:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-11 18:13:57 7 13068 5124 0 0 0 26 0 0 0
2000-04-11 18:23:57 7 13068 5124 0 27 0 28 0 0 0
2000-04-11 18:33:57 7 12903 5063 0 270 0 28 0 0 0
2000-04-11 18:43:57 7 12903 5063 0 268 0 28 0 0 0
2000-04-11 18:53:57 7 12903 5063 0 268 0 28 0 0 0
2000-04-11 19:03:57 7 12903 5063 0 266 0 28 0 0 0
2000-04-11 19:13:57 7 12903 5063 0 266 0 27 0 0 0
2000-04-11 19:23:57 7 12903 5063 0 280 0 28 0 0 0
2000-04-11 19:33:57 7 12958 5063 0 165 0 28 0 0 0
2000-04-11 19:43:57 7 12958 5063 0 165 0 28 0 0 0
2000-04-11 19:53:57 7 12958 5063 0 164 0 29 0 0 0
2000-04-11 20:03:57 7 12958 5063 0 126 0 28 0 0 0
2000-04-11 20:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-11 20:23:57 7 13068 5124 539 0 0 28 0 374 0
2000-04-11 20:33:57 7 13068 5124 4356 0 0 28 1 3652 2
2000-04-11 20:43:57 7 13068 5124 11242 0 0 29 3 10967 4
2000-04-11 20:53:57 7 13068 5063 13442 0 0 28 4 15103 7
2000-04-11 21:03:57 7 13068 5063 16346 0 0 29 7 17523 16
2000-04-11 21:13:57 7 13123 5063 13761 0 0 29 24 18601 26
2000-04-11 21:23:57 7 13123 5063 13761 0 0 29 31 18975 34
2000-04-11 21:33:57 7 13123 5063 14036 0 0 29 36 19250 40
2000-04-11 21:43:57 7 13123 5063 13981 0 0 29 42 19404 45
2000-04-11 21:53:57 7 13123 5063 14190 0 0 29 46 19734 50
2000-04-11 22:03:57 7 13123 5063 14465 0 0 29 52 19998 55
2000-04-11 22:13:57 7 13123 5063 14729 0 0 29 58 20482 61
2000-04-11 22:23:57 7 13222 5063 15642 0 0 29 161 21505 199
2000-04-11 22:33:57 7 13387 5124 16401 0 0 29 390 21725 436
2000-04-11 22:43:57 7 13442 5124 16291 0 0 29 439 21615 484
2000-04-11 22:53:57 7 13497 5124 16126 0 0 29 496 21450 539
2000-04-11 23:03:57 7 13552 5124 16126 0 0 29 538 21285 592
2000-04-11 23:13:57 7 13552 5124 16126 0 0 29 569 21186 635
2000-04-11 23:23:57 7 13607 5124 16126 0 0 29 586 21131 675
2000-04-11 23:33:57 7 13607 5124 16027 0 0 29 655 21076 720
2000-04-11 23:43:57 7 13651 5124 16027 0 0 29 682 20966 764
2000-04-11 23:53:57 7 13607 5124 16830 0 0 29 583 20856 802
