Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-18 20:53:57 7 13013 5063 13222 0 0 29 5 15323 8
2000-04-18 21:03:57 7 13013 5063 13497 0 0 29 13 17259 16
2000-04-18 21:13:57 7 13013 5063 13607 0 0 29 23 18337 26
2000-04-18 21:23:57 7 13013 5063 13761 0 0 29 30 18821 33
2000-04-18 21:33:57 7 13068 5063 13926 0 0 29 51 19569 55
2000-04-18 21:43:57 7 13068 5063 14784 0 0 29 83 20163 90
2000-04-18 21:53:57 7 13123 5063 15059 0 0 29 102 20328 113
2000-04-18 22:03:57 7 13123 5063 14729 0 0 29 99 20163 105
2000-04-18 22:13:57 7 13123 5063 15862 0 0 29 78 20163 106
2000-04-18 22:23:57 7 13013 4941 14839 0 323 29 117 20372 128
2000-04-18 22:33:57 7 13068 4880 15323 0 461 29 242 21076 271
2000-04-18 22:43:57 7 13277 4880 15697 0 461 29 448 21241 491
2000-04-18 22:53:57 7 13277 4880 15433 0 446 29 437 20966 460
2000-04-18 23:03:57 7 13222 4819 15268 0 420 29 285 20482 303
2000-04-18 23:13:57 7 13068 4819 14520 0 430 29 153 19998 160
2000-04-18 23:23:57 7 13013 4819 14619 0 435 29 131 20108 142
2000-04-18 23:33:57 7 13068 4819 15213 0 436 29 226 20702 240
2000-04-18 23:43:57 7 13123 4880 15268 0 436 29 257 20801 277
2000-04-18 23:53:57 7 13277 4880 15642 0 436 29 426 21131 470
