Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-13 06:33:57 7 14245 5124 19998 0 0 29 37 20163 507
2000-04-13 06:43:57 7 14245 5124 18975 0 0 28 36 19360 332
2000-04-13 06:53:57 7 14091 5124 14674 0 0 28 32 17578 40
2000-04-13 07:03:57 7 13926 5124 14575 0 0 28 30 17853 35
2000-04-13 07:13:57 7 13761 5124 14410 0 0 27 27 17908 32
2000-04-13 07:23:57 7 13651 5063 14300 0 0 28 24 17798 28
2000-04-13 07:33:57 7 13497 5063 14036 0 0 28 21 17633 25
2000-04-13 07:43:57 7 13387 5063 13871 0 0 28 17 17314 20
2000-04-13 07:53:57 7 13277 5063 13706 0 0 28 12 16665 15
2000-04-13 08:03:57 7 13222 5124 13552 0 0 28 6 15213 9
2000-04-13 08:13:57 7 13167 5124 12309 0 0 26 3 11935 4
2000-04-13 08:23:57 7 13123 5124 5808 0 0 28 1 4565 2
2000-04-13 08:33:57 7 13123 5124 594 0 0 28 0 374 0
2000-04-13 08:43:57 7 13068 5124 55 47 0 28 0 0 0
2000-04-13 08:53:57 7 12958 5063 0 165 0 28 0 0 0
2000-04-13 09:03:57 7 12958 5063 0 164 0 28 0 0 0
2000-04-13 09:13:57 7 12958 5063 0 164 0 28 0 0 0
2000-04-13 09:23:57 7 13013 5063 0 164 0 28 0 0 0
2000-04-13 09:33:57 7 13013 5063 0 164 0 28 0 0 0
2000-04-13 09:43:57 7 13013 5063 0 164 0 28 0 0 0
2000-04-13 09:53:57 7 13013 5063 0 164 0 28 0 0 0
2000-04-13 10:03:57 7 13013 5063 0 164 0 28 0 0 0
2000-04-13 10:13:57 7 12903 5063 0 350 0 28 0 0 0
2000-04-13 10:23:57 7 12903 5063 0 270 0 28 0 0 0
2000-04-13 10:33:57 7 12903 5063 0 269 0 28 0 0 0
2000-04-13 10:43:57 7 12903 5063 0 269 0 28 0 0 0
2000-04-13 10:53:57 7 12903 5063 0 269 0 27 0 0 0
2000-04-13 11:03:57 7 12903 5063 0 269 0 28 0 0 0
2000-04-13 11:13:57 7 12903 5063 0 269 0 28 0 0 0
2000-04-13 11:23:57 7 12903 5063 0 269 0 28 0 0 0
2000-04-13 11:33:57 7 12958 5124 0 172 0 28 0 0 0
2000-04-13 11:43:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-13 11:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 12:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-13 12:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 12:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 12:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 13:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 14:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-13 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 14:43:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-13 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 15:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-13 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 15:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 16:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-13 16:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 16:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 16:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-13 17:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 17:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-13 17:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 17:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 17:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 17:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 18:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-13 18:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-13 18:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-13 18:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-13 18:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-13 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-13 19:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-13 19:13:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-13 19:23:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-13 19:33:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-13 19:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-13 19:53:57 7 13068 5124 0 13 0 27 0 0 0
2000-04-13 20:03:57 7 13068 5124 0 40 0 28 0 0 0
2000-04-13 20:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-13 20:23:57 7 13068 5124 539 0 0 28 0 374 0
2000-04-13 20:33:57 7 13068 5124 4037 0 0 28 1 3443 2
2000-04-13 20:43:57 7 13068 5063 12419 0 0 29 4 13442 5
2000-04-13 20:53:57 7 13068 5063 14410 0 0 29 5 16291 9
2000-04-13 21:03:57 7 13068 5063 17633 0 0 29 6 18172 20
2000-04-13 21:13:57 7 13123 5063 13926 0 0 29 36 19360 38
2000-04-13 21:23:57 7 13123 5063 14410 0 0 29 50 19888 54
2000-04-13 21:33:57 7 13123 5063 14575 0 0 29 61 20108 66
2000-04-13 21:43:57 7 13167 5063 14619 0 0 29 73 20218 78
2000-04-13 21:53:57 7 13167 5063 14674 0 0 28 75 20218 79
2000-04-13 22:03:57 7 13167 5063 15004 0 0 29 82 20372 88
2000-04-13 22:13:57 7 13167 5063 15158 0 0 29 107 20757 114
2000-04-13 22:23:57 7 13222 5063 15488 0 0 29 146 21186 174
2000-04-13 22:33:57 7 13387 5124 16027 0 0 29 316 21395 390
2000-04-13 22:43:57 7 13387 5124 17204 0 0 29 325 21285 454
2000-04-13 22:53:57 7 13442 5124 15972 0 0 29 402 21131 437
2000-04-13 23:03:57 7 13442 5124 16456 0 0 29 383 21186 482
2000-04-13 23:13:57 7 13497 5124 15972 0 0 29 475 21186 516
2000-04-13 23:23:57 7 13442 5124 16181 0 0 29 383 20966 445
2000-04-13 23:33:57 7 13607 5124 16346 0 0 29 550 21285 642
2000-04-13 23:43:57 7 13497 5124 17578 0 0 29 438 21076 679
2000-04-13 23:53:57 7 13607 5124 16181 0 0 29 617 21021 697
