Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-01 12:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-01 12:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 12:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 12:33:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-01 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 13:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 14:23:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-01 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 15:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 16:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 16:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 16:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 16:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 17:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 17:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 17:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 17:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 17:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 17:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-01 18:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 18:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 18:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 18:33:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-01 18:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 19:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 19:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 19:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 19:53:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-01 20:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-01 20:13:57 7 13068 5124 55 0 0 28 0 0 0
2000-04-01 20:23:57 7 13068 5124 748 0 0 29 0 539 0
2000-04-01 20:33:57 7 13068 5124 6237 0 0 29 1 5698 3
2000-04-01 20:43:57 7 13068 5063 13123 0 0 29 4 14036 6
2000-04-01 20:53:57 7 13068 5063 15807 0 0 29 5 16940 13
2000-04-01 21:03:57 7 13068 5063 17468 0 0 29 8 18337 23
2000-04-01 21:13:57 7 13123 5063 13926 0 0 29 35 19250 39
2000-04-01 21:23:57 7 13123 5063 14520 0 0 29 59 19998 64
2000-04-01 21:33:57 7 13167 5063 14894 0 0 29 82 20427 88
2000-04-01 21:43:57 7 13167 5063 15158 0 0 29 101 20647 109
2000-04-01 21:53:57 7 13222 5063 15213 0 0 29 113 20757 120
2000-04-01 22:03:57 7 13222 5063 15488 0 0 29 147 21021 158
2000-04-01 22:13:57 7 13277 5063 15488 0 0 28 167 21021 179
2000-04-01 22:23:57 7 13277 5063 15587 0 0 29 194 21076 210
2000-04-01 22:33:57 7 13387 5124 16027 0 0 29 285 21340 311
2000-04-01 22:43:57 7 13332 5124 17523 0 0 29 242 21285 362
2000-04-01 22:53:57 7 13442 5124 16401 0 0 29 336 21241 403
2000-04-01 23:03:57 7 13442 5124 15917 0 0 29 346 21131 385
2000-04-01 23:13:57 7 13497 5124 15917 0 0 29 419 21241 451
2000-04-01 23:23:57 7 13651 5124 16126 0 0 29 643 21285 692
2000-04-01 23:33:57 7 13607 5124 16126 0 0 28 596 21241 674
2000-04-01 23:43:57 7 13706 5124 16126 0 0 29 747 21285 814
2000-04-01 23:53:57 7 13651 5124 16027 0 0 29 623 21021 689
