Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-22 09:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 09:13:57 7 12958 5063 0 245 0 27 0 0 0
2000-03-22 09:23:57 7 12958 5063 0 266 0 27 0 0 0
2000-03-22 09:33:57 7 12958 5063 0 265 0 28 0 0 0
2000-03-22 09:43:57 7 12958 5063 0 265 0 27 0 0 0
2000-03-22 09:53:57 7 12958 5063 0 265 0 27 0 0 0
2000-03-22 10:03:57 7 12958 5063 0 264 0 27 0 0 0
2000-03-22 10:13:57 7 12958 5063 0 266 0 27 0 0 0
2000-03-22 10:23:57 7 12958 5063 0 265 0 27 0 0 0
2000-03-22 10:33:57 7 12958 5063 0 265 0 27 0 0 0
2000-03-22 10:43:57 7 12958 5063 0 264 0 27 0 0 0
2000-03-22 10:53:57 7 12958 5063 0 264 0 28 0 0 0
2000-03-22 11:03:57 7 12958 5063 0 259 0 27 0 0 0
2000-03-22 11:13:57 7 12958 5063 0 263 0 28 0 0 0
2000-03-22 11:23:57 7 12958 5063 0 261 0 28 0 0 0
2000-03-22 11:33:57 7 12958 5063 0 262 0 27 0 0 0
2000-03-22 11:43:57 7 12958 5063 0 262 0 27 0 0 0
2000-03-22 11:53:57 7 12958 5063 0 261 0 27 0 0 0
2000-03-22 12:03:57 7 12958 5063 0 261 0 27 0 0 0
2000-03-22 12:13:57 7 12958 5063 0 261 0 28 0 0 0
2000-03-22 12:23:57 7 12958 5063 0 261 0 28 0 0 0
2000-03-22 12:33:57 7 12958 5063 0 261 0 27 0 0 0
2000-03-22 12:43:57 7 12903 5063 0 261 0 28 0 0 0
2000-03-22 12:53:57 7 12903 5063 0 261 0 28 0 0 0
2000-03-22 13:03:57 7 12903 5063 0 261 0 28 0 0 0
2000-03-22 13:13:57 7 12903 5063 0 261 0 28 0 0 0
2000-03-22 13:23:57 7 12903 5063 0 261 0 28 0 0 0
2000-03-22 13:33:57 7 12903 5063 0 250 0 27 0 0 0
2000-03-22 13:43:57 7 13068 5124 0 0 0 27 0 0 0
2000-03-22 13:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 14:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 14:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 14:23:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 14:33:57 7 13123 5124 0 0 0 26 0 0 0
2000-03-22 14:43:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 14:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 15:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 15:23:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 15:33:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 15:43:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 15:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 16:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 16:23:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 16:43:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 16:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 17:03:57 7 13123 5124 0 0 0 26 0 0 0
2000-03-22 17:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 17:23:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 17:33:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 17:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 17:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 18:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 18:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 18:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 18:33:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 18:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 18:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-22 19:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 19:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 19:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 19:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 19:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 19:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 20:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-22 20:13:57 7 13123 5124 264 0 0 27 0 220 0
2000-03-22 20:23:57 7 13123 5124 2794 0 0 28 0 2310 1
2000-03-22 20:33:57 7 13123 5124 11242 0 0 29 3 10967 4
2000-03-22 20:43:57 7 13123 5063 13552 0 0 29 4 15213 7
2000-03-22 20:53:57 7 13123 5063 16346 0 0 29 5 17259 14
2000-03-22 21:03:57 7 13123 5124 16126 0 0 29 13 18282 23
2000-03-22 21:13:57 7 13123 5063 13816 0 0 29 27 18711 29
2000-03-22 21:23:57 7 13123 5063 13816 0 0 29 32 18975 35
2000-03-22 21:33:57 7 13123 5063 13871 0 0 29 37 19250 39
2000-03-22 21:43:57 7 13123 5063 14036 0 0 29 41 19514 44
2000-03-22 21:53:57 7 13167 5063 14839 0 0 29 62 20647 80
2000-03-22 22:03:57 7 13277 5124 15587 0 0 29 236 21186 280
2000-03-22 22:13:57 7 13387 5124 16071 0 0 29 303 21131 350
2000-03-22 22:23:57 7 13332 5124 17424 0 0 29 254 21021 404
2000-03-22 22:33:57 7 13442 5124 15697 0 0 29 414 20966 457
2000-03-22 22:43:57 7 13497 5124 15642 0 0 28 467 20966 511
2000-03-22 22:53:57 7 13497 5124 15807 0 0 29 501 20966 562
2000-03-22 23:03:57 7 13552 5124 16071 0 0 29 530 20911 612
2000-03-22 23:13:57 7 13552 5124 15697 0 0 29 602 20911 660
2000-03-22 23:23:57 7 13607 5124 15752 0 0 29 637 20911 707
2000-03-22 23:33:57 7 13607 5124 16291 0 0 29 593 20757 755
2000-03-22 23:43:57 7 13651 5124 15697 0 0 29 711 20647 800
2000-03-22 23:53:57 7 13651 5124 15862 0 0 29 734 20702 842
