Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-25 06:33:57 7 14091 4880 19943 0 321 29 157 20592 515
2000-03-25 06:43:57 7 14036 4880 18876 0 318 29 144 20053 360
2000-03-25 06:53:57 7 13442 4880 14135 0 224 28 42 18117 47
2000-03-25 07:03:57 7 13167 4880 13926 0 153 28 40 18392 44
2000-03-25 07:13:57 7 13123 4880 13871 0 142 28 37 18337 40
2000-03-25 07:23:57 7 13068 4880 13761 0 145 28 35 18337 38
2000-03-25 07:33:57 7 13068 4880 13651 0 149 29 28 18007 31
2000-03-25 07:43:57 7 13068 4880 13607 0 150 28 23 17688 25
2000-03-25 07:53:57 7 13068 4880 13552 0 164 28 16 17149 19
2000-03-25 08:03:57 7 13068 4880 13442 0 138 28 10 16181 12
2000-03-25 08:13:57 7 13013 4880 13013 0 195 28 5 14674 7
2000-03-25 08:23:57 7 13068 4880 10483 0 126 28 3 9570 4
2000-03-25 08:33:57 7 13068 4880 2200 0 119 28 0 1452 1
2000-03-25 08:43:57 7 13068 4880 264 0 115 28 0 220 0
2000-03-25 08:53:57 7 13068 4941 0 0 86 28 0 0 0
2000-03-25 09:03:57 7 13123 5063 0 0 0 28 0 0 0
2000-03-25 09:13:57 7 13123 5063 0 0 0 28 0 0 0
2000-03-25 09:23:57 7 13123 5063 0 0 0 28 0 0 0
2000-03-25 09:33:57 7 13123 5063 0 0 0 28 0 0 0
2000-03-25 09:43:57 7 13123 5063 0 0 0 28 0 0 0
2000-03-25 09:53:57 7 13123 5063 0 0 0 28 0 0 0
2000-03-25 10:03:57 7 13123 5063 0 0 0 28 0 0 0
2000-03-25 10:13:57 7 13123 5063 0 0 0 28 0 0 0
2000-03-25 10:23:57 7 13123 5063 0 0 0 28 0 0 0
2000-03-25 10:33:57 7 13068 5063 0 45 0 28 0 0 0
2000-03-25 10:43:57 7 12903 5063 0 267 0 28 0 0 0
2000-03-25 10:53:57 7 12903 5063 0 266 0 28 0 0 0
2000-03-25 11:03:57 7 13068 5124 0 35 0 28 0 0 0
2000-03-25 11:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 11:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 11:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 11:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 11:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 12:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 12:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 12:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 12:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 13:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 15:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 16:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 16:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 16:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 16:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 17:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 17:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 17:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 17:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-25 17:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 17:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 18:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 18:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 18:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 18:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 18:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 19:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 19:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 19:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 19:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 20:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-25 20:13:57 7 13068 5124 55 0 0 28 0 55 0
2000-03-25 20:23:57 7 13068 5124 1287 0 0 28 0 968 1
2000-03-25 20:33:57 7 13068 5124 7953 0 0 29 2 7414 3
2000-03-25 20:43:57 7 13068 5063 13068 0 0 29 4 14091 5
2000-03-25 20:53:57 7 13068 5063 15862 0 0 29 5 16940 12
2000-03-25 21:03:57 7 13123 5063 14091 0 0 29 20 18337 23
2000-03-25 21:13:57 7 13123 5063 16236 0 0 29 17 18876 31
2000-03-25 21:23:57 7 13123 5063 13926 0 0 29 34 19195 37
2000-03-25 21:33:57 7 13123 5063 14091 0 0 29 40 19404 43
2000-03-25 21:43:57 7 13123 5063 14091 0 0 28 46 19624 48
2000-03-25 21:53:57 7 13123 5063 14949 0 0 29 63 20757 75
2000-03-25 22:03:57 7 13222 5063 15807 0 0 29 131 21450 201
2000-03-25 22:13:57 7 13387 5124 16126 0 0 29 315 21670 352
2000-03-25 22:23:57 7 13442 5124 16665 0 0 29 333 21615 397
2000-03-25 22:33:57 7 13497 5124 16236 0 0 29 403 21450 443
2000-03-25 22:43:57 7 13552 5124 15862 0 0 29 456 21241 495
2000-03-25 22:53:57 7 13552 5124 15972 0 0 29 496 21186 545
2000-03-25 23:03:57 7 13607 5124 15972 0 0 28 523 21131 596
2000-03-25 23:13:57 7 13651 5124 15972 0 0 29 589 21131 644
2000-03-25 23:23:57 7 13706 5124 16126 0 0 29 612 21076 690
2000-03-25 23:33:57 7 14091 5124 18920 0 0 29 359 20966 735
2000-03-25 23:43:57 7 14190 5124 20592 0 0 29 73 20801 778
2000-03-25 23:53:57 7 14190 5124 20592 0 0 29 44 20702 818
