Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-06 07:53:57 7 13222 5063 13651 0 0 29 12 16720 15
2000-04-06 08:03:57 7 13167 5124 13552 0 0 28 6 15433 9
2000-04-06 08:13:57 7 13167 5124 12419 0 0 27 3 12199 4
2000-04-06 08:23:57 7 13123 5124 5918 0 0 28 1 4620 2
2000-04-06 08:33:57 7 13123 5124 704 0 0 28 0 429 0
2000-04-06 08:43:57 7 13123 5124 55 0 0 28 0 0 0
2000-04-06 08:53:57 7 13013 5124 0 105 0 28 0 0 0
2000-04-06 09:03:57 7 12958 5063 0 165 0 27 0 0 0
2000-04-06 09:13:57 7 12958 5063 0 165 0 28 0 0 0
2000-04-06 09:23:57 7 12903 5063 0 277 0 28 0 0 0
2000-04-06 09:33:57 7 12848 5063 0 411 0 28 0 0 0
2000-04-06 09:43:57 7 12903 5063 0 266 0 27 0 0 0
2000-04-06 09:53:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 10:03:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 10:13:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 10:23:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 10:33:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 10:43:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 10:53:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 11:03:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 11:13:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 11:23:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-06 11:33:57 7 13013 5124 0 124 0 28 0 0 0
2000-04-06 11:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 11:53:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-06 12:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 12:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 12:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 12:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 13:13:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-06 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 15:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-06 16:13:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-06 16:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 16:33:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-06 16:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 16:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 17:03:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-06 17:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 17:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 17:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 17:43:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-06 17:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 18:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 18:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 18:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 18:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 18:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 19:03:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-06 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 19:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 19:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 19:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 20:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-06 20:13:57 7 13068 5124 110 0 0 27 0 55 0
2000-04-06 20:23:57 7 13068 5124 1188 0 0 29 0 858 0
2000-04-06 20:33:57 7 13068 5124 8173 0 0 29 2 7579 3
2000-04-06 20:43:57 7 13068 5063 12903 0 0 29 3 13706 5
2000-04-06 20:53:57 7 13068 5063 14784 0 0 29 5 16401 10
2000-04-06 21:03:57 7 13068 5063 14784 0 0 28 12 17853 17
2000-04-06 21:13:57 7 13123 5063 13706 0 0 29 22 18601 25
2000-04-06 21:23:57 7 13123 5063 13816 0 0 29 27 18821 30
2000-04-06 21:33:57 7 13123 5063 13761 0 0 29 31 19030 34
2000-04-06 21:43:57 7 13123 5063 13816 0 0 29 34 19195 38
2000-04-06 21:53:57 7 13123 5063 14091 0 0 29 39 19734 42
2000-04-06 22:03:57 7 13123 5063 14465 0 0 29 43 20218 45
2000-04-06 22:13:57 7 13123 5063 14674 0 0 29 45 20537 49
2000-04-06 22:23:57 7 13222 5063 15642 0 0 29 178 21340 270
2000-04-06 22:33:57 7 13442 5124 15917 0 0 29 427 21340 459
2000-04-06 22:43:57 7 13497 5124 16027 0 0 29 469 21241 512
2000-04-06 22:53:57 7 13387 5124 17908 0 0 29 308 21131 565
2000-04-06 23:03:57 7 13332 5124 18876 0 0 29 230 20966 614
2000-04-06 23:13:57 7 13607 5124 15807 0 0 29 607 21076 662
2000-04-06 23:23:57 7 13607 5124 15972 0 0 29 641 21021 710
2000-04-06 23:33:57 7 13651 5124 15917 0 0 29 677 20911 754
2000-04-06 23:43:57 7 13651 5124 15807 0 0 29 723 20911 797
2000-04-06 23:53:57 7 13706 5124 16126 0 0 29 727 20856 837
