Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-27 20:43:57 7 13068 5124 11561 0 0 29 3 11825 5
2000-03-27 20:53:57 7 13068 5124 12848 0 0 29 3 13167 5
2000-03-27 21:03:57 7 13068 5063 13387 0 0 29 5 15268 8
2000-03-27 21:13:57 7 13068 5063 13607 0 0 29 9 16456 12
2000-03-27 21:23:57 7 13068 5063 13607 0 0 29 15 17468 18
2000-03-27 21:33:57 7 13123 5063 14135 0 0 29 56 19459 62
2000-03-27 21:43:57 7 13167 5063 15103 0 0 29 105 20372 116
2000-03-27 21:53:57 7 13222 5063 15323 0 0 29 153 20966 171
2000-03-27 22:03:57 7 13277 5124 15543 0 0 29 173 20911 204
2000-03-27 22:13:57 7 13442 5124 15807 0 0 29 317 21076 391
2000-03-27 22:23:57 7 13387 5124 15587 0 0 29 253 20592 288
2000-03-27 22:33:57 7 13277 5124 19305 0 0 29 100 20801 388
2000-03-27 22:43:57 7 13442 5124 15488 0 0 29 302 20757 342
2000-03-27 22:53:57 7 13552 5124 16346 0 0 29 422 20911 475
2000-03-27 23:03:57 7 13442 5124 15543 0 0 29 298 20592 328
2000-03-27 23:13:57 7 13552 5124 15752 0 0 29 381 20911 431
2000-03-27 23:23:57 7 13497 5124 15543 0 0 29 265 20537 301
2000-03-27 23:33:57 7 13387 5124 15004 0 0 29 143 19844 155
2000-03-27 23:43:57 7 13387 5063 14839 0 0 29 114 19844 124
2000-03-27 23:53:57 7 13497 5124 15158 0 0 29 130 20053 142
