Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-23 14:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-23 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 15:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 16:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 16:23:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-23 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 16:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 16:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 17:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 17:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 17:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 17:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 17:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 17:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 18:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 18:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 18:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 18:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 18:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 18:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 19:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 19:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 19:23:57 7 13123 5124 0 0 0 29 0 0 0
2000-03-23 19:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 19:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 19:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-23 20:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-23 20:13:57 7 13123 5124 165 0 0 28 0 110 0
2000-03-23 20:23:57 7 13123 5124 2530 0 0 28 0 2156 1
2000-03-23 20:33:57 7 13123 5124 11132 0 0 29 3 10802 4
2000-03-23 20:43:57 7 13123 5063 13442 0 0 28 4 15004 7
2000-03-23 20:53:57 7 13123 5063 13607 0 0 29 11 17149 14
2000-03-23 21:03:57 7 13123 5063 13607 0 0 29 18 18007 20
2000-03-23 21:13:57 7 13123 5063 13816 0 0 29 28 18821 31
2000-03-23 21:23:57 7 13123 5063 14245 0 0 29 55 19679 58
2000-03-23 21:33:57 7 12903 4880 14135 0 722 29 66 19888 72
2000-03-23 21:43:57 7 12848 4819 15004 0 922 29 128 20757 135
2000-03-23 21:53:57 7 13013 5002 15059 0 339 29 96 20801 109
2000-03-23 22:03:57 7 13167 5124 15103 0 0 29 177 20702 186
2000-03-23 22:13:57 7 13332 5124 15862 0 0 29 327 21285 366
2000-03-23 22:23:57 7 13442 5124 16236 0 0 29 388 21241 441
2000-03-23 22:33:57 7 13497 5124 15752 0 0 29 430 21186 465
2000-03-23 22:43:57 7 13497 5124 15697 0 0 29 465 21131 503
2000-03-23 22:53:57 7 13497 5124 15917 0 0 28 500 21131 554
2000-03-23 23:03:57 7 13552 5124 15752 0 0 29 553 21076 591
2000-03-23 23:13:57 7 13607 5124 15862 0 0 29 651 21241 714
2000-03-23 23:23:57 7 13497 5124 15697 0 0 29 422 20647 442
2000-03-23 23:33:57 7 13332 5124 15004 0 0 28 229 20218 246
2000-03-23 23:43:57 7 13387 5124 15488 0 0 29 323 20702 387
2000-03-23 23:53:57 7 13442 5124 15543 0 0 29 411 20856 463
