Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-09 12:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 13:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 14:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-09 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 15:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 16:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 16:23:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-09 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 16:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 16:53:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-09 17:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 17:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 17:23:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-09 17:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 17:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 17:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 18:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 18:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-09 18:23:57 7 13068 5124 0 36 0 28 0 0 0
2000-04-09 18:33:57 7 12903 5063 0 270 0 28 0 0 0
2000-04-09 18:43:57 7 12903 5063 0 270 0 28 0 0 0
2000-04-09 18:53:57 7 12903 5063 0 269 0 28 0 0 0
2000-04-09 19:03:57 7 12903 5063 0 269 0 28 0 0 0
2000-04-09 19:13:57 7 12903 5063 0 268 0 28 0 0 0
2000-04-09 19:23:57 7 12903 5063 0 268 0 28 0 0 0
2000-04-09 19:33:57 7 12848 5063 0 268 0 28 0 0 0
2000-04-09 19:43:57 7 12848 5063 0 268 0 28 0 0 0
2000-04-09 19:53:57 7 12958 5124 0 94 0 28 0 0 0
2000-04-09 20:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-09 20:13:57 7 13068 5124 55 0 0 28 0 55 0
2000-04-09 20:23:57 7 13068 5124 913 0 0 28 0 649 0
2000-04-09 20:33:57 7 13068 5124 7040 0 0 29 2 6501 3
2000-04-09 20:43:57 7 13068 5124 12738 0 0 29 3 13167 5
2000-04-09 20:53:57 7 13068 5063 13651 0 0 29 6 16126 9
2000-04-09 21:03:57 7 13068 5063 15752 0 0 29 9 17688 16
2000-04-09 21:13:57 7 13123 5063 13761 0 0 29 22 18546 25
2000-04-09 21:23:57 7 13123 5063 13816 0 0 29 28 18920 30
2000-04-09 21:33:57 7 13123 5063 13871 0 0 29 31 19085 35
2000-04-09 21:43:57 7 13123 5063 13816 0 0 29 35 19250 38
2000-04-09 21:53:57 7 13123 5063 13981 0 0 29 39 19569 41
2000-04-09 22:03:57 7 13123 5063 14355 0 0 29 42 19888 45
2000-04-09 22:13:57 7 13123 5063 14619 0 0 29 46 20328 48
2000-04-09 22:23:57 7 13167 5063 15697 0 0 29 159 21285 230
2000-04-09 22:33:57 7 13442 5124 16071 0 0 29 404 21285 461
2000-04-09 22:43:57 7 13497 5124 15972 0 0 29 467 21186 514
2000-04-09 22:53:57 7 13497 5124 15807 0 0 29 516 21021 566
2000-04-09 23:03:57 7 13552 5124 15862 0 0 29 549 20911 616
2000-04-09 23:13:57 7 13552 5124 15862 0 0 29 582 20966 664
2000-04-09 23:23:57 7 13607 5124 15807 0 0 29 639 20911 710
2000-04-09 23:33:57 7 13607 5124 15917 0 0 29 667 20801 756
2000-04-09 23:43:57 7 13651 5124 15807 0 0 29 712 20801 799
2000-04-09 23:53:57 7 13651 5124 15752 0 0 29 757 20757 839
