Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-05 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-05 19:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-05 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-05 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-05 19:33:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-05 19:43:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-05 19:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-05 20:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-05 20:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-05 20:23:57 7 13068 5124 429 0 0 28 0 319 0
2000-04-05 20:33:57 7 13068 5124 4565 0 0 28 1 3982 2
2000-04-05 20:43:57 7 13068 5124 12419 0 0 29 3 12683 4
2000-04-05 20:53:57 7 13068 5063 14300 0 0 29 5 16071 9
2000-04-05 21:03:57 7 13068 5063 14355 0 0 29 12 17633 16
2000-04-05 21:13:57 7 13068 5063 13651 0 0 29 22 18491 24
2000-04-05 21:23:57 7 13123 5063 13816 0 0 29 28 18876 30
2000-04-05 21:33:57 7 13123 5063 13926 0 0 29 31 19085 34
2000-04-05 21:43:57 7 13123 5063 13926 0 0 29 34 19250 37
2000-04-05 21:53:57 7 13123 5063 14091 0 0 29 38 19789 42
2000-04-05 22:03:57 7 13123 5063 14619 0 0 29 41 20372 44
2000-04-05 22:13:57 7 13123 5063 14784 0 0 29 45 20702 49
2000-04-05 22:23:57 7 13222 5063 15697 0 0 29 214 21450 285
2000-04-05 22:33:57 7 13497 5124 16027 0 0 29 436 21395 468
2000-04-05 22:43:57 7 13552 5124 15972 0 0 29 486 21340 521
2000-04-05 22:53:57 7 13552 5124 16027 0 0 29 522 21285 573
2000-04-05 23:03:57 7 13552 5124 15972 0 0 29 562 21131 625
2000-04-05 23:13:57 7 13607 5124 16291 0 0 29 584 21076 673
2000-04-05 23:23:57 7 13607 5124 16071 0 0 29 646 20966 720
2000-04-05 23:33:57 7 13651 5124 15972 0 0 29 687 21021 764
2000-04-05 23:43:57 7 13651 5124 16346 0 0 29 690 21021 807
2000-04-05 23:53:57 7 13706 5124 16236 0 0 29 743 21021 848
