Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-16 11:13:57 7 12903 5063 0 270 0 28 0 0 0
2000-04-16 11:23:57 7 12903 5063 0 270 0 28 0 0 0
2000-04-16 11:33:57 7 12903 5063 0 270 0 28 0 0 0
2000-04-16 11:43:57 7 12903 5063 0 270 0 27 0 0 0
2000-04-16 11:53:57 7 12903 5063 0 270 0 28 0 0 0
2000-04-16 12:03:57 7 12958 5124 0 140 0 28 0 0 0
2000-04-16 12:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 12:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 12:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 13:13:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-16 13:23:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-16 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 15:33:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-16 15:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 16:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 16:23:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-16 16:33:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-16 16:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 16:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 17:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 17:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-16 17:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 17:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 17:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 17:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 18:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 18:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 18:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 18:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 18:43:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-16 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 19:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 19:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 19:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 19:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 20:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-16 20:13:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-16 20:23:57 7 13068 5124 319 0 0 28 0 264 0
2000-04-16 20:33:57 7 13068 5124 4037 0 0 29 1 3498 2
2000-04-16 20:43:57 7 13068 5124 11715 0 0 29 3 11561 4
2000-04-16 20:53:57 7 13068 5063 13651 0 0 29 5 15378 8
2000-04-16 21:03:57 7 13068 5063 16181 0 0 29 5 17039 14
2000-04-16 21:13:57 7 13068 5063 15642 0 0 29 14 18172 24
2000-04-16 21:23:57 7 13123 5063 13871 0 0 29 27 18601 30
2000-04-16 21:33:57 7 13123 5063 13816 0 0 28 31 18766 34
2000-04-16 21:43:57 7 13123 5063 13816 0 0 29 35 18920 37
2000-04-16 21:53:57 7 13123 5063 13981 0 0 28 40 19195 43
2000-04-16 22:03:57 7 13123 5063 14135 0 0 29 47 19459 50
2000-04-16 22:13:57 7 13123 5063 14355 0 0 29 54 19888 58
2000-04-16 22:23:57 7 13167 5063 15213 0 0 29 81 20966 98
2000-04-16 22:33:57 7 13277 5124 15917 0 0 29 255 21285 295
2000-04-16 22:43:57 7 13387 5124 17688 0 0 29 308 21395 494
2000-04-16 22:53:57 7 13497 5124 16456 0 0 29 463 21285 555
2000-04-16 23:03:57 7 13552 5124 16071 0 0 29 544 21285 597
2000-04-16 23:13:57 7 13607 5124 15862 0 0 29 596 21241 642
2000-04-16 23:23:57 7 13607 5124 16126 0 0 29 613 21186 687
2000-04-16 23:33:57 7 13607 5124 15917 0 0 30 671 21076 731
2000-04-16 23:43:57 7 13651 5124 15917 0 0 29 698 20911 774
2000-04-16 23:53:57 7 13651 5124 15917 0 0 29 730 20856 814
