Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-07 10:43:57 7 12903 5063 0 267 0 28 0 0 0
2000-04-07 10:53:57 7 12903 5063 0 266 0 27 0 0 0
2000-04-07 11:03:57 7 12903 5063 0 266 0 28 0 0 0
2000-04-07 11:13:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-07 11:23:57 7 12903 5063 0 265 0 28 0 0 0
2000-04-07 11:33:57 7 12903 5063 0 234 0 28 0 0 0
2000-04-07 11:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 11:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 12:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 12:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 12:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 12:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 13:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 15:43:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-07 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-07 16:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 16:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 16:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 16:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 16:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 17:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 17:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 17:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 17:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 17:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 17:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 18:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 18:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 18:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 18:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 18:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 19:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 19:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 19:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 19:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 20:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-07 20:13:57 7 13068 5124 55 0 0 28 0 55 0
2000-04-07 20:23:57 7 13068 5124 1078 0 0 29 0 803 1
2000-04-07 20:33:57 7 13068 5124 7689 0 0 29 2 7095 3
2000-04-07 20:43:57 7 13068 5063 12793 0 0 30 3 13387 5
2000-04-07 20:53:57 7 13068 5063 14575 0 0 29 5 16181 10
2000-04-07 21:03:57 7 13068 5063 15752 0 0 29 9 17578 17
2000-04-07 21:13:57 7 13123 5063 13651 0 0 28 22 18392 25
2000-04-07 21:23:57 7 13123 5063 13761 0 0 28 28 18766 31
2000-04-07 21:33:57 7 13123 5063 13871 0 0 29 33 19030 36
2000-04-07 21:43:57 7 13123 5063 13926 0 0 29 37 19195 40
2000-04-07 21:53:57 7 13123 5063 14190 0 0 29 42 19569 44
2000-04-07 22:03:57 7 13123 5063 14355 0 0 29 45 19998 48
2000-04-07 22:13:57 7 13123 5063 14729 0 0 29 48 20372 52
2000-04-07 22:23:57 7 13222 5063 15488 0 0 29 177 21285 250
2000-04-07 22:33:57 7 13442 5124 16027 0 0 29 410 21285 448
2000-04-07 22:43:57 7 13497 5124 15862 0 0 29 465 21285 500
2000-04-07 22:53:57 7 13552 5124 15917 0 0 29 505 21241 551
2000-04-07 23:03:57 7 13552 5124 15862 0 0 28 548 21186 600
2000-04-07 23:13:57 7 13607 5124 15862 0 0 29 596 21131 647
2000-04-07 23:23:57 7 13607 5124 16071 0 0 29 621 21076 694
2000-04-07 23:33:57 7 13651 5124 16181 0 0 29 638 20911 740
2000-04-07 23:43:57 7 13651 5124 15917 0 0 29 690 20856 783
2000-04-07 23:53:57 7 13706 5124 15862 0 0 29 733 20856 824
