Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-19 13:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 15:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-19 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 15:43:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-19 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 16:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-19 16:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 16:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 16:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 17:03:57 7 13123 5124 0 0 0 29 0 0 0
2000-03-19 17:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 17:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 17:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 17:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 17:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 18:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 18:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 18:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 18:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 18:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 18:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 19:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 19:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 19:23:57 7 13068 5124 0 27 0 28 0 0 0
2000-03-19 19:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 19:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 19:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 20:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-19 20:13:57 7 13123 5124 220 0 0 28 0 220 0
2000-03-19 20:23:57 7 13123 5124 2585 0 0 28 0 2101 1
2000-03-19 20:33:57 7 13123 5124 11132 0 0 29 3 10967 4
2000-03-19 20:43:57 7 13123 5063 13816 0 0 29 5 15543 8
2000-03-19 20:53:57 7 13013 4880 13706 0 282 29 13 17468 15
2000-03-19 21:03:57 7 13013 4880 13607 0 217 28 22 18491 24
2000-03-19 21:13:57 7 13013 4880 13651 0 250 29 29 18876 31
2000-03-19 21:23:57 7 13013 4880 13706 0 266 29 34 19140 37
2000-03-19 21:33:57 7 13013 4880 13761 0 257 29 39 19459 42
2000-03-19 21:43:57 7 13013 4880 14036 0 203 28 44 19888 46
2000-03-19 21:53:57 7 13123 4880 15059 0 47 29 74 21021 104
2000-03-19 22:03:57 7 13277 4880 15807 0 42 29 295 21560 318
2000-03-19 22:13:57 7 13387 4880 16126 0 44 29 340 21615 365
2000-03-19 22:23:57 7 13442 5002 16027 0 28 29 389 21615 415
2000-03-19 22:33:57 7 13497 5124 16027 0 0 29 440 21615 469
2000-03-19 22:43:57 7 13552 5124 16181 0 0 29 480 21560 522
2000-03-19 22:53:57 7 13552 5124 15917 0 0 29 534 21395 576
2000-03-19 23:03:57 7 13607 5124 15807 0 0 29 582 21241 630
2000-03-19 23:13:57 7 13607 5124 15917 0 0 28 613 21131 682
2000-03-19 23:23:57 7 13651 5124 15862 0 0 29 679 21021 744
2000-03-19 23:33:57 7 13706 5124 15862 0 0 29 763 20966 838
2000-03-19 23:43:57 7 13651 5124 15917 0 0 29 707 20801 823
2000-03-19 23:53:57 7 13761 5124 15807 0 0 29 821 20856 910
