01/27/15    07:14:52,25 days 08:24:59,15.5V,0.3V,13.5V,13.4V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    07:09:54,25 days 08:20:00,17.7V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/27/15    07:04:54,25 days 08:14:59,15.7V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/27/15    06:59:55,25 days 08:10:00,15.7V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/27/15    06:54:56,25 days 08:05:00,15.7V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    06:49:57,25 days 08:00:00,15.6V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    06:44:58,25 days 07:55:00,15.6V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    06:39:59,25 days 07:50:00,15.7V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    06:34:59,25 days 07:44:59,15.7V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    06:30:00,25 days 07:39:59,15.7V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    06:25:01,25 days 07:35:00,15.6V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    06:20:02,25 days 07:30:00,15.6V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    06:15:03,25 days 07:25:00,15.6V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/27/15    06:10:04,25 days 07:20:00,15.7V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/27/15    06:05:05,25 days 07:15:00,15.7V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/27/15    06:00:06,25 days 07:10:00,15.8V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/27/15    05:55:07,25 days 07:05:00,15.8V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/27/15    05:50:08,25 days 07:00:00,15.9V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.9F,,,,,,,
01/27/15    05:45:09,25 days 06:55:00,15.9V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.9F,,,,,,,
01/27/15    05:40:10,25 days 06:50:00,15.9V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.9F,,,,,,,
01/27/15    05:35:11,25 days 06:45:00,15.8V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.9F,,,,,,,
01/27/15    05:30:12,25 days 06:40:00,15.9V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,91.9F,,,,,,,
01/27/15    05:25:13,25 days 06:35:00,15.7V,4.8V,13.7V,13.7V,0.1A,0.0A,0.0A,-0.2A,,91.9F,,,,,,,
01/27/15    05:20:14,25 days 06:30:00,15.9V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/27/15    05:15:15,25 days 06:25:00,15.8V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    05:10:15,25 days 06:19:59,15.7V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/27/15    05:05:17,25 days 06:15:00,15.7V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/27/15    05:00:17,25 days 06:09:59,15.7V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/27/15    04:55:19,25 days 06:05:00,15.8V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.2F,,,,,,,
01/27/15    04:50:19,25 days 05:59:59,15.8V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.0F,,,,,,,
01/27/15    04:45:20,25 days 05:55:00,15.8V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.0F,,,,,,,
01/27/15    04:40:21,25 days 05:50:00,16.0V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.0F,,,,,,,
01/27/15    04:35:22,25 days 05:45:00,16.3V,4.8V,13.7V,13.7V,0.2A,0.0A,0.0A,-0.2A,,91.0F,,,,,,,
01/27/15    04:30:23,25 days 05:40:00,14.8V,4.8V,13.3V,13.2V,0.2A,0.0A,0.0A,-0.2A,,91.0F,,,,,,,
01/27/15    04:25:24,25 days 05:35:00,14.5V,4.8V,13.3V,13.3V,0.2A,0.0A,0.0A,-0.2A,,90.9F,,,,,,,
01/27/15    04:20:25,25 days 05:30:00,15.7V,4.8V,13.7V,13.6V,0.2A,0.0A,0.0A,-0.2A,,90.7F,,,,,,,
01/27/15    04:15:26,25 days 05:25:00,17.0V,4.8V,13.7V,13.7V,0.3A,0.0A,0.0A,-0.2A,,90.3F,,,,,,,
01/27/15    04:10:26,25 days 05:19:59,15.9V,4.8V,13.7V,13.6V,0.3A,0.0A,0.0A,-0.2A,,90.0F,,,,,,,
01/27/15    04:05:28,25 days 05:15:00,16.9V,4.8V,13.7V,13.6V,0.3A,0.0A,0.0A,-0.2A,,89.6F,,,,,,,
01/27/15    04:00:28,25 days 05:09:59,15.8V,4.8V,13.7V,13.6V,0.3A,0.0A,0.0A,-0.2A,,89.2F,,,,,,,
01/27/15    03:55:29,25 days 05:04:59,15.7V,4.8V,13.7V,13.6V,0.3A,0.0A,0.0A,-0.2A,,89.1F,,,,,,,
01/27/15    03:50:30,25 days 05:00:00,17.6V,4.8V,13.7V,13.6V,0.3A,0.0A,0.0A,-0.2A,,88.7F,,,,,,,
01/27/15    03:45:31,25 days 04:55:00,17.7V,4.8V,13.6V,13.6V,0.3A,0.0A,0.0A,-0.2A,,88.5F,,,,,,,
01/27/15    03:40:32,25 days 04:50:00,18.7V,4.8V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,88.3F,,,,,,,
01/27/15    03:35:33,25 days 04:45:00,19.5V,4.8V,13.4V,13.3V,0.4A,0.0A,0.0A,-0.2A,,88.0F,,,,,,,
01/27/15    03:30:33,25 days 04:39:59,15.9V,4.8V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,87.8F,,,,,,,
01/27/15    03:25:34,25 days 04:35:00,16.0V,4.8V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,87.6F,,,,,,,
01/27/15    03:20:35,25 days 04:30:00,16.2V,4.8V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,87.4F,,,,,,,
01/27/15    03:15:36,25 days 04:25:00,14.3V,4.8V,13.2V,13.1V,0.4A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/27/15    03:10:37,25 days 04:20:00,15.2V,4.7V,13.2V,13.2V,0.4A,0.0A,0.0A,-0.2A,,86.9F,,,,,,,
01/27/15    03:05:37,25 days 04:14:59,19.0V,4.8V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,86.5F,,,,,,,
01/27/15    03:00:38,25 days 04:10:00,16.0V,4.8V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,86.2F,,,,,,,
01/27/15    02:55:39,25 days 04:05:00,17.9V,4.8V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
01/27/15    02:50:39,25 days 03:59:59,15.7V,4.8V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,85.3F,,,,,,,
01/27/15    02:45:40,25 days 03:55:00,15.7V,4.7V,13.6V,13.6V,0.4A,0.0A,0.0A,-0.2A,,85.1F,,,,,,,
01/27/15    02:40:41,25 days 03:50:00,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.7F,,,,,,,
01/27/15    02:35:41,25 days 03:44:59,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.6F,,,,,,,
01/27/15    02:30:42,25 days 03:40:00,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.4F,,,,,,,
01/27/15    02:25:43,25 days 03:35:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.2F,,,,,,,
01/27/15    02:20:44,25 days 03:30:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,84.0F,,,,,,,
01/27/15    02:15:44,25 days 03:25:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,83.8F,,,,,,,
01/27/15    02:10:45,25 days 03:20:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,83.8F,,,,,,,
01/27/15    02:05:45,25 days 03:14:59,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,83.7F,,,,,,,
01/27/15    02:00:46,25 days 03:10:00,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,83.5F,,,,,,,
01/27/15    01:55:46,25 days 03:04:59,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,83.3F,,,,,,,
01/27/15    01:50:47,25 days 03:00:00,13.0V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,83.1F,,,,,,,
01/27/15    01:45:48,25 days 02:55:00,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,82.9F,,,,,,,
01/27/15    01:40:48,25 days 02:49:59,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,82.8F,,,,,,,
01/27/15    01:35:49,25 days 02:45:00,13.0V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,82.6F,,,,,,,
01/27/15    01:30:50,25 days 02:40:00,13.0V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,82.4F,,,,,,,
01/27/15    01:25:50,25 days 02:34:59,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,82.2F,,,,,,,
01/27/15    01:20:51,25 days 02:30:00,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,82.0F,,,,,,,
01/27/15    01:15:52,25 days 02:25:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,82.0F,,,,,,,
01/27/15    01:10:53,25 days 02:20:00,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.9F,,,,,,,
01/27/15    01:05:54,25 days 02:15:00,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.7F,,,,,,,
01/27/15    01:00:54,25 days 02:10:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,81.5F,,,,,,,
01/27/15    00:55:55,25 days 02:05:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.5F,,,,,,,
01/27/15    00:50:55,25 days 01:59:59,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.5F,,,,,,,
01/27/15    00:45:56,25 days 01:55:00,12.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
01/27/15    00:40:57,25 days 01:50:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
01/27/15    00:35:58,25 days 01:45:00,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
01/27/15    00:30:58,25 days 01:39:59,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
01/27/15    00:25:59,25 days 01:35:00,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
01/27/15    00:21:00,25 days 01:30:00,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
01/27/15    00:16:01,25 days 01:25:00,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
01/27/15    00:11:01,25 days 01:20:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
01/27/15    00:06:02,25 days 01:15:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
01/27/15    00:01:03,25 days 01:10:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
01/26/15    23:56:04,25 days 01:05:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,79.9F,,,,,,,
01/26/15    23:51:04,25 days 01:00:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/26/15    23:46:05,25 days 00:55:00,12.7V,0.3V,12.9V,12.8V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
01/26/15    23:41:05,25 days 00:49:59,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
01/26/15    23:36:06,25 days 00:45:00,12.6V,0.3V,12.8V,12.7V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/26/15    23:31:07,25 days 00:40:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    23:26:07,25 days 00:34:59,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/26/15    23:21:08,25 days 00:30:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/26/15    23:16:09,25 days 00:25:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
01/26/15    23:11:09,25 days 00:19:59,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/26/15    23:06:10,25 days 00:14:59,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/26/15    23:01:11,25 days 00:10:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/26/15    22:56:12,25 days 00:05:00,12.4V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/26/15    22:51:13,25 days 00:00:00,15.1V,4.7V,13.1V,13.0V,0.5A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/26/15    22:46:13,24 days 23:55:00,14.9V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    22:41:14,24 days 23:50:00,14.7V,4.7V,13.0V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    22:36:15,24 days 23:45:00,14.5V,4.7V,13.0V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    22:31:15,24 days 23:40:00,14.6V,4.7V,13.0V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/26/15    22:26:16,24 days 23:35:00,14.6V,4.7V,13.0V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    22:21:17,24 days 23:30:00,14.6V,4.7V,13.0V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    22:16:17,24 days 23:25:00,14.7V,4.7V,13.0V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    22:11:18,24 days 23:20:00,14.6V,4.7V,13.0V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    22:06:18,24 days 23:15:00,15.6V,4.7V,13.0V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    22:01:19,24 days 23:10:00,14.4V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    21:56:19,24 days 23:04:59,14.2V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    21:51:20,24 days 23:00:00,13.8V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    21:46:20,24 days 22:54:59,13.4V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
01/26/15    21:41:21,24 days 22:50:00,13.4V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/26/15    21:36:21,24 days 22:44:59,13.5V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/26/15    21:31:22,24 days 22:40:00,13.5V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
01/26/15    21:26:23,24 days 22:35:00,13.4V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
01/26/15    21:21:23,24 days 22:29:59,13.5V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
01/26/15    21:16:24,24 days 22:25:00,13.5V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/26/15    21:11:25,24 days 22:20:00,13.5V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
01/26/15    21:06:25,24 days 22:15:00,13.1V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    21:01:25,24 days 22:09:59,12.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:56:26,24 days 22:05:00,10.2V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:51:26,24 days 22:00:00,6.2V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:46:26,24 days 21:54:59,1.9V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:41:27,24 days 21:50:00,0.7V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:36:28,24 days 21:45:00,0.3V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:31:28,24 days 21:40:00,0.2V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:26:29,24 days 21:35:00,0.2V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:21:29,24 days 21:30:00,0.1V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:16:29,24 days 21:25:00,0.1V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:11:29,24 days 21:19:59,0.1V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:06:30,24 days 21:15:00,0.1V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    20:01:30,24 days 21:10:00,0.1V,4.6V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    19:56:30,24 days 21:04:59,0.0V,4.6V,12.9V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    19:51:31,24 days 21:00:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
01/26/15    19:46:31,24 days 20:55:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/26/15    19:41:31,24 days 20:49:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/26/15    19:36:32,24 days 20:45:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
01/26/15    19:31:32,24 days 20:39:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
01/26/15    19:26:33,24 days 20:35:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
01/26/15    19:21:33,24 days 20:29:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
01/26/15    19:16:34,24 days 20:25:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
01/26/15    19:11:34,24 days 20:20:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
01/26/15    19:06:35,24 days 20:15:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
01/26/15    19:01:35,24 days 20:10:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/26/15    18:56:35,24 days 20:04:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/26/15    18:51:36,24 days 20:00:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
01/26/15    18:46:37,24 days 19:55:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.9F,,,,,,,
01/26/15    18:41:37,24 days 19:49:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,79.9F,,,,,,,
01/26/15    18:36:38,24 days 19:45:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
01/26/15    18:31:38,24 days 19:39:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
01/26/15    18:26:39,24 days 19:35:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
01/26/15    18:21:40,24 days 19:30:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
01/26/15    18:16:40,24 days 19:25:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
01/26/15    18:11:41,24 days 19:20:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
01/26/15    18:06:42,24 days 19:15:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
01/26/15    18:01:43,24 days 19:10:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
01/26/15    17:56:43,24 days 19:05:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
01/26/15    17:51:44,24 days 19:00:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
01/26/15    17:46:44,24 days 18:54:59,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
01/26/15    17:41:45,24 days 18:50:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
01/26/15    17:36:46,24 days 18:45:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
01/26/15    17:31:46,24 days 18:39:59,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
01/26/15    17:26:47,24 days 18:35:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
01/26/15    17:21:48,24 days 18:30:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
01/26/15    17:16:48,24 days 18:25:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
01/26/15    17:11:49,24 days 18:20:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
01/26/15    17:06:49,24 days 18:14:59,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
01/26/15    17:01:50,24 days 18:10:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
01/26/15    16:56:50,24 days 18:04:59,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
01/26/15    16:51:51,24 days 18:00:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
01/26/15    16:46:52,24 days 17:55:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.5F,,,,,,,
01/26/15    16:41:53,24 days 17:50:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.5F,,,,,,,
01/26/15    16:36:53,24 days 17:45:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.5F,,,,,,,
01/26/15    16:31:54,24 days 17:40:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.7F,,,,,,,
01/26/15    16:26:54,24 days 17:34:59,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.7F,,,,,,,
01/26/15    16:21:55,24 days 17:29:59,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.7F,,,,,,,
01/26/15    16:16:56,24 days 17:25:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.9F,,,,,,,
01/26/15    16:11:57,24 days 17:20:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,81.9F,,,,,,,
01/26/15    16:06:58,24 days 17:15:00,0.0V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,82.0F,,,,,,,
01/26/15    16:01:58,24 days 17:10:00,0.1V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,82.0F,,,,,,,
