Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-06 14:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-06 14:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-06 14:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-06 14:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-06 14:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-06 14:52:04 22 13277 0 0 0 0 27 0 0 0
2000-05-06 15:02:04 22 13277 0 0 0 0 26 0 0 0
2000-05-06 15:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-06 15:22:04 22 13277 0 0 0 0 26 0 0 0
2000-05-06 15:32:04 22 13222 0 55 0 0 28 0 55 0
2000-05-06 15:42:04 22 13222 0 1562 0 0 26 0 1232 0
2000-05-06 15:52:04 22 13277 0 8283 0 0 26 2 7854 3
2000-05-06 16:02:04 22 13277 0 13068 0 0 28 3 13497 6
2000-05-06 16:12:04 22 13277 0 14465 0 0 28 7 16610 12
2000-05-06 16:22:04 22 13277 0 13926 0 0 26 20 18491 24
2000-05-06 16:32:04 22 13277 0 14135 0 0 27 32 19250 36
2000-05-06 16:42:04 22 13277 0 14245 0 0 28 40 19569 44
2000-05-06 16:52:04 22 13277 0 14245 0 0 27 47 19789 50
2000-05-06 17:02:04 22 13277 0 14410 0 0 27 50 19844 55
2000-05-06 17:12:04 22 13277 0 14300 0 0 28 54 19888 59
2000-05-06 17:22:04 22 13277 0 14619 0 0 27 65 20108 71
2000-05-06 17:32:04 22 13332 0 14784 0 0 28 87 20372 93
2000-05-06 17:42:04 22 13332 0 14949 0 0 27 115 20647 122
2000-05-06 17:52:04 22 13387 0 15323 0 0 26 145 20856 157
2000-05-06 18:02:04 22 13442 0 15378 0 0 28 183 21021 196
2000-05-06 18:12:04 22 13442 0 15543 0 0 27 224 21186 240
2000-05-06 18:22:04 22 13497 0 15862 0 0 27 263 21285 286
2000-05-06 18:32:04 22 13552 0 15917 0 0 28 312 21395 333
2000-05-06 18:42:04 22 13607 0 15972 0 0 27 359 21450 383
2000-05-06 18:52:04 22 13651 0 16181 0 0 27 397 21505 432
2000-05-06 19:02:04 22 13706 0 16027 0 0 27 451 21560 482
2000-05-06 19:12:04 22 13706 0 16027 0 0 26 496 21560 530
2000-05-06 19:22:04 22 13706 0 16181 0 0 27 530 21505 577
2000-05-06 19:32:04 22 13761 0 16126 0 0 27 582 21560 624
2000-05-06 19:42:04 22 13816 0 16555 0 0 28 605 21560 670
2000-05-06 19:52:04 22 13816 0 16346 0 0 28 649 21505 712
2000-05-06 20:02:04 22 13871 0 16236 0 0 27 702 21505 758
2000-05-06 20:12:04 22 13981 0 16401 0 0 28 727 21560 795
2000-05-06 20:22:04 22 14300 0 20537 0 0 28 265 21505 838
2000-05-06 20:32:04 22 14355 0 21076 0 0 28 87 21340 876
2000-05-06 20:42:04 22 14355 0 21076 0 0 28 73 21241 908
2000-05-06 20:52:04 22 14355 0 21186 0 0 28 71 21340 940
2000-05-06 21:02:04 22 14355 0 21076 0 0 27 71 21241 975
2000-05-06 21:12:04 22 14355 0 21076 0 0 27 69 21241 1002
2000-05-06 21:22:04 22 14355 0 21021 0 0 28 70 21186 1025
2000-05-06 21:32:04 22 14355 0 20966 0 0 28 70 21131 1049
2000-05-06 21:42:04 22 14355 0 20911 0 0 27 68 21076 1069
2000-05-06 21:52:04 22 14355 0 21021 0 0 27 68 21186 1080
2000-05-06 22:02:04 22 14355 0 20911 0 0 28 68 21076 1096
2000-05-06 22:12:04 22 14355 0 20801 0 0 28 68 20966 1112
2000-05-06 22:22:04 22 14355 0 20911 0 0 27 69 21076 1124
2000-05-06 22:32:04 22 14355 0 20856 0 0 28 69 21021 1133
2000-05-06 22:42:04 22 14355 0 20801 0 0 27 63 20966 1141
2000-05-06 22:52:04 22 14410 0 20966 0 0 27 33 21021 1152
2000-05-06 23:02:04 22 14410 0 20856 0 0 26 33 20966 1155
2000-05-06 23:12:04 22 14410 0 20801 0 0 27 33 20856 1149
2000-05-06 23:22:04 22 14410 0 20647 0 0 27 32 20757 1151
2000-05-06 23:32:04 22 14410 0 20911 0 0 26 33 21021 1154
2000-05-06 23:42:04 22 14410 0 20801 0 0 28 33 20911 1150
2000-05-06 23:52:04 22 14410 0 20856 0 0 27 33 20911 1133
