Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-27 08:08:47 22 13068 0 0 225 0 28 0 0 0
2000-09-27 08:18:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 08:28:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 08:38:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 08:48:47 22 13068 0 0 226 0 27 0 0 0
2000-09-27 08:58:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 09:08:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 09:18:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 09:28:47 22 13068 0 0 226 0 27 0 0 0
2000-09-27 09:38:47 22 13068 0 0 226 0 27 0 0 0
2000-09-27 09:48:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 09:58:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 10:08:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 10:18:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 10:28:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 10:38:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 10:48:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 10:58:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 11:08:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 11:18:47 22 13068 0 0 226 0 27 0 0 0
2000-09-27 11:28:47 22 13068 0 0 226 0 28 0 0 0
2000-09-27 11:38:47 22 13013 0 0 226 0 28 0 0 0
2000-09-27 11:48:47 22 13013 0 0 226 0 28 0 0 0
2000-09-27 11:58:47 22 13013 0 0 226 0 28 0 0 0
2000-09-27 12:08:47 22 13167 0 0 23 0 27 0 0 0
2000-09-27 12:18:47 22 13222 0 0 0 0 29 0 0 0
2000-09-27 12:28:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 12:38:47 22 13222 0 0 0 0 27 0 0 0
2000-09-27 12:48:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 12:58:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 13:08:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 13:18:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 13:28:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 13:38:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 13:48:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 13:58:47 22 13222 0 0 0 0 27 0 0 0
2000-09-27 14:08:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 14:18:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 14:28:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 14:38:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 14:48:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 14:58:47 22 13222 0 0 0 0 28 0 0 0
2000-09-27 15:08:47 22 13222 0 165 0 0 28 0 165 0
2000-09-27 15:18:47 22 13222 0 2684 0 0 28 0 2255 1
2000-09-27 15:28:47 22 13222 0 9625 0 0 27 2 9350 3
2000-09-27 15:38:47 22 13222 0 13552 0 0 27 4 14729 8
2000-09-27 15:48:47 22 13277 0 13926 0 0 28 14 17578 18
2000-09-27 15:58:47 22 13222 0 14355 0 0 28 25 18766 31
2000-09-27 16:08:47 22 13123 0 14036 0 0 28 43 19569 48
2000-09-27 16:18:47 22 13123 0 14355 0 0 27 62 20108 67
2000-09-27 16:28:47 22 13123 0 14575 0 0 28 78 20328 83
2000-09-27 16:38:47 22 13123 0 14729 0 0 27 93 20537 100
2000-09-27 16:48:47 22 13167 0 15004 0 0 28 104 20702 113
2000-09-27 16:58:47 22 13167 0 15103 0 0 28 123 20856 132
2000-09-27 17:08:47 22 13167 0 15103 0 0 28 147 21021 157
2000-09-27 17:18:47 22 13222 0 15268 0 0 28 168 21131 180
2000-09-27 17:28:47 22 13222 0 15323 0 0 28 184 21076 196
2000-09-27 17:38:47 22 13277 0 15642 0 0 28 214 21186 232
2000-09-27 17:48:47 22 13332 0 15488 0 0 28 232 21131 248
2000-09-27 17:58:47 22 13442 0 15543 0 0 28 252 21131 271
2000-09-27 18:08:47 22 13497 0 15807 0 0 28 271 21131 296
2000-09-27 18:18:47 22 13552 0 15807 0 0 28 343 21285 372
2000-09-27 18:28:47 22 13651 0 15972 0 0 28 478 21450 516
2000-09-27 18:38:47 22 13706 0 16027 0 0 27 466 21285 531
2000-09-27 18:48:47 22 13761 0 16401 0 0 28 566 21450 632
2000-09-27 18:58:47 22 13761 0 16071 0 0 27 601 21340 660
2000-09-27 19:08:47 22 13761 0 16291 0 0 26 587 21395 649
2000-09-27 19:18:47 22 13871 0 16500 0 0 28 756 21395 840
2000-09-27 19:28:47 22 13871 0 16027 0 0 28 774 21241 827
2000-09-27 19:38:47 22 13926 0 16610 0 0 27 859 21340 985
2000-09-27 19:48:47 22 13981 0 16181 0 0 29 900 21285 1010
2000-09-27 19:58:47 22 13981 0 16401 0 0 28 909 21241 1049
2000-09-27 20:08:47 22 13816 0 15972 0 0 28 630 20757 712
2000-09-27 20:18:47 22 13552 0 15697 0 0 27 270 20702 305
2000-09-27 20:28:47 22 13552 0 15752 0 0 26 246 20911 276
2000-09-27 20:38:47 22 13552 0 15752 0 0 27 216 20757 248
2000-09-27 20:48:47 22 13607 0 15752 0 0 28 317 21131 353
2000-09-27 20:58:47 22 13816 0 16456 0 0 28 583 21560 703
2000-09-27 21:08:47 22 13871 0 16401 0 0 27 665 20911 750
2000-09-27 21:18:47 22 14091 0 17853 0 0 27 884 21241 1244
2000-09-27 21:28:47 22 14135 0 18117 0 0 26 845 20911 1234
2000-09-27 21:38:47 22 14245 0 19085 0 0 28 736 20856 1296
2000-09-27 21:48:47 22 14190 0 20218 0 0 28 234 20757 1235
2000-09-27 21:58:47 22 14190 0 20647 0 0 29 103 20856 1331
2000-09-27 22:08:47 22 14300 0 20427 0 0 28 79 20647 1278
2000-09-27 22:18:47 22 14355 0 20427 0 0 27 52 20537 1403
2000-09-27 22:28:47 22 14410 0 20372 0 0 27 40 20482 1369
2000-09-27 22:38:47 22 14410 0 20273 0 0 28 36 20328 900
2000-09-27 22:48:47 22 14410 0 20273 0 0 28 35 20482 437
2000-09-27 22:58:47 22 14410 0 21021 0 0 28 34 21131 902
2000-09-27 23:08:47 22 14410 0 20801 0 0 28 34 20856 1416
2000-09-27 23:18:47 22 14410 0 20482 0 0 27 34 20592 1386
2000-09-27 23:28:47 22 14410 0 20482 0 0 28 34 20592 1407
2000-09-27 23:38:47 22 14410 0 20757 0 0 28 34 20757 1248
2000-09-27 23:48:47 22 14410 0 20647 0 0 28 34 20801 1106
2000-09-27 23:58:47 22 14410 0 20647 0 0 29 35 20757 1090
