Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-23 07:22:04 22 13123 0 0 226 0 28 0 0 0
2000-04-23 07:32:04 22 13123 0 0 226 0 28 0 0 0
2000-04-23 07:42:04 22 13222 0 0 30 0 27 0 0 0
2000-04-23 07:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 08:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 08:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 08:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-23 08:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 09:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 09:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 09:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 09:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 09:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 09:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 10:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 10:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-23 10:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 10:32:04 22 13277 0 0 0 0 26 0 0 0
2000-04-23 10:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 10:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 11:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 11:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 11:22:04 22 13277 0 0 0 0 26 0 0 0
2000-04-23 11:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 11:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 11:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 12:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 12:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 12:22:04 22 13277 0 0 0 0 26 0 0 0
2000-04-23 12:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-23 12:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 12:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 13:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 13:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 13:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 13:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-23 13:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 13:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 14:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 14:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-23 14:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 14:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-23 14:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-23 14:52:04 22 13222 0 0 0 0 27 0 0 0
2000-04-23 15:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-23 15:12:04 22 13222 0 0 0 0 28 0 0 0
2000-04-23 15:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-23 15:32:04 22 13222 0 0 0 0 27 0 0 0
2000-04-23 15:42:04 22 13222 0 165 0 0 28 0 110 0
2000-04-23 15:52:04 22 13222 0 2310 0 0 28 0 1881 1
2000-04-23 16:02:04 22 13222 0 9306 0 0 28 2 8976 3
2000-04-23 16:12:04 22 13222 0 13222 0 0 28 3 13816 6
2000-04-23 16:22:04 22 13167 0 13761 0 0 28 9 16555 13
2000-04-23 16:32:04 22 13068 0 13871 0 0 28 23 18491 26
2000-04-23 16:42:04 22 13068 0 13816 0 0 28 31 18920 34
2000-04-23 16:52:04 22 13068 0 13926 0 0 28 36 19195 39
2000-04-23 17:02:04 22 13068 0 13871 0 0 28 40 19305 43
2000-04-23 17:12:04 22 13068 0 13981 0 0 28 43 19404 46
2000-04-23 17:22:04 22 13123 0 14036 0 0 28 50 19569 54
2000-04-23 17:32:04 22 13222 0 14300 0 0 28 68 19943 74
2000-04-23 17:42:04 22 13277 0 14839 0 0 28 96 20328 103
2000-04-23 17:52:04 22 13332 0 15103 0 0 27 130 20647 141
2000-04-23 18:02:04 22 13332 0 15378 0 0 26 169 20911 184
2000-04-23 18:12:04 22 13387 0 15488 0 0 28 213 21076 231
2000-04-23 18:22:04 22 13442 0 15642 0 0 27 257 21186 281
2000-04-23 18:32:04 22 13442 0 15697 0 0 27 307 21285 333
2000-04-23 18:42:04 22 13442 0 15642 0 0 29 360 21285 387
2000-04-23 18:52:04 22 13442 0 15752 0 0 27 405 21340 438
2000-04-23 19:02:04 22 13497 0 15752 0 0 28 461 21505 488
2000-04-23 19:12:04 22 13552 0 16027 0 0 28 501 21505 541
2000-04-23 19:22:04 22 13607 0 16126 0 0 28 536 21505 590
2000-04-23 19:32:04 22 13651 0 15862 0 0 28 605 21505 638
2000-04-23 19:42:04 22 13651 0 16027 0 0 29 633 21505 686
2000-04-23 19:52:04 22 13706 0 16027 0 0 28 680 21450 734
2000-04-23 20:02:04 22 13706 0 16027 0 0 28 711 21285 778
2000-04-23 20:12:04 22 13706 0 15917 0 0 28 756 21340 820
2000-04-23 20:22:04 22 13761 0 15752 0 0 28 809 21285 859
2000-04-23 20:32:04 22 13761 0 16027 0 0 27 820 21285 897
2000-04-23 20:42:04 22 13816 0 15972 0 0 29 874 21285 932
2000-04-23 20:52:04 22 13816 0 16500 0 0 29 850 21186 968
2000-04-23 21:02:04 22 13816 0 16401 0 0 27 874 21186 999
2000-04-23 21:12:04 22 13871 0 16071 0 0 28 942 21241 1029
2000-04-23 21:22:04 22 13871 0 16181 0 0 28 960 21186 1056
2000-04-23 21:32:04 22 13926 0 16181 0 0 27 980 21186 1081
2000-04-23 21:42:04 22 13981 0 16181 0 0 27 1002 21131 1104
2000-04-23 21:52:04 22 14135 0 16665 0 0 26 979 21131 1124
2000-04-23 22:02:04 22 14355 0 20427 0 0 28 193 20856 1141
2000-04-23 22:12:04 22 14410 0 20647 0 0 26 53 20757 1157
2000-04-23 22:22:04 22 14410 0 20592 0 0 27 38 20702 1171
2000-04-23 22:32:04 22 14410 0 20702 0 0 26 34 20801 1179
2000-04-23 22:42:04 22 14410 0 20592 0 0 27 34 20647 1187
2000-04-23 22:52:04 22 14410 0 20702 0 0 26 33 20801 1200
2000-04-23 23:02:04 22 14410 0 20801 0 0 28 34 20856 1200
2000-04-23 23:12:04 22 14410 0 20592 0 0 26 32 20647 1198
2000-04-23 23:22:04 22 14410 0 20647 0 0 26 34 20702 1190
2000-04-23 23:32:04 22 14410 0 20801 0 0 26 33 20911 1182
2000-04-23 23:42:04 22 14410 0 20966 0 0 27 33 21076 1171
2000-04-23 23:52:04 22 14410 0 20911 0 0 26 32 20966 1166
