Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-27 06:21:12 22 13123 0 0 178 0 26 0 0 0
2000-05-27 06:31:12 22 13123 0 0 163 0 27 0 0 0
2000-05-27 06:41:12 22 12958 0 0 165 0 26 0 0 0
2000-05-27 06:51:12 22 13123 0 0 50 0 26 0 0 0
2000-05-27 07:01:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 07:11:12 22 13013 0 0 0 0 26 0 0 0
2000-05-27 07:21:12 22 13068 0 0 0 0 27 0 0 0
2000-05-27 07:31:12 22 13167 0 0 0 0 28 0 0 0
2000-05-27 07:41:12 22 13222 0 0 0 0 27 0 0 0
2000-05-27 07:51:12 22 13222 0 0 0 0 27 0 0 0
2000-05-27 08:01:12 22 13222 0 0 0 0 27 0 0 0
2000-05-27 08:11:12 22 13222 0 0 0 0 27 0 0 0
2000-05-27 08:21:12 22 13222 0 0 0 0 26 0 0 0
2000-05-27 08:31:12 22 13222 0 0 0 0 26 0 0 0
2000-05-27 08:41:12 22 13222 0 0 0 0 26 0 0 0
2000-05-27 08:51:12 22 13222 0 0 0 0 26 0 0 0
2000-05-27 09:01:12 22 13222 0 0 0 0 26 0 0 0
2000-05-27 09:11:12 22 13222 0 0 0 0 26 0 0 0
2000-05-27 09:21:12 22 13222 0 0 0 0 26 0 0 0
2000-05-27 09:31:12 22 13222 0 0 0 0 26 0 0 0
2000-05-27 09:41:12 22 13222 0 0 0 0 28 0 0 0
2000-05-27 09:51:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 10:01:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 10:11:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 10:21:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 10:31:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 10:41:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 10:51:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 11:01:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 11:11:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 11:21:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 11:31:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 11:41:12 22 13167 0 0 0 0 28 0 0 0
2000-05-27 11:51:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 12:01:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 12:11:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 12:21:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 12:31:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 12:41:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 12:51:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 13:01:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 13:11:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 13:21:12 22 13167 0 0 0 0 26 0 0 0
2000-05-27 13:31:12 22 13167 0 0 0 0 27 0 0 0
2000-05-27 13:41:12 22 13123 0 0 0 0 27 0 0 0
2000-05-27 13:51:12 22 13123 0 0 0 0 27 0 0 0
2000-05-27 14:01:12 22 13123 0 0 0 0 27 0 0 0
2000-05-27 14:11:12 22 13123 0 0 0 0 27 0 0 0
2000-05-27 14:21:12 22 13123 0 0 0 0 27 0 0 0
2000-05-27 14:31:12 22 13123 0 0 0 0 26 0 0 0
2000-05-27 14:41:12 22 13123 0 0 0 0 27 0 0 0
2000-05-27 14:51:12 22 13123 0 0 0 0 26 0 0 0
2000-05-27 15:01:12 22 13123 0 0 0 0 26 0 0 0
2000-05-27 15:11:12 22 13123 0 0 0 0 26 0 0 0
2000-05-27 15:21:12 22 13123 0 539 0 0 26 0 429 0
2000-05-27 15:31:12 22 13123 0 5324 0 0 26 1 4840 2
2000-05-27 15:41:12 22 13123 0 12045 0 0 27 3 12254 4
2000-05-27 15:51:12 22 13068 0 13387 0 0 27 7 16401 10
2000-05-27 16:01:12 22 13068 0 13651 0 0 27 15 18117 18
2000-05-27 16:11:12 22 12903 0 13651 0 0 27 21 18821 25
2000-05-27 16:21:12 22 12903 0 13607 0 0 27 26 19195 30
2000-05-27 16:31:12 22 12903 0 13651 0 0 28 30 19404 34
2000-05-27 16:41:12 22 12903 0 13706 0 0 27 34 19624 37
2000-05-27 16:51:12 22 12903 0 13926 0 0 26 37 19888 41
2000-05-27 17:01:12 22 12903 0 14245 0 0 26 39 20218 44
2000-05-27 17:11:12 22 12903 0 14410 0 0 26 43 20537 50
2000-05-27 17:21:12 22 13013 0 14619 0 0 27 46 20801 54
2000-05-27 17:31:12 22 13068 0 14839 0 0 26 50 21021 64
2000-05-27 17:41:12 22 13123 0 15004 0 0 26 56 21186 85
2000-05-27 17:51:12 22 13123 0 15158 0 0 26 62 21285 103
2000-05-27 18:01:12 22 13123 0 15213 0 0 27 65 21340 134
2000-05-27 18:11:12 22 13123 0 15268 0 0 27 75 21450 182
2000-05-27 18:21:12 22 13123 0 15433 0 0 27 98 21450 228
2000-05-27 18:31:12 22 13068 0 15543 0 0 26 140 21450 286
2000-05-27 18:41:12 22 13013 0 15543 0 0 27 145 21560 368
2000-05-27 18:51:12 22 13068 0 15543 0 0 27 183 21505 429
2000-05-27 19:01:12 22 13277 0 15862 0 0 27 245 21505 489
2000-05-27 19:11:12 22 13332 0 15807 0 0 26 317 21505 549
2000-05-27 19:21:12 22 13222 0 15488 0 0 26 391 21560 603
2000-05-27 19:31:12 22 13277 0 15752 0 0 26 457 21615 661
2000-05-27 19:41:12 22 13332 0 15697 0 0 26 508 21450 645
2000-05-27 19:51:12 22 13387 0 15917 0 0 26 623 21615 755
2000-05-27 20:01:12 22 13442 0 15862 0 0 27 627 21395 745
2000-05-27 20:11:12 22 13607 0 16984 0 0 26 823 21824 1063
2000-05-27 20:21:12 22 13607 0 18656 0 0 26 732 21769 1097
2000-05-27 20:31:12 22 13651 0 18227 0 0 26 778 21560 1099
2000-05-27 20:41:12 22 13651 0 18821 0 0 26 730 21560 1151
2000-05-27 20:51:12 22 13706 0 18711 0 0 26 785 21560 1176
2000-05-27 21:01:12 22 13761 0 18172 0 0 26 877 21505 1221
2000-05-27 21:11:12 22 13706 0 17468 0 0 27 720 21076 959
2000-05-27 21:21:12 22 13552 0 17314 0 0 26 486 21450 783
2000-05-27 21:31:12 22 13651 0 19844 0 0 26 668 21560 1207
2000-05-27 21:41:12 22 13871 0 16830 0 0 26 824 21505 978
2000-05-27 21:51:12 22 13816 0 16456 0 0 26 698 21285 697
2000-05-27 22:01:12 22 13816 0 18337 0 0 26 710 21879 1118
2000-05-27 22:11:12 22 13651 0 17908 0 0 26 530 21131 896
2000-05-27 22:21:12 22 13816 0 17039 0 0 27 803 21824 1031
2000-05-27 22:31:12 22 13981 0 16665 0 0 28 991 21285 1099
2000-05-27 22:41:12 22 13981 0 17468 0 0 28 968 21505 1239
2000-05-27 22:51:12 22 13651 0 18062 0 0 26 516 21285 900
2000-05-27 23:01:12 22 13497 0 16885 0 0 26 361 21186 608
2000-05-27 23:11:12 22 13651 0 18711 0 0 26 449 21670 992
2000-05-27 23:21:12 22 13706 0 18436 0 0 26 561 21285 947
2000-05-27 23:31:12 22 13816 0 19195 0 0 26 691 21879 1316
2000-05-27 23:41:12 22 13706 0 19943 0 0 27 486 21395 1103
2000-05-27 23:51:12 22 13552 0 17633 0 0 26 375 21186 629
