Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-19 16:22:04 22 13222 0 13981 0 0 28 30 18876 34
2000-05-19 16:32:04 22 13222 0 14135 0 0 28 39 19250 43
2000-05-19 16:42:04 22 13277 0 14135 0 0 27 46 19459 50
2000-05-19 16:52:04 22 13277 0 14300 0 0 27 52 19569 56
2000-05-19 17:02:04 22 13277 0 14190 0 0 27 58 19624 62
2000-05-19 17:12:04 22 13277 0 14300 0 0 27 64 19789 70
2000-05-19 17:22:04 22 13277 0 14674 0 0 28 82 20053 90
2000-05-19 17:32:04 22 13332 0 14894 0 0 28 105 20273 115
2000-05-19 17:42:04 22 13332 0 15268 0 0 26 133 20482 145
2000-05-19 17:52:04 22 13387 0 15323 0 0 27 164 20702 181
2000-05-19 18:02:04 22 13442 0 15323 0 0 27 201 20856 220
2000-05-19 18:12:04 22 13497 0 15488 0 0 27 239 20966 262
2000-05-19 18:22:04 22 13552 0 15488 0 0 28 283 21021 307
2000-05-19 18:32:04 22 13552 0 15752 0 0 26 322 21076 352
2000-05-19 18:42:04 22 13607 0 15807 0 0 28 366 21076 401
2000-05-19 18:52:04 22 13651 0 15752 0 0 28 413 21131 447
2000-05-19 19:02:04 22 13651 0 15917 0 0 27 453 21186 496
2000-05-19 19:12:04 22 13706 0 15917 0 0 26 495 21241 542
2000-05-19 19:22:04 22 13706 0 15917 0 0 28 540 21340 582
2000-05-19 19:32:04 22 13761 0 16027 0 0 28 570 21340 621
2000-05-19 19:42:04 22 13761 0 16071 0 0 28 616 21395 672
2000-05-19 19:52:04 22 13761 0 16071 0 0 28 646 21395 699
2000-05-19 20:02:04 22 13816 0 16236 0 0 28 684 21450 744
2000-05-19 20:12:04 22 13761 0 16236 0 0 27 651 21285 680
2000-05-19 20:22:04 22 13871 0 16236 0 0 27 765 21450 826
2000-05-19 20:32:04 22 13761 0 16610 0 0 27 582 21285 705
2000-05-19 20:42:04 22 13926 0 16291 0 0 27 841 21450 926
2000-05-19 20:52:04 22 13926 0 16126 0 0 28 851 21285 928
2000-05-19 21:02:04 22 13926 0 16126 0 0 26 832 21340 965
2000-05-19 21:12:04 22 13981 0 16346 0 0 28 888 21340 983
2000-05-19 21:22:04 22 13981 0 16181 0 0 27 754 21131 847
2000-05-19 21:32:04 22 14245 0 18711 0 0 26 641 21241 1036
2000-05-19 21:42:04 22 14355 0 20757 0 0 26 142 21076 1053
2000-05-19 21:52:04 22 14355 0 20856 0 0 27 87 21076 1077
2000-05-19 22:02:04 22 14355 0 20801 0 0 27 76 20966 1092
2000-05-19 22:12:04 22 14355 0 21021 0 0 27 71 21131 1113
2000-05-19 22:22:04 22 14355 0 20966 0 0 27 71 21131 1131
2000-05-19 22:32:04 22 14355 0 20911 0 0 27 69 21131 1101
2000-05-19 22:42:04 22 14355 0 20966 0 0 27 69 21131 1152
2000-05-19 22:52:04 22 14355 0 20328 0 0 27 71 20482 849
2000-05-19 23:02:04 22 14410 0 21131 0 0 26 54 21285 1129
2000-05-19 23:12:04 22 14410 0 21131 0 0 27 53 21285 1138
2000-05-19 23:22:04 22 14410 0 21076 0 0 27 53 21186 1123
2000-05-19 23:32:04 22 14410 0 20801 0 0 27 54 20911 1114
2000-05-19 23:42:04 22 14410 0 20966 0 0 26 54 21076 1095
2000-05-19 23:52:04 22 14410 0 21076 0 0 27 52 21186 1084
