Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-01 04:31:12 22 13013 0 0 392 0 27 0 0 0
2000-07-01 04:41:12 22 13013 0 0 391 0 27 0 0 0
2000-07-01 04:51:12 22 13013 0 0 391 0 27 0 0 0
2000-07-01 05:01:12 22 13013 0 0 391 0 26 0 0 0
2000-07-01 05:11:12 22 13123 0 0 205 0 26 0 0 0
2000-07-01 05:21:12 22 13123 0 0 163 0 26 0 0 0
2000-07-01 05:31:12 22 13167 0 0 163 0 27 0 0 0
2000-07-01 05:41:12 22 13123 0 0 163 0 26 0 0 0
2000-07-01 05:51:12 22 13167 0 0 97 0 26 0 0 0
2000-07-01 06:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 06:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 06:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 06:31:12 22 13277 0 0 0 0 27 0 0 0
2000-07-01 06:41:12 22 13277 0 0 0 0 27 0 0 0
2000-07-01 06:51:12 22 13277 0 0 0 0 27 0 0 0
2000-07-01 07:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 07:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 07:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 07:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 07:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 07:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 08:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 08:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 08:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 08:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 08:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 08:51:12 22 13277 0 0 0 0 27 0 0 0
2000-07-01 09:01:12 22 13277 0 0 0 0 27 0 0 0
2000-07-01 09:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 09:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 09:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 09:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 09:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 10:01:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 10:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 10:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 10:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 10:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 10:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 11:01:12 22 13277 0 0 0 0 27 0 0 0
2000-07-01 11:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 11:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 11:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 11:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 11:51:12 22 13277 0 0 0 0 28 0 0 0
2000-07-01 12:01:12 22 13277 0 0 0 0 28 0 0 -3
2000-07-01 12:11:12 22 13277 0 0 1 0 28 0 0 0
2000-07-01 12:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 12:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 12:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 12:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 13:01:12 22 13277 0 0 0 0 27 0 0 0
2000-07-01 13:11:12 22 13277 0 0 0 0 27 0 0 0
2000-07-01 13:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 13:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 13:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 13:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 14:01:12 22 13277 0 0 0 0 27 0 0 0
2000-07-01 14:11:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 14:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 14:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 14:41:12 22 13277 0 0 0 0 28 0 0 0
2000-07-01 14:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-01 15:01:12 22 13277 0 429 0 0 27 0 319 0
2000-07-01 15:11:12 22 13167 0 4675 107 0 27 0 4136 2
2000-07-01 15:21:12 22 13068 0 10483 164 0 27 2 10219 4
2000-07-01 15:31:12 22 13068 0 13332 164 0 27 6 15488 10
2000-07-01 15:41:12 22 13123 0 13816 163 0 26 30 18821 34
2000-07-01 15:51:12 22 13123 0 13981 158 0 26 43 19514 47
2000-07-01 16:01:12 22 13222 0 14300 0 0 26 57 19943 62
2000-07-01 16:11:12 22 13277 0 14784 0 0 26 74 20328 79
2000-07-01 16:21:12 22 13277 0 15004 0 0 26 97 20647 104
2000-07-01 16:31:12 22 13332 0 15158 0 0 26 119 20856 125
2000-07-01 16:41:12 22 13277 0 14784 0 0 26 83 20328 88
2000-07-01 16:51:12 22 13387 0 15642 0 0 26 196 21340 217
2000-07-01 17:01:12 22 13442 0 15807 0 0 27 227 21395 243
2000-07-01 17:11:12 22 13497 0 15807 0 0 26 264 21395 285
2000-07-01 17:21:12 22 13497 0 15752 0 0 27 271 21395 290
2000-07-01 17:31:12 22 13552 0 15972 0 0 27 285 21450 305
2000-07-01 17:41:12 22 13497 0 15587 0 0 27 212 21186 229
2000-07-01 17:51:12 22 13442 0 15543 0 0 27 213 21131 228
2000-07-01 18:01:12 22 13442 0 15433 0 0 27 172 20856 183
2000-07-01 18:11:12 22 13387 0 15213 0 0 26 152 20801 166
2000-07-01 18:21:12 22 13442 0 15433 0 0 26 200 21076 216
2000-07-01 18:31:12 22 13442 0 15378 0 0 26 182 20911 198
2000-07-01 18:41:12 22 13651 0 16346 0 0 26 484 21824 538
2000-07-01 18:51:12 22 13651 0 16027 0 0 26 426 21285 445
2000-07-01 19:01:12 22 13706 0 16291 0 0 26 508 21615 563
2000-07-01 19:11:12 22 13552 0 15642 0 0 26 382 21076 388
2000-07-01 19:21:12 22 13387 0 15543 1 1 29 229 21021 248
2000-07-01 19:31:12 22 13332 0 15433 0 0 26 194 20966 212
2000-07-01 19:41:12 22 13497 0 15752 0 0 26 266 21241 282
2000-07-01 19:51:12 22 13651 0 16181 0 0 27 511 21670 586
2000-07-01 20:01:12 22 13871 0 16346 0 0 27 874 21615 955
2000-07-01 20:11:12 22 13761 0 16027 0 0 27 622 21241 697
2000-07-01 20:21:12 22 13706 0 16236 0 0 27 460 21241 542
2000-07-01 20:31:12 22 13981 0 16720 0 0 26 843 21670 931
2000-07-01 20:41:12 22 13926 0 16775 0 0 26 737 21186 868
2000-07-01 20:51:12 22 13651 0 16720 0 0 26 461 21285 659
2000-07-01 21:01:12 22 14091 0 19569 0 0 26 605 21450 1201
2000-07-01 21:11:12 22 14245 0 20647 0 0 29 235 21186 1257
2000-07-01 21:21:12 22 14300 0 20801 0 0 26 210 21241 1289
2000-07-01 21:31:12 22 14300 0 19888 0 0 26 216 20801 811
2000-07-01 21:41:12 22 14300 0 20856 0 0 26 176 21241 1266
2000-07-01 21:51:12 22 14300 0 20702 0 0 26 146 21021 1294
2000-07-01 22:01:12 22 14300 0 20647 0 0 26 139 20966 1327
2000-07-01 22:11:12 22 14300 0 20537 0 0 26 138 20801 1335
2000-07-01 22:21:12 22 14300 0 20328 0 0 27 132 20702 1041
2000-07-01 22:31:12 22 14300 0 20537 0 0 27 132 20911 1081
2000-07-01 22:41:12 22 14300 0 20647 0 0 27 127 21021 933
2000-07-01 22:51:12 22 14355 0 21076 0 0 27 83 21241 1096
2000-07-01 23:01:12 22 14410 0 20856 0 0 26 32 21021 716
2000-07-01 23:11:12 22 14410 0 21131 0 0 26 32 21285 637
2000-07-01 23:21:12 22 14410 0 21285 0 0 26 32 21340 1143
2000-07-01 23:31:12 22 14410 0 20757 0 0 26 31 20911 836
2000-07-01 23:41:12 22 14410 0 21076 0 0 26 31 21186 1142
2000-07-01 23:51:12 22 14410 0 20911 0 0 27 31 20966 1139
