Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-09 05:22:04 22 12903 0 0 395 0 28 0 0 0
2000-04-09 05:32:04 22 13068 0 0 270 0 28 0 0 0
2000-04-09 05:42:04 22 13123 0 0 225 0 27 0 0 0
2000-04-09 05:52:04 22 13123 0 0 225 0 27 0 0 0
2000-04-09 06:02:04 22 13123 0 0 225 0 28 0 0 0
2000-04-09 06:12:04 22 13123 0 0 225 0 28 0 0 0
2000-04-09 06:22:04 22 13123 0 0 184 0 27 0 0 0
2000-04-09 06:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 06:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 06:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 07:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 07:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 07:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 07:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 07:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 07:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 08:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 08:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 08:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 08:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 09:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 09:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 09:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 09:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 09:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 09:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 10:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 10:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 10:22:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 10:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 10:42:04 22 13277 0 0 0 0 26 0 0 0
2000-04-09 10:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 11:02:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 11:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 11:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 11:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 11:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 11:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 12:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 12:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 12:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 12:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-09 12:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 12:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-09 13:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-09 13:12:04 22 13222 0 0 0 0 28 0 0 0
2000-04-09 13:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-09 13:32:04 22 13222 0 0 0 0 27 0 0 0
2000-04-09 13:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-09 13:52:04 22 13222 0 0 0 0 28 0 0 0
2000-04-09 14:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-09 14:12:04 22 13222 0 0 0 0 28 0 0 0
2000-04-09 14:22:04 22 13167 0 0 107 0 28 0 0 0
2000-04-09 14:32:04 22 13013 0 0 229 0 28 0 0 0
2000-04-09 14:42:04 22 13013 0 0 228 0 27 0 0 0
2000-04-09 14:52:04 22 13013 0 0 228 0 26 0 0 0
2000-04-09 15:02:04 22 13013 0 0 228 0 28 0 0 0
2000-04-09 15:12:04 22 12958 0 0 229 0 28 0 0 0
2000-04-09 15:22:04 22 12958 0 0 229 0 28 0 0 0
2000-04-09 15:32:04 22 12958 0 0 229 0 27 0 0 0
2000-04-09 15:42:04 22 12958 0 0 229 0 28 0 0 0
2000-04-09 15:52:04 22 12958 0 374 229 0 28 0 319 0
2000-04-09 16:02:04 22 13013 0 4037 164 0 28 0 3498 2
2000-04-09 16:12:04 22 13123 0 10802 0 0 28 2 10538 4
2000-04-09 16:22:04 22 13167 0 13123 0 0 28 4 14575 7
2000-04-09 16:32:04 22 13167 0 13607 0 0 28 10 16830 13
2000-04-09 16:42:04 22 13167 0 13871 0 0 27 23 18711 27
2000-04-09 16:52:04 22 13167 0 13981 0 0 28 29 18975 31
2000-04-09 17:02:04 22 13167 0 13981 0 0 28 32 19085 35
2000-04-09 17:12:04 22 13222 0 14091 0 0 27 34 19195 37
2000-04-09 17:22:04 22 13222 0 14091 0 0 28 37 19305 41
2000-04-09 17:32:04 22 13222 0 14245 0 0 27 53 19789 57
2000-04-09 17:42:04 22 13277 0 14729 0 0 28 76 20218 82
2000-04-09 17:52:04 22 13277 0 15323 0 0 28 102 20537 112
2000-04-09 18:02:04 22 13332 0 15433 0 0 27 131 20801 147
2000-04-09 18:12:04 22 13387 0 15587 0 0 28 169 20911 186
2000-04-09 18:22:04 22 13442 0 15543 0 0 28 208 21021 228
2000-04-09 18:32:04 22 13497 0 15488 0 0 27 252 21186 272
2000-04-09 18:42:04 22 13497 0 15862 0 0 28 289 21186 318
2000-04-09 18:52:04 22 13552 0 15752 0 0 27 337 21186 365
2000-04-09 19:02:04 22 13607 0 15807 0 0 27 380 21241 411
2000-04-09 19:12:04 22 13607 0 16291 0 0 28 404 21241 457
2000-04-09 19:22:04 22 13607 0 17039 0 0 27 363 21285 503
2000-04-09 19:32:04 22 13706 0 16071 0 0 27 495 21285 548
2000-04-09 19:42:04 22 13706 0 16181 0 0 27 540 21395 592
2000-04-09 19:52:04 22 13761 0 16500 0 0 27 552 21395 636
2000-04-09 20:02:04 22 13761 0 16346 0 0 27 612 21450 677
2000-04-09 20:12:04 22 13816 0 16346 0 0 27 650 21450 718
2000-04-09 20:22:04 22 13816 0 16236 0 0 26 688 21340 756
2000-04-09 20:32:04 22 13816 0 16071 0 0 27 730 21340 791
2000-04-09 20:42:04 22 13761 0 16027 0 0 27 770 21395 828
2000-04-09 20:52:04 22 13816 0 16181 0 0 28 786 21285 862
2000-04-09 21:02:04 22 13871 0 16071 0 0 28 834 21340 894
2000-04-09 21:12:04 22 13871 0 16071 0 0 27 859 21340 923
2000-04-09 21:22:04 22 13871 0 16500 0 0 28 854 21395 950
2000-04-09 21:32:04 22 13981 0 16291 0 0 28 903 21450 974
2000-04-09 21:42:04 22 14036 0 16181 0 0 26 923 21395 999
2000-04-09 21:52:04 22 14190 0 18766 0 0 28 640 21395 1018
2000-04-09 22:02:04 22 14300 0 20856 0 0 28 150 21241 1038
2000-04-09 22:12:04 22 14355 0 20966 0 0 28 101 21186 1055
2000-04-09 22:22:04 22 14355 0 20966 0 0 28 91 21186 1070
2000-04-09 22:32:04 22 14355 0 20911 0 0 27 89 21076 1082
2000-04-09 22:42:04 22 14355 0 20757 0 0 28 115 21076 1088
2000-04-09 22:52:04 22 14355 0 20856 0 0 28 92 21076 1089
2000-04-09 23:02:04 22 14355 0 20801 0 0 28 88 21021 1088
2000-04-09 23:12:04 22 14355 0 20702 0 0 27 120 21021 1084
2000-04-09 23:22:04 22 14300 0 20757 0 0 27 137 21076 1078
2000-04-09 23:32:04 22 14355 0 21076 0 0 28 105 21285 1072
2000-04-09 23:42:04 22 14355 0 21021 0 0 28 99 21241 1068
2000-04-09 23:52:04 22 14355 0 20966 0 0 27 96 21186 1053
