Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-18 10:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-18 10:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 10:31:12 22 13277 0 0 0 0 28 0 0 0
2000-06-18 10:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 10:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 11:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-18 11:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 11:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 11:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 11:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 11:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 12:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 12:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 12:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 12:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 12:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 12:51:12 22 13277 0 0 0 0 27 0 0 0
2000-06-18 13:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-18 13:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-18 13:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 13:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-18 13:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 13:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 14:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-18 14:11:12 22 13167 0 0 144 0 26 0 0 0
2000-06-18 14:21:12 22 13167 0 0 107 0 26 0 0 0
2000-06-18 14:31:12 22 13222 0 0 11 0 26 0 0 0
2000-06-18 14:41:12 22 13123 0 0 164 0 26 0 0 0
2000-06-18 14:51:12 22 13123 0 0 164 0 27 0 0 0
2000-06-18 15:01:12 22 13068 0 220 164 0 26 0 165 0
2000-06-18 15:11:12 22 13068 0 2156 164 0 27 0 1716 1
2000-06-18 15:21:12 22 13068 0 7634 164 0 27 1 7150 3
2000-06-18 15:31:12 22 13167 0 12584 30 0 27 3 13167 6
2000-06-18 15:41:12 22 13222 0 13651 0 0 27 9 16500 13
2000-06-18 15:51:12 22 13167 0 13981 0 0 26 29 18821 33
2000-06-18 16:01:12 22 13068 0 13981 0 0 26 45 19514 50
2000-06-18 16:11:12 22 13123 0 14190 0 0 27 57 19844 62
2000-06-18 16:21:12 22 13123 0 14190 0 0 26 64 19998 68
2000-06-18 16:31:12 22 13123 0 14619 0 0 26 89 20427 97
2000-06-18 16:41:12 22 13167 0 15158 0 0 26 116 20702 128
2000-06-18 16:51:12 22 13222 0 15103 0 0 26 155 20966 166
2000-06-18 17:01:12 22 13222 0 15268 0 0 26 184 21021 196
2000-06-18 17:11:12 22 13277 0 15268 0 0 27 195 21021 207
2000-06-18 17:21:12 22 13332 0 15697 0 0 27 262 21340 279
2000-06-18 17:31:12 22 13387 0 15488 0 0 27 334 21450 348
2000-06-18 17:41:12 22 13442 0 15642 0 0 27 377 21505 391
2000-06-18 17:51:12 22 13497 0 16236 0 0 27 436 21769 511
2000-06-18 18:01:12 22 13651 0 16027 0 0 27 567 21670 586
2000-06-18 18:11:12 22 13607 0 15862 0 0 27 357 21021 343
2000-06-18 18:21:12 22 13761 0 16346 0 0 26 642 21725 673
2000-06-18 18:31:12 22 13816 0 16456 0 0 26 685 21725 748
2000-06-18 18:41:12 22 13607 0 15752 0 0 26 347 21021 390
2000-06-18 18:51:12 22 13552 0 15642 0 0 26 278 21131 294
2000-06-18 19:01:12 22 13497 0 15642 0 0 26 194 20911 247
2000-06-18 19:11:12 22 13816 0 16500 0 0 26 745 21989 858
2000-06-18 19:21:12 22 13871 0 16500 0 0 26 831 21670 910
2000-06-18 19:31:12 22 13926 0 16456 0 0 26 868 21560 956
2000-06-18 19:41:12 22 13926 0 16346 0 0 26 896 21340 998
2000-06-18 19:51:12 22 13981 0 16291 0 0 26 971 21395 1071
2000-06-18 20:01:12 22 13816 0 16500 0 0 27 718 21285 872
2000-06-18 20:11:12 22 13926 0 17094 0 0 26 832 21340 1071
2000-06-18 20:21:12 22 13816 0 17688 0 0 26 728 21076 1211
2000-06-18 20:31:12 22 14135 0 16940 0 0 26 1069 21560 1260
2000-06-18 20:41:12 22 14245 0 19514 0 0 26 761 21395 1348
2000-06-18 20:51:12 22 14190 0 19998 0 0 26 140 20482 754
2000-06-18 21:01:12 22 14245 0 21021 0 0 26 81 21340 1170
2000-06-18 21:11:12 22 14410 0 20911 0 0 27 50 20966 1136
2000-06-18 21:21:12 22 14410 0 20372 0 0 26 38 20647 688
2000-06-18 21:31:12 22 14410 0 20801 0 0 26 34 20966 487
2000-06-18 21:41:12 22 14410 0 20592 0 0 26 32 20702 451
2000-06-18 21:51:12 22 14410 0 21076 0 0 26 32 21186 1182
2000-06-18 22:01:12 22 14410 0 20592 0 0 27 32 20647 1388
2000-06-18 22:11:12 22 14410 0 20482 0 0 27 31 20537 1418
2000-06-18 22:21:12 22 14410 0 20647 0 0 27 32 20757 1280
2000-06-18 22:31:12 22 14410 0 20856 0 0 27 31 21021 1279
2000-06-18 22:41:12 22 14410 0 20592 0 0 26 32 20757 1125
2000-06-18 22:51:12 22 14410 0 20372 0 0 26 32 20482 449
2000-06-18 23:01:12 22 14410 0 20757 0 0 26 32 20856 849
2000-06-18 23:11:12 22 14410 0 21285 0 0 26 30 21340 1167
2000-06-18 23:21:12 22 14410 0 20427 0 0 26 31 20427 427
2000-06-18 23:31:12 22 14410 0 21021 0 0 26 31 21186 1143
2000-06-18 23:41:12 22 14410 0 20911 0 0 27 31 20856 1007
2000-06-18 23:51:12 22 14410 0 20801 0 0 28 32 21021 1041
