Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-11 16:42:04 22 13222 0 14190 0 0 26 43 19459 47
2000-05-11 16:52:04 22 13222 0 14135 0 0 26 43 19404 47
2000-05-11 17:02:04 22 13222 0 14190 0 0 27 43 19404 46
2000-05-11 17:12:04 22 13222 0 14245 0 0 27 44 19459 50
2000-05-11 17:22:04 22 13277 0 14355 0 0 26 61 19844 67
2000-05-11 17:32:04 22 13277 0 14674 0 0 27 88 20273 94
2000-05-11 17:42:04 22 13332 0 15158 0 0 27 118 20592 127
2000-05-11 17:52:04 22 13387 0 15213 0 0 26 155 20856 166
2000-05-11 18:02:04 22 13387 0 15378 0 0 26 195 21021 210
2000-05-11 18:12:04 22 13442 0 15697 0 0 26 234 21131 257
2000-05-11 18:22:04 22 13497 0 15587 0 0 27 285 21186 306
2000-05-11 18:32:04 22 13552 0 15807 0 0 26 333 21241 358
2000-05-11 18:42:04 22 13607 0 16027 0 0 27 375 21285 411
2000-05-11 18:52:04 22 13651 0 15862 0 0 26 430 21285 463
2000-05-11 19:02:04 22 13651 0 15917 0 0 28 478 21340 513
2000-05-11 19:12:04 22 13706 0 16126 0 0 27 514 21395 565
2000-05-11 19:22:04 22 13706 0 15972 0 0 27 571 21450 615
2000-05-11 19:32:04 22 13706 0 16236 0 0 26 595 21395 649
2000-05-11 19:42:04 22 13761 0 16071 0 0 27 649 21395 709
2000-05-11 19:52:04 22 13816 0 16236 0 0 27 691 21450 756
2000-05-11 20:02:04 22 13816 0 16236 0 0 28 739 21560 797
2000-05-11 20:12:04 22 13816 0 16610 0 0 27 753 21505 842
2000-05-11 20:22:04 22 13871 0 16346 0 0 27 805 21450 882
2000-05-11 20:32:04 22 13926 0 16500 0 0 27 830 21505 921
2000-05-11 20:42:04 22 13981 0 16291 0 0 28 892 21505 967
2000-05-11 20:52:04 22 13981 0 16500 0 0 27 868 21450 979
2000-05-11 21:02:04 22 14135 0 17314 0 0 28 796 21241 1014
2000-05-11 21:12:04 22 14355 0 20856 0 0 28 156 21241 1034
2000-05-11 21:22:04 22 14355 0 20856 0 0 27 81 21021 1029
2000-05-11 21:32:04 22 14355 0 20856 0 0 27 72 21021 1066
2000-05-11 21:42:04 22 14355 0 20856 0 0 27 69 20966 1111
2000-05-11 21:52:04 22 14355 0 20702 0 0 28 69 20856 1071
2000-05-11 22:02:04 22 14355 0 20647 0 0 26 67 20801 1130
2000-05-11 22:12:04 22 14355 0 20757 0 0 27 66 20911 1124
2000-05-11 22:22:04 22 14355 0 20757 0 0 26 66 20966 1135
2000-05-11 22:32:04 22 14355 0 20592 0 0 28 101 20856 1141
2000-05-11 22:42:04 22 14300 0 20372 0 0 28 186 20801 1139
2000-05-11 22:52:04 22 14300 0 20372 0 0 28 176 20757 1153
2000-05-11 23:02:04 22 14300 0 20482 0 0 28 185 20911 1169
2000-05-11 23:12:04 22 14300 0 20482 0 0 28 187 20856 1184
2000-05-11 23:22:04 22 14300 0 20482 0 0 28 191 20856 1155
2000-05-11 23:32:04 22 14300 0 20537 0 0 26 191 20966 1143
2000-05-11 23:42:04 22 14300 0 20328 0 0 26 191 20757 1138
2000-05-11 23:52:04 22 14300 0 20427 0 0 27 198 20856 1104
