Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-15 05:11:12 22 13123 0 0 164 0 27 0 0 0
2000-06-15 05:21:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 05:31:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 05:41:12 22 13123 0 0 163 0 27 0 0 0
2000-06-15 05:51:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 06:01:12 22 13123 0 0 186 0 26 0 0 0
2000-06-15 06:11:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 06:21:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 06:31:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 06:41:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 06:51:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 07:01:12 22 13123 0 0 163 0 27 0 0 0
2000-06-15 07:11:12 22 13123 0 0 163 0 27 0 0 0
2000-06-15 07:21:12 22 13123 0 0 163 0 27 0 0 0
2000-06-15 07:31:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 07:41:12 22 13123 0 0 163 0 27 0 0 0
2000-06-15 07:51:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 08:01:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 08:11:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 08:21:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 08:31:12 22 13123 0 0 163 0 26 0 0 0
2000-06-15 08:41:12 22 13123 0 0 164 0 26 0 0 0
2000-06-15 08:51:12 22 13123 0 0 164 0 26 0 0 0
2000-06-15 09:01:12 22 13123 0 0 164 0 26 0 0 0
2000-06-15 09:11:12 22 13123 0 0 164 0 27 0 0 0
2000-06-15 09:21:12 22 13123 0 0 164 0 27 0 0 0
2000-06-15 09:31:12 22 13123 0 0 164 0 26 0 0 0
2000-06-15 09:41:12 22 13123 0 0 164 0 26 0 0 0
2000-06-15 09:51:12 22 13123 0 0 164 0 26 0 0 0
2000-06-15 10:01:12 22 13123 0 0 164 0 26 0 0 0
2000-06-15 10:11:12 22 13123 0 0 164 0 26 0 0 0
2000-06-15 10:21:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 10:31:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 10:41:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 10:51:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 11:01:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 11:11:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 11:21:12 22 13068 0 0 164 0 27 0 0 0
2000-06-15 11:31:12 22 13068 0 0 164 0 27 0 0 0
2000-06-15 11:41:12 22 13068 0 0 164 0 27 0 0 0
2000-06-15 11:51:12 22 13068 0 0 164 0 27 0 0 0
2000-06-15 12:01:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 12:11:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 12:21:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 12:31:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 12:41:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 12:51:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 13:01:12 22 13068 0 0 164 0 26 0 0 0
2000-06-15 13:11:12 22 13013 0 0 164 0 26 0 0 0
2000-06-15 13:21:12 22 13013 0 0 164 0 26 0 0 0
2000-06-15 13:31:12 22 13013 0 0 164 0 27 0 0 0
2000-06-15 13:41:12 22 13013 0 0 164 0 27 0 0 0
2000-06-15 13:51:12 22 13013 0 0 164 0 27 0 0 0
2000-06-15 14:01:12 22 13013 0 0 164 0 27 0 0 0
2000-06-15 14:11:12 22 13013 0 0 164 0 26 0 0 0
2000-06-15 14:21:12 22 13013 0 0 132 0 26 0 0 0
2000-06-15 14:31:12 22 13167 0 0 0 0 26 0 0 0
2000-06-15 14:41:12 22 13167 0 0 0 0 26 0 0 0
2000-06-15 14:51:12 22 13167 0 0 0 0 26 0 0 0
2000-06-15 15:01:12 22 13167 0 55 0 0 26 0 55 0
2000-06-15 15:11:12 22 13167 0 1826 0 0 26 0 1562 1
2000-06-15 15:21:12 22 13167 0 7744 0 0 26 1 7150 3
2000-06-15 15:31:12 22 13167 0 11825 0 0 26 3 11671 4
2000-06-15 15:41:12 22 13167 0 13167 0 0 26 5 14894 8
2000-06-15 15:51:12 22 13167 0 13706 0 0 26 10 16940 14
2000-06-15 16:01:12 22 13167 0 13706 0 0 27 16 17853 20
2000-06-15 16:11:12 22 13167 0 13871 0 0 27 28 18920 32
2000-06-15 16:21:12 22 13167 0 13926 0 0 27 33 19140 37
2000-06-15 16:31:12 22 13167 0 14091 0 0 26 44 19624 48
2000-06-15 16:41:12 22 13167 0 14190 0 0 26 58 19943 63
2000-06-15 16:51:12 22 13222 0 14894 0 0 26 98 20647 105
2000-06-15 17:01:12 22 13277 0 15158 0 0 26 120 20801 129
2000-06-15 17:11:12 22 13277 0 15004 0 0 26 105 20592 110
2000-06-15 17:21:12 22 13277 0 14949 0 0 26 105 20647 112
2000-06-15 17:31:12 22 13277 0 15103 0 0 26 115 20757 122
2000-06-15 17:41:12 22 13277 0 15323 0 0 26 141 20966 154
2000-06-15 17:51:12 22 13387 0 15697 0 0 26 223 21340 239
2000-06-15 18:01:12 22 13442 0 15697 0 0 27 225 21241 242
2000-06-15 18:11:12 22 13442 0 15752 0 0 27 237 21395 259
2000-06-15 18:21:12 22 13552 0 16071 0 0 27 352 21670 374
2000-06-15 18:31:12 22 13552 0 16071 0 0 27 331 21560 357
2000-06-15 18:41:12 22 13607 0 16071 0 0 26 357 21505 380
2000-06-15 18:51:12 22 13607 0 16071 0 0 26 402 21615 434
2000-06-15 19:01:12 22 13761 0 16456 0 0 26 623 21769 675
2000-06-15 19:11:12 22 13926 0 16665 0 0 26 915 21824 1036
2000-06-15 19:21:12 22 13926 0 16456 0 0 26 903 21560 1000
2000-06-15 19:31:12 22 13981 0 16500 0 0 26 950 21769 1030
2000-06-15 19:41:12 22 13981 0 16456 0 0 26 1012 21769 1089
2000-06-15 19:51:12 22 13706 0 15917 0 0 26 522 21076 535
2000-06-15 20:01:12 22 13651 0 16181 0 0 26 452 21560 514
2000-06-15 20:11:12 22 13651 0 16291 0 0 26 434 21505 487
2000-06-15 20:21:12 22 13816 0 16940 0 0 27 654 21505 718
2000-06-15 20:31:12 22 14036 0 16665 0 0 27 1005 21725 1120
2000-06-15 20:41:12 22 13607 0 15972 0 0 27 363 21021 393
2000-06-15 20:51:12 22 13926 0 16885 0 0 27 806 21560 873
2000-06-15 21:01:12 22 14091 0 16885 0 0 26 1110 21505 1199
2000-06-15 21:11:12 22 14091 0 16236 0 0 27 1020 21241 1084
2000-06-15 21:21:12 22 14135 0 18282 0 0 26 925 21285 1245
2000-06-15 21:31:12 22 14190 0 19085 0 0 27 835 21285 1314
2000-06-15 21:41:12 22 14245 0 19844 0 0 28 706 21505 1299
2000-06-15 21:51:12 22 14245 0 20328 0 0 26 378 21131 1292
2000-06-15 22:01:12 22 13981 0 20856 0 0 26 128 21131 1354
2000-06-15 22:11:12 22 13981 0 20856 0 0 26 104 21131 1421
2000-06-15 22:21:12 22 14036 0 20757 0 0 27 103 20911 1346
2000-06-15 22:31:12 22 14091 0 20911 0 0 26 70 21076 1168
2000-06-15 22:41:12 22 14245 0 21076 0 0 26 71 21186 1087
2000-06-15 22:51:12 22 14355 0 21241 0 0 26 43 21450 1311
2000-06-15 23:01:12 22 14410 0 20911 0 0 27 36 21186 1069
2000-06-15 23:11:12 22 14410 0 21450 0 0 27 32 21560 1273
2000-06-15 23:21:12 22 14410 0 21131 0 0 27 32 21241 1250
2000-06-15 23:31:12 22 14410 0 20966 0 0 27 31 21076 1143
2000-06-15 23:41:12 22 14410 0 21186 0 0 27 31 21285 1226
2000-06-15 23:51:12 22 14410 0 21021 0 0 26 32 21131 1220
