Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-26 13:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-26 13:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-26 13:52:04 22 13277 0 0 0 0 26 0 0 0
2000-04-26 14:02:04 22 13277 0 0 0 0 26 0 0 0
2000-04-26 14:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-26 14:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-26 14:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-26 14:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-26 14:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-26 15:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-26 15:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-26 15:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-26 15:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-26 15:42:04 22 13277 0 220 0 0 27 0 220 0
2000-04-26 15:52:04 22 13222 0 3014 0 0 28 0 2530 1
2000-04-26 16:02:04 22 13222 0 10219 0 0 27 2 9944 4
2000-04-26 16:12:04 22 13222 0 13167 0 0 28 4 14619 7
2000-04-26 16:22:04 22 13222 0 13706 0 0 27 11 16984 14
2000-04-26 16:32:04 22 13222 0 13926 0 0 27 26 18876 29
2000-04-26 16:42:04 22 13123 0 13926 0 0 28 31 19085 35
2000-04-26 16:52:04 22 13123 0 14036 0 0 28 35 19195 39
2000-04-26 17:02:04 22 13222 0 14135 0 0 27 38 19250 41
2000-04-26 17:12:04 22 13277 0 14190 0 0 27 40 19305 44
2000-04-26 17:22:04 22 13277 0 14245 0 0 27 47 19514 51
2000-04-26 17:32:04 22 13277 0 14575 0 0 29 69 19943 75
2000-04-26 17:42:04 22 13332 0 14784 0 0 28 100 20372 107
2000-04-26 17:52:04 22 13332 0 15213 0 0 26 134 20702 146
2000-04-26 18:02:04 22 13387 0 15378 0 0 27 175 20966 191
2000-04-26 18:12:04 22 13442 0 15543 0 0 27 221 21186 239
2000-04-26 18:22:04 22 13442 0 15807 0 0 27 266 21285 290
2000-04-26 18:32:04 22 13442 0 15642 0 0 27 323 21395 342
2000-04-26 18:42:04 22 13497 0 15862 0 0 28 367 21450 395
2000-04-26 18:52:04 22 13552 0 15807 0 0 28 423 21450 449
2000-04-26 19:02:04 22 13607 0 15972 0 0 27 466 21505 501
2000-04-26 19:12:04 22 13651 0 16071 0 0 27 509 21505 553
2000-04-26 19:22:04 22 13706 0 16126 0 0 28 557 21560 604
2000-04-26 19:32:04 22 13706 0 15972 0 0 28 606 21450 654
2000-04-26 19:42:04 22 13706 0 15862 0 0 28 656 21340 703
2000-04-26 19:52:04 22 13706 0 15917 0 0 28 690 21340 748
2000-04-26 20:02:04 22 13761 0 15972 0 0 26 731 21395 791
2000-04-26 20:12:04 22 13816 0 15807 0 0 28 772 21340 835
2000-04-26 20:22:04 22 13816 0 16071 0 0 28 814 21395 875
2000-04-26 20:32:04 22 13816 0 16181 0 0 28 821 21285 914
2000-04-26 20:42:04 22 13871 0 15972 0 0 28 879 21186 951
2000-04-26 20:52:04 22 13871 0 16720 0 0 28 826 21076 987
2000-04-26 21:02:04 22 13981 0 16027 0 0 28 943 21241 1018
2000-04-26 21:12:04 22 14190 0 18172 0 0 28 692 21285 1047
2000-04-26 21:22:04 22 14300 0 20647 0 0 28 212 21131 1075
2000-04-26 21:32:04 22 14300 0 20757 0 0 28 169 21076 1102
2000-04-26 21:42:04 22 14300 0 20537 0 0 28 164 20911 1126
2000-04-26 21:52:04 22 14300 0 20537 0 0 28 156 20856 1146
2000-04-26 22:02:04 22 14300 0 20482 0 0 26 174 20801 1166
2000-04-26 22:12:04 22 14300 0 20482 0 0 28 168 20801 1180
2000-04-26 22:22:04 22 14300 0 20537 0 0 27 168 20911 1192
2000-04-26 22:32:04 22 14300 0 20757 0 0 27 172 21131 1201
2000-04-26 22:42:04 22 14300 0 20757 0 0 28 157 21076 1209
2000-04-26 22:52:04 22 14300 0 20537 0 0 28 157 20911 1215
2000-04-26 23:02:04 22 14300 0 20537 0 0 28 163 20856 1219
2000-04-26 23:12:04 22 14300 0 20427 0 0 28 156 20757 1217
2000-04-26 23:22:04 22 14300 0 20647 0 0 28 161 20966 1212
2000-04-26 23:32:04 22 14300 0 20427 0 0 28 155 20757 1207
2000-04-26 23:42:04 22 14300 0 20647 0 0 28 159 21021 1197
2000-04-26 23:52:04 22 14300 0 20482 0 0 27 155 20801 1188
